EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-23,15.0,17.6,21,25,0,53,99,16,2501,0.1667,17.05,0.1367,15.0,0.0
2012-11-13,2012-11-22,14.8,13.25,21,20,0,40,81,9,-1631,-0.1102,14.8,0.0,13.25,-0.1047
2013-01-17,2013-05-22,14.85,16.0,21,23,0,48,92,125,1058,0.0712,16.5,0.1111,14.85,0.0
2013-07-02,2013-07-26,18.4,21.0,26,30,0,63,119,24,2481,0.1348,20.75,0.1277,18.4,0.0
2013-10-03,2013-10-21,28.65,29.9,41,43,0,90,174,18,1076,0.0376,31.6,0.103,28.65,0.0
2013-12-05,2013-12-12,30.3,28.2,43,40,0,85,168,7,-2268,-0.0749,30.3,0.0,27.2,-0.1023
2013-12-25,2014-02-07,30.0,35.5,43,51,0,106,200,44,5300,0.1767,34.8,0.16,30.0,0.0
2014-05-26,2014-06-05,60.8,64.0,87,91,0,192,370,10,2830,0.0465,67.2,0.1053,60.8,0.0
2014-07-08,2014-07-14,66.0,58.5,94,83,0,176,353,6,-7853,-0.119,66.0,0.0,57.0,-0.1364
2014-08-29,2014-09-11,49.15,42.3,70,60,0,127,257,13,-7107,-0.1446,49.15,0.0,41.45,-0.1567
2014-10-02,2014-10-14,42.9,37.7,61,54,0,113,228,12,-5428,-0.1265,42.9,0.0,37.15,-0.134
2014-11-06,2014-11-13,35.55,39.1,51,56,0,117,224,7,3326,0.0936,40.0,0.1252,35.55,0.0
2015-01-06,2015-01-28,42.4,44.95,60,64,0,135,259,22,2291,0.054,47.5,0.1203,42.4,0.0
2015-04-15,2015-04-20,56.4,65.0,80,93,0,195,368,5,8232,0.146,65.5,0.1613,56.4,0.0
2015-06-01,2015-06-10,60.8,54.3,87,77,0,163,327,9,-6827,-0.1123,60.8,0.0,53.3,-0.1234
2015-09-07,2015-09-25,39.1,34.6,56,49,0,104,209,18,-4709,-0.1204,39.1,0.0,34.4,-0.1202
2015-10-08,2015-12-09,39.5,42.85,56,61,0,129,246,62,3104,0.0786,44.85,0.1354,39.5,0.0
2016-01-30,2016-02-22,41.9,45.85,60,65,0,138,263,23,3687,0.088,46.2,0.1026,41.9,0.0
2016-05-23,2016-05-26,50.8,59.0,72,84,0,177,333,3,7867,0.1549,57.1,0.124,50.8,0.0
2016-09-09,2016-09-12,65.0,59.4,93,85,0,178,356,3,-5956,-0.0916,65.0,0.0,56.4,-0.1323
2016-11-23,2016-12-09,50.5,55.8,72,80,0,167,319,16,4981,0.0986,58.0,0.1485,50.5,0.0
2017-01-09,2017-02-02,55.8,59.8,80,85,0,179,344,24,3656,0.0655,61.8,0.1075,55.8,0.0
2017-03-27,2017-04-17,75.3,66.5,107,95,0,200,402,21,-9202,-0.1222,75.3,0.0,64.3,-0.1461
2017-04-28,2017-05-31,76.0,68.0,108,97,0,204,409,33,-8409,-0.1106,76.0,0.0,67.0,-0.1184
2017-08-08,2017-08-15,59.1,51.0,84,73,0,153,310,7,-8410,-0.1423,59.1,0.0,50.7,-0.1421
2017-09-07,2017-09-25,55.8,65.0,80,93,0,195,368,18,8832,0.1583,64.0,0.147,55.8,0.0
2017-12-01,2018-03-02,66.3,72.4,94,103,0,217,414,91,5686,0.0858,73.0,0.1011,66.3,0.0
2018-05-10,2018-05-29,65.5,72.6,93,103,0,218,414,19,6686,0.1021,72.5,0.1069,65.5,0.0
2018-07-09,2018-08-03,71.0,63.5,101,90,0,190,381,25,-7881,-0.111,71.0,0.0,63.1,-0.1113
2018-09-07,2018-10-08,59.0,52.5,84,75,0,158,317,31,-6817,-0.1155,59.0,0.0,51.4,-0.1288
2018-11-20,2019-02-26,44.2,49.2,63,70,0,148,281,98,4719,0.1068,49.5,0.1199,44.2,0.0
2019-04-03,2019-05-14,49.25,41.25,70,59,0,124,253,41,-8253,-0.1676,49.25,0.0,42.9,-0.1289
2019-06-11,2019-07-17,42.35,38.0,60,54,0,114,228,36,-4578,-0.1081,42.35,0.0,37.3,-0.1192
2019-08-27,2019-10-29,35.9,39.5,51,56,0,119,226,63,3374,0.094,39.95,0.1128,35.9,0.0
2019-12-25,2020-01-30,41.7,42.7,59,61,0,128,248,36,752,0.018,46.7,0.1199,41.7,0.0
2020-02-18,2020-03-03,45.8,42.6,65,61,0,128,254,14,-3454,-0.0754,45.8,0.0,41.05,-0.1037
