EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-09-14,2015-10-15,29.09,26.3,41,37,0,79,157,31,-2947,-0.1013,29.09,0.0,25.85,-0.1114
2015-11-23,2015-11-25,27.5,30.99,39,44,0,93,176,2,3314,0.1205,31.99,0.1633,27.5,0.0
2015-12-29,2016-01-12,33.0,30.94,47,44,0,93,184,14,-2244,-0.068,33.0,0.0,29.01,-0.1209
2016-02-16,2016-03-01,30.09,33.5,43,48,0,100,191,14,3219,0.107,33.98,0.1293,30.09,0.0
2016-04-20,2016-05-17,32.01,28.1,46,40,0,84,170,27,-4080,-0.1275,32.01,0.0,27.77,-0.1325
2016-05-31,2016-08-11,32.09,29.19,46,42,0,88,176,72,-3076,-0.0959,32.09,0.0,28.87,-0.1003
2016-08-29,2016-10-05,30.41,33.1,43,47,0,99,189,37,2501,0.0822,33.49,0.1013,30.41,0.0
2016-11-30,2017-04-26,31.85,29.17,45,42,0,88,175,147,-2855,-0.0896,31.85,0.0,28.42,-0.1077
2018-04-18,2018-05-04,40.0,36.7,57,52,0,110,219,16,-3519,-0.088,40.0,0.0,35.5,-0.1125
2018-06-08,2018-06-25,33.4,39.1,48,56,0,117,221,17,5479,0.164,39.0,0.1677,33.4,0.0
2018-08-02,2018-08-21,34.65,31.5,49,45,0,94,188,19,-3338,-0.0963,34.65,0.0,30.0,-0.1342
2018-09-07,2018-09-13,33.3,36.0,47,51,0,108,206,6,2494,0.0749,36.9,0.1081,33.3,0.0
2018-11-07,2018-12-04,36.2,37.7,52,54,0,113,219,27,1281,0.0354,39.9,0.1022,36.2,0.0
2019-01-16,2019-05-15,35.7,33.0,51,47,0,99,197,119,-2897,-0.0811,35.7,0.0,32.05,-0.1022
2019-06-26,2019-08-13,32.1,28.35,46,40,0,85,171,48,-3921,-0.1221,32.1,0.0,28.4,-0.1153
2019-09-17,2020-01-31,29.4,36.35,42,52,0,109,203,136,6747,0.2295,33.8,0.1497,29.4,0.0
2020-04-08,2020-04-27,45.95,54.5,65,78,0,164,307,19,8243,0.1794,51.7,0.1251,45.95,0.0
2020-08-25,2020-09-01,101.0,105.0,144,150,0,315,609,7,3391,0.0336,112.0,0.1089,101.0,0.0
2020-11-12,2020-11-26,90.3,112.5,129,160,0,338,627,14,21573,0.2389,102.5,0.1351,90.3,0.0
2020-12-30,2021-01-05,111.5,97.2,159,139,0,292,590,6,-14890,-0.1335,111.5,0.0,95.1,-0.1471
2021-05-05,2021-05-13,281.0,340.0,400,484,0,1020,1904,8,57096,0.2032,330.0,0.1744,281.0,0.0
2021-06-29,2021-07-14,248.0,212.0,353,302,0,636,1291,15,-37291,-0.1504,248.0,0.0,209.0,-0.1573
2021-07-21,2021-07-23,308.5,258.5,440,368,0,776,1584,2,-51584,-0.1672,308.5,0.0,277.0,-0.1021
2021-11-01,2021-11-17,235.0,208.5,335,297,0,626,1258,16,-27758,-0.1181,235.0,0.0,202.5,-0.1383
2021-11-26,2021-12-09,237.0,287.0,338,409,0,861,1608,13,48392,0.2042,279.0,0.1772,237.0,0.0
2022-03-18,2022-04-25,257.0,268.0,366,382,0,804,1552,38,9448,0.0368,286.0,0.1128,257.0,0.0
2022-06-01,2022-06-10,222.0,220.0,316,313,0,660,1289,9,-3289,-0.0148,224.5,0.0113,220.0,-0.009
