EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-12-03,2014-01-07,172.0,153.0,245,218,0,459,922,35,-19922,-0.1158,172.0,0.0,152.0,-0.1163
2014-02-19,2014-05-14,170.0,153.0,242,218,0,459,919,84,-17919,-0.1054,170.0,0.0,147.5,-0.1324
2014-06-09,2014-09-18,163.5,147.0,233,209,0,441,883,101,-17383,-0.1063,163.5,0.0,147.0,-0.1009
2014-11-07,2015-03-09,113.5,126.0,162,180,0,378,720,122,11780,0.1038,126.0,0.1101,113.5,0.0
2015-04-20,2015-07-13,129.5,120.0,185,171,0,360,716,84,-10216,-0.0789,129.5,0.0,115.0,-0.112
2015-08-07,2015-09-14,115.5,130.0,165,185,0,390,740,38,13760,0.1191,130.5,0.1299,115.5,0.0
2015-11-04,2015-12-15,127.5,115.5,182,165,0,347,694,41,-12694,-0.0996,127.5,0.0,113.5,-0.1098
2016-02-01,2016-03-15,112.0,122.0,160,174,0,366,700,43,9300,0.083,126.5,0.1295,112.0,0.0
2016-04-22,2016-06-27,114.0,102.5,162,146,0,308,616,66,-12116,-0.1063,114.0,0.0,102.5,-0.1009
2016-07-19,2016-11-10,105.0,92.2,150,131,0,277,558,114,-13358,-0.1272,105.0,0.0,92.2,-0.1219
2016-11-23,2017-02-06,99.5,110.5,142,157,0,332,631,75,10369,0.1042,111.5,0.1206,99.5,0.0
2017-03-21,2017-07-20,112.0,101.5,160,145,0,304,609,121,-11109,-0.0992,112.0,0.0,100.0,-0.1071
2017-09-04,2017-12-08,97.6,87.6,139,125,0,263,527,95,-10527,-0.1079,97.6,0.0,87.1,-0.1076
2017-12-26,2018-04-26,92.0,82.6,131,118,0,248,497,121,-9897,-0.1076,92.0,0.0,82.4,-0.1043
2018-06-08,2018-08-01,81.1,90.0,116,128,0,270,514,54,8386,0.1034,91.9,0.1332,81.1,0.0
2018-09-17,2019-01-02,92.0,109.5,131,156,0,328,615,107,16885,0.1835,107.5,0.1685,92.0,0.0
2019-03-20,2019-04-29,149.0,135.5,212,193,0,406,811,40,-14311,-0.096,149.0,0.0,134.0,-0.1007
2019-05-09,2019-06-20,147.5,169.0,210,241,0,507,958,42,20542,0.1393,169.0,0.1458,147.5,0.0
2019-12-17,2020-02-04,135.5,128.0,193,182,0,384,759,49,-8259,-0.061,135.5,0.0,120.0,-0.1144
2020-04-13,2020-04-29,98.9,107.0,141,152,0,321,614,16,7486,0.0757,110.0,0.1122,98.9,0.0
2020-06-18,2020-06-23,128.0,142.5,182,203,0,428,813,5,13687,0.1069,145.0,0.1328,128.0,0.0
2020-08-12,2020-08-26,160.0,178.0,228,254,0,534,1016,14,16984,0.1061,182.5,0.1406,160.0,0.0
2020-10-16,2020-11-17,154.5,169.0,220,241,0,507,968,32,13532,0.0876,171.5,0.11,154.5,0.0
2021-01-12,2021-01-29,158.5,144.5,226,206,0,434,866,17,-14866,-0.0938,158.5,0.0,142.5,-0.1009
2021-02-24,2021-03-08,153.0,168.5,218,240,0,506,964,12,14536,0.095,169.5,0.1078,153.0,0.0
2021-05-10,2021-05-13,174.0,148.0,248,211,0,444,903,3,-26903,-0.1546,174.0,0.0,145.0,-0.1667
2021-06-01,2021-07-15,165.0,148.0,235,211,0,444,890,44,-17890,-0.1084,165.0,0.0,146.0,-0.1152
2021-08-05,2021-08-19,153.5,139.0,219,198,0,417,834,14,-15334,-0.0999,153.5,0.0,136.5,-0.1107
2021-09-22,2021-12-29,133.0,153.5,190,219,0,460,869,98,19631,0.1476,150.0,0.1278,133.0,0.0
2022-03-23,2022-04-28,135.0,122.0,192,174,0,366,732,36,-13732,-0.1017,135.0,0.0,121.0,-0.1037
2022-05-24,2022-06-10,127.0,131.0,181,187,0,393,761,17,3239,0.0255,132.0,0.0394,127.0,0.0
