EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-09-24,8.58,9.65,20,20,0,29,69,48,1001,0.1167,9.7,0.1305,8.58,0.0
2012-11-08,2013-01-11,8.98,10.0,20,20,0,30,70,64,950,0.1058,9.9,0.1024,8.98,0.0
2013-02-20,2013-05-31,9.69,10.6,20,20,0,32,72,100,838,0.0865,10.75,0.1094,9.69,0.0
2013-07-11,2014-03-03,10.35,11.55,20,20,0,35,75,235,1125,0.1087,11.85,0.1449,10.35,0.0
2014-05-23,2015-01-12,12.15,13.4,20,20,0,40,80,234,1170,0.0963,13.4,0.1029,12.15,0.0
2015-05-19,2015-05-29,32.5,36.0,46,51,0,108,205,10,3295,0.1014,36.0,0.1077,32.5,0.0
2015-09-03,2015-10-12,30.45,26.85,43,38,0,81,162,39,-3762,-0.1235,30.45,0.0,26.2,-0.1396
2015-11-06,2015-11-17,27.0,24.5,38,35,0,74,147,11,-2647,-0.098,27.0,0.0,23.95,-0.113
2015-12-03,2015-12-15,25.65,22.2,37,32,0,67,136,12,-3586,-0.1398,25.65,0.0,22.0,-0.1423
2016-01-30,2016-03-01,22.35,25.8,32,37,0,77,146,31,3304,0.1478,25.3,0.132,22.35,0.0
2016-06-02,2016-07-14,20.0,20.2,28,29,0,61,118,42,82,0.0041,22.1,0.105,20.0,0.0
2016-08-03,2016-08-08,21.7,23.75,31,34,0,71,136,5,1914,0.0882,24.4,0.1244,21.7,0.0
2016-11-22,2016-11-29,20.45,22.95,29,33,0,69,131,7,2369,0.1158,23.6,0.154,20.45,0.0
2017-01-13,2017-02-09,20.6,23.0,29,33,0,69,131,27,2269,0.1101,22.9,0.1117,20.6,0.0
2017-04-06,2017-06-16,23.1,24.95,33,36,0,75,144,71,1706,0.0739,25.5,0.1039,23.1,0.0
2017-08-25,2017-09-18,22.7,25.1,32,36,0,75,143,24,2257,0.0994,25.2,0.1101,22.7,0.0
2017-12-20,2018-07-10,21.95,19.0,31,27,0,57,115,202,-3065,-0.1396,21.95,0.0,18.8,-0.1435
2018-08-03,2018-10-12,19.4,16.5,28,24,0,50,102,70,-3002,-0.1547,19.4,0.0,16.8,-0.134
2018-11-08,2019-02-15,17.15,18.65,24,27,0,56,107,99,1393,0.0812,18.9,0.102,17.15,0.0
2019-04-24,2019-08-21,20.2,18.2,29,26,0,55,110,119,-2110,-0.1045,20.2,0.0,18.15,-0.1015
2019-10-17,2020-03-19,18.2,16.0,26,23,0,48,97,154,-2297,-0.1262,18.2,0.0,16.3,-0.1044
2020-04-10,2021-03-29,16.65,18.6,24,27,0,56,107,353,1843,0.1107,19.15,0.1502,16.65,0.0
2021-05-26,2021-06-07,24.8,26.4,35,38,0,79,152,12,1448,0.0584,28.8,0.1613,24.8,0.0
2021-07-02,2021-07-13,28.5,25.95,41,37,0,78,156,11,-2706,-0.0949,28.5,0.0,25.55,-0.1035
2021-08-04,2021-08-17,26.25,22.8,37,32,0,68,137,13,-3587,-0.1366,26.25,0.0,22.7,-0.1352
2021-09-08,2021-10-01,23.3,24.75,33,35,0,74,142,23,1308,0.0561,27.0,0.1588,23.3,0.0
2021-11-26,2022-05-11,23.55,21.55,34,31,0,65,130,166,-2130,-0.0904,23.55,0.0,21.15,-0.1019
2022-05-31,2022-06-10,22.15,22.3,32,32,0,67,131,10,19,0.0009,22.35,0.009,22.15,0.0
