EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-08-15,35.9,39.05,51,56,0,117,224,12,2926,0.0815,39.7,0.1058,35.9,0.0
2012-11-28,2013-01-04,37.7,41.25,54,59,0,124,237,37,3313,0.0879,42.0,0.1141,37.7,0.0
2013-02-01,2013-06-17,42.4,38.5,60,55,0,116,231,136,-4131,-0.0974,42.4,0.0,38.1,-0.1014
2013-08-12,2013-10-23,37.6,41.0,54,58,0,123,235,72,3165,0.0842,42.2,0.1223,37.6,0.0
2013-12-20,2014-01-08,45.5,51.8,65,74,0,155,294,19,6006,0.132,50.3,0.1055,45.5,0.0
2014-02-25,2014-05-06,55.8,61.3,80,87,0,184,351,70,5149,0.0923,61.7,0.1057,55.8,0.0
2014-06-05,2014-06-23,59.6,67.4,85,96,0,202,383,18,7417,0.1244,66.5,0.1158,59.6,0.0
2014-07-21,2014-09-18,63.5,70.3,90,100,0,211,401,59,6399,0.1008,71.4,0.1244,63.5,0.0
2014-10-31,2014-11-19,74.9,67.6,107,96,0,203,406,19,-7706,-0.1029,74.9,0.0,65.3,-0.1282
2014-11-28,2014-12-05,72.6,79.9,103,114,0,240,457,7,6843,0.0943,81.0,0.1157,72.6,0.0
2015-05-04,2015-05-08,112.0,99.5,160,142,0,298,600,4,-13100,-0.117,112.0,0.0,95.8,-0.1446
2015-06-01,2015-06-05,108.5,97.6,155,139,0,293,587,4,-11487,-0.1059,109.5,0.0092,97.3,-0.1032
2015-06-23,2015-07-09,108.0,92.5,154,132,0,278,564,16,-16064,-0.1487,108.0,0.0,91.2,-0.1556
2015-08-18,2015-08-31,79.2,84.1,113,120,0,252,485,13,4415,0.0557,89.0,0.1237,79.2,0.0
2015-11-06,2015-11-12,103.5,93.0,147,133,0,279,559,6,-11059,-0.1069,103.5,0.0,92.5,-0.1063
2015-12-08,2015-12-15,97.4,88.8,139,127,0,266,532,7,-9132,-0.0938,97.4,0.0,85.2,-0.1253
2016-01-25,2016-06-02,91.2,105.0,130,150,0,315,595,129,13205,0.1448,108.5,0.1897,91.2,0.0
2016-07-01,2016-10-25,106.0,117.0,151,167,0,351,669,116,10331,0.0975,119.0,0.1226,106.0,0.0
2016-11-28,2016-12-19,112.5,103.0,160,147,0,309,616,21,-10116,-0.0899,112.5,0.0,101.0,-0.1022
2017-02-09,2017-05-23,95.7,86.4,136,123,0,259,518,103,-9818,-0.1026,95.7,0.0,86.1,-0.1003
2017-06-13,2017-09-26,90.2,83.1,129,118,0,249,496,105,-7596,-0.0842,90.2,0.0,79.3,-0.1208
2017-10-24,2018-04-20,87.5,92.9,125,132,0,279,536,178,4864,0.0556,96.7,0.1051,87.5,0.0
2018-05-22,2018-06-07,88.4,99.8,126,142,0,299,567,16,10833,0.1225,99.5,0.1256,88.4,0.0
2018-08-29,2018-09-10,98.1,86.0,140,123,0,258,521,12,-12621,-0.1287,98.1,0.0,84.0,-0.1437
2018-11-01,2018-11-09,80.9,91.8,115,131,0,275,521,8,10379,0.1283,95.1,0.1755,80.9,0.0
2019-01-16,2019-02-19,109.0,123.5,155,176,0,370,701,34,13799,0.1266,125.0,0.1468,109.0,0.0
2019-05-10,2019-05-20,136.0,119.5,194,170,0,358,722,10,-17222,-0.1266,137.0,0.0074,120.5,-0.114
2019-06-10,2019-07-18,134.0,144.0,191,205,0,432,828,38,9172,0.0684,147.5,0.1007,134.0,0.0
2019-08-16,2019-08-21,144.5,161.0,206,229,0,483,918,5,15582,0.1078,168.0,0.1626,144.5,0.0
2019-11-29,2020-01-31,173.5,158.0,247,225,0,474,946,63,-16446,-0.0948,173.5,0.0,150.5,-0.1326
2020-02-18,2020-02-27,164.5,151.5,234,216,0,454,904,9,-13904,-0.0845,164.5,0.0,147.5,-0.1033
2020-04-09,2020-05-11,133.5,151.5,190,216,0,454,860,32,17140,0.1284,151.0,0.1311,133.5,0.0
2020-06-04,2020-08-21,151.5,132.0,216,188,0,396,800,78,-20300,-0.134,151.5,0.0,126.0,-0.1683
2020-09-02,2020-09-24,148.5,132.0,212,188,0,396,796,22,-17296,-0.1165,148.5,0.0,133.5,-0.101
2020-10-26,2020-12-09,129.5,140.0,185,199,0,420,804,44,9696,0.0749,143.5,0.1081,129.5,0.0
2021-02-23,2021-02-26,174.0,188.5,248,269,0,566,1083,3,13417,0.0771,192.5,0.1063,174.0,0.0
2021-04-21,2021-04-23,265.5,276.0,378,393,0,828,1599,2,8901,0.0335,298.5,0.1243,265.5,0.0
2021-06-01,2021-07-06,290.5,320.0,414,456,0,960,1830,35,27670,0.0952,326.0,0.1222,290.5,0.0
2021-10-26,2021-11-01,247.5,268.0,353,382,0,804,1539,6,18961,0.0766,275.0,0.1111,247.5,0.0
2022-02-15,2022-04-25,291.0,258.5,415,368,0,776,1559,69,-34059,-0.117,291.0,0.0,259.5,-0.1082
2022-06-01,2022-06-10,258.0,247.0,368,352,0,741,1461,9,-12461,-0.0483,258.0,0.0,245.5,-0.0484
