EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-11-28,2016-12-23,55.2,49.2,79,70,0,148,297,25,-6297,-0.1141,55.2,0.0,49.5,-0.1033
2017-02-03,2017-02-10,51.8,57.4,74,82,0,172,328,7,5272,0.1018,59.2,0.1429,51.8,0.0
2017-05-12,2017-07-04,38.2,34.3,54,49,0,103,206,53,-4106,-0.1075,38.2,0.0,34.05,-0.1086
2017-08-01,2017-08-07,35.5,31.4,51,45,0,94,190,6,-4290,-0.1208,35.5,0.0,31.9,-0.1014
2017-09-07,2017-11-07,29.6,27.4,42,39,0,82,163,61,-2363,-0.0798,29.6,0.0,26.2,-0.1149
2017-11-09,2018-01-08,29.5,30.55,42,44,0,92,178,60,872,0.0296,32.45,0.1,29.5,0.0
2018-03-14,2018-04-19,26.3,23.95,37,34,0,72,143,36,-2493,-0.0948,26.3,0.0,23.0,-0.1255
2018-05-15,2018-07-11,23.75,21.05,34,30,0,63,127,57,-2827,-0.119,23.75,0.0,20.8,-0.1242
2018-08-02,2018-08-16,22.85,19.6,33,28,0,59,120,14,-3370,-0.1475,22.85,0.0,19.35,-0.1532
2018-10-03,2018-10-08,21.4,19.15,30,27,0,57,114,5,-2364,-0.1105,21.4,0.0,19.15,-0.1051
2018-11-09,2019-02-19,16.5,17.0,24,24,0,51,99,102,401,0.0243,18.3,0.1091,16.5,0.0
2019-03-21,2019-04-01,17.65,18.85,25,27,0,57,109,11,1091,0.0618,19.75,0.119,17.65,0.0
2019-06-19,2019-07-09,15.4,16.6,22,24,0,50,96,20,1104,0.0717,16.95,0.1006,15.4,0.0
2019-08-14,2019-08-27,18.3,16.65,26,24,0,50,100,13,-1750,-0.0956,18.3,0.0,16.3,-0.1093
2019-09-03,2019-09-11,18.3,18.85,26,27,0,57,110,8,440,0.024,20.6,0.1257,18.0,-0.0164
2019-12-10,2020-01-31,24.35,22.4,35,32,0,67,134,52,-2084,-0.0856,24.35,0.0,21.0,-0.1376
2020-02-25,2020-03-03,20.55,19.45,29,28,0,58,115,7,-1215,-0.0591,20.55,0.0,18.25,-0.1119
2020-04-13,2020-04-16,15.65,17.8,22,25,0,53,100,3,2050,0.131,18.25,0.1661,15.65,0.0
2020-06-04,2020-06-11,19.95,21.3,28,30,0,64,122,7,1228,0.0616,22.0,0.1028,19.95,0.0
2020-08-05,2020-08-07,21.1,23.1,30,33,0,69,132,2,1868,0.0885,25.1,0.1896,21.1,0.0
2020-09-15,2020-10-05,24.3,27.0,35,38,0,81,154,20,2546,0.1048,27.75,0.142,24.3,0.0
2020-12-30,2021-03-08,26.0,32.75,37,47,0,98,182,68,6568,0.2526,30.45,0.1712,26.0,0.0
2021-06-02,2021-06-04,24.8,25.45,35,36,0,76,147,2,503,0.0203,28.0,0.129,24.8,0.0
2021-07-13,2021-08-09,26.25,28.85,37,41,0,87,165,27,2435,0.0928,29.9,0.139,26.25,0.0
2021-09-15,2021-09-17,28.5,30.5,41,43,0,92,176,2,1824,0.064,31.9,0.1193,28.5,0.0
2021-12-08,2021-12-10,31.05,35.1,44,50,0,105,199,2,3851,0.124,35.6,0.1465,31.05,0.0
2022-03-22,2022-03-29,36.65,33.7,52,48,0,101,201,7,-3151,-0.086,36.65,0.0,32.9,-0.1023
2022-04-22,2022-05-23,34.05,39.5,49,56,0,119,224,31,5226,0.1535,38.8,0.1395,34.05,0.0
