EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-08-24,2016-09-08,83.3,74.58,119,106,0,224,449,15,-9169,-0.1101,83.3,0.0,74.58,-0.1047
2016-10-03,2016-10-12,82.78,90.99,118,130,0,273,521,9,7689,0.0929,91.99,0.1113,82.78,0.0
2016-12-22,2017-01-10,83.51,75.32,119,107,0,226,452,19,-8642,-0.1035,83.51,0.0,74.11,-0.1126
2017-02-13,2017-03-15,77.49,85.0,110,121,0,255,486,30,7024,0.0906,86.49,0.1161,77.49,0.0
2018-02-26,2018-03-05,52.7,56.5,75,81,0,170,326,7,3474,0.0659,58.0,0.1006,52.7,0.0
2018-08-01,2018-08-27,50.0,46.0,71,66,0,138,275,26,-4275,-0.0855,50.0,0.0,44.0,-0.12
2018-10-04,2018-10-25,45.0,41.0,64,58,0,123,245,21,-4245,-0.0943,45.0,0.0,40.0,-0.1111
2018-11-22,2019-01-10,41.0,48.8,58,70,0,146,274,49,7526,0.1836,47.3,0.1537,41.0,0.0
2019-06-04,2019-07-15,37.15,33.1,53,47,0,99,199,41,-4249,-0.1144,37.15,0.0,33.0,-0.1117
2019-08-08,2020-01-13,33.0,29.6,47,42,0,89,178,158,-3578,-0.1084,33.0,0.0,29.6,-0.103
2020-04-14,2020-04-21,28.7,24.55,41,35,0,74,150,7,-4300,-0.1498,28.7,0.0,24.55,-0.1446
2020-06-03,2020-08-04,25.45,22.85,36,33,0,69,138,62,-2738,-0.1076,25.45,0.0,22.7,-0.1081
2020-08-11,2020-09-22,23.9,22.7,34,32,0,68,134,42,-1334,-0.0558,23.9,0.0,21.5,-0.1004
2020-10-21,2020-11-16,20.8,24.25,30,35,0,73,138,26,3312,0.1592,23.2,0.1154,20.8,0.0
2021-01-14,2021-01-19,34.95,37.5,50,53,0,112,215,5,2335,0.0668,42.2,0.2074,34.95,0.0
2021-03-02,2021-03-09,33.0,34.5,47,49,0,104,200,7,1300,0.0394,38.4,0.1636,33.0,0.0
2021-04-22,2021-05-03,34.0,36.0,48,51,0,108,207,11,1793,0.0527,37.5,0.1029,34.0,0.0
2021-06-08,2021-10-05,33.0,37.5,47,53,0,112,212,119,4288,0.1299,37.0,0.1212,33.0,0.0
2021-11-12,2021-12-03,37.0,42.25,53,60,0,127,240,21,5010,0.1354,43.85,0.1851,37.0,0.0
2022-02-10,2022-06-10,45.1,43.85,64,62,0,132,258,120,-1508,-0.0334,45.1,0.0,43.85,-0.0277
