EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-29,2012-09-17,9.45,11.25,20,20,0,34,74,19,1726,0.1826,10.55,0.1164,9.45,0.0
2012-10-24,2012-10-30,9.45,9.09,20,20,0,27,67,6,-427,-0.0452,9.45,0.0,8.4,-0.1111
2012-11-15,2012-11-22,9.45,10.2,20,20,0,31,71,7,679,0.0719,10.5,0.1111,9.45,0.0
2013-01-15,2013-03-13,9.9,11.85,20,20,0,36,76,57,1874,0.1893,11.1,0.1212,9.9,0.0
2013-07-24,2013-07-29,11.55,13.0,20,20,0,39,79,5,1371,0.1187,13.2,0.1429,11.5,-0.0043
2013-09-24,2013-11-12,12.4,11.3,20,20,0,34,74,49,-1174,-0.0947,12.4,0.0,11.1,-0.1048
2013-12-09,2013-12-18,10.0,9.01,20,20,0,27,67,9,-1057,-0.1057,10.0,0.0,8.93,-0.107
2014-02-13,2014-02-19,5.0,6.05,20,20,0,18,58,6,992,0.1984,5.66,0.132,5.0,0.0
2014-04-07,2014-04-17,9.2,8.4,20,20,0,25,65,10,-865,-0.094,9.2,0.0,8.01,-0.1293
2014-06-11,2014-06-19,7.37,6.18,20,20,0,19,59,8,-1249,-0.1695,7.37,0.0,6.52,-0.1153
2014-07-21,2014-08-15,6.6,6.22,20,20,0,19,59,25,-439,-0.0665,6.67,0.0106,5.82,-0.1182
2014-10-06,2014-10-09,4.87,4.33,20,20,0,13,53,3,-593,-0.1218,4.87,0.0,4.33,-0.1109
2014-10-29,2014-11-13,4.9,5.79,20,20,0,17,57,15,833,0.17,5.56,0.1347,4.9,0.0
2014-12-26,2014-12-31,3.86,4.23,20,20,0,13,53,5,317,0.0821,4.38,0.1347,3.86,0.0
2015-02-02,2015-02-05,4.47,3.94,20,20,0,12,52,3,-582,-0.1302,4.47,0.0,3.97,-0.1119
2015-05-15,2015-06-15,8.88,8.2,20,20,0,25,65,31,-745,-0.0839,8.88,0.0,7.5,-0.1554
