EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-17,13.55,14.9,20,21,0,45,86,35,1264,0.0933,15.0,0.107,13.55,0.0
2012-11-23,2012-12-03,10.5,11.4,20,20,0,34,74,10,826,0.0787,11.6,0.1048,10.5,0.0
2013-01-03,2013-01-15,11.95,13.8,20,20,0,41,81,12,1769,0.148,13.45,0.1255,11.95,0.0
2013-03-08,2013-03-22,14.8,13.2,21,20,0,40,81,14,-1681,-0.1136,14.8,0.0,13.3,-0.1014
2013-04-02,2013-04-09,15.0,14.0,21,20,0,42,83,7,-1083,-0.0722,15.0,0.0,13.4,-0.1067
2013-05-30,2013-06-17,16.15,14.4,23,21,0,43,87,18,-1837,-0.1137,16.15,0.0,14.3,-0.1146
2013-07-08,2013-10-07,15.1,16.3,22,23,0,49,94,91,1106,0.0732,16.85,0.1159,15.1,0.0
2013-12-05,2013-12-27,13.8,14.95,20,21,0,45,86,22,1064,0.0771,15.45,0.1196,13.8,0.0
2014-02-10,2014-02-25,15.75,17.75,22,25,0,53,100,15,1900,0.1206,18.25,0.1587,15.75,0.0
2014-05-28,2014-06-09,16.6,17.95,24,26,0,54,104,12,1246,0.0751,18.35,0.1054,16.6,0.0
2014-07-07,2014-10-14,18.85,16.6,27,24,0,50,101,99,-2351,-0.1247,18.85,0.0,16.55,-0.122
2014-11-06,2015-06-08,16.5,14.75,24,21,0,44,89,214,-1839,-0.1115,16.5,0.0,14.45,-0.1242
2015-06-29,2015-07-28,14.8,12.95,21,20,0,39,80,29,-1930,-0.1304,14.8,0.0,13.0,-0.1216
2015-09-09,2015-10-06,12.55,14.0,20,20,0,42,82,27,1368,0.109,13.95,0.1116,12.55,0.0
2016-01-21,2016-03-03,13.1,14.6,20,21,0,44,85,42,1415,0.108,14.5,0.1069,13.1,0.0
2016-05-26,2016-07-06,14.55,17.05,21,24,0,51,96,41,2404,0.1652,17.45,0.1993,14.55,0.0
2016-10-07,2016-10-12,20.1,19.1,29,27,0,57,113,5,-1113,-0.0554,20.1,0.0,17.95,-0.107
2016-12-30,2017-06-14,25.05,27.65,36,39,0,83,158,166,2442,0.0975,28.15,0.1238,25.05,0.0
2017-08-09,2017-10-24,30.75,33.15,44,47,0,99,190,76,2210,0.0719,34.3,0.1154,30.75,0.0
2017-11-22,2017-12-22,32.2,28.55,46,41,0,86,173,30,-3823,-0.1187,32.2,0.0,28.5,-0.1149
2018-02-02,2018-02-09,28.95,24.35,41,35,0,73,149,7,-4749,-0.164,28.95,0.0,25.45,-0.1209
2018-03-06,2018-03-19,28.35,32.15,40,46,0,96,182,13,3618,0.1276,31.3,0.1041,28.35,0.0
2018-05-10,2018-07-17,33.6,37.0,48,53,0,111,212,68,3188,0.0949,37.65,0.1205,33.6,0.0
2018-09-06,2018-10-12,31.0,27.0,44,38,0,81,163,36,-4163,-0.1343,31.0,0.0,27.05,-0.1274
2018-11-08,2019-04-12,28.95,31.8,41,45,0,95,181,155,2669,0.0922,32.35,0.1174,28.95,0.0
2019-05-29,2019-07-25,31.15,27.9,44,40,0,84,168,57,-3418,-0.1097,31.15,0.0,27.85,-0.1059
2019-08-20,2020-01-13,28.85,32.1,41,46,0,96,183,146,3067,0.1063,31.8,0.1023,28.85,0.0
2020-02-21,2020-03-20,31.95,28.1,46,40,0,84,170,28,-4020,-0.1258,31.95,0.0,26.6,-0.1674
2020-04-08,2020-04-17,31.6,35.8,45,51,0,107,203,9,3997,0.1265,35.6,0.1266,31.6,0.0
2020-06-09,2020-12-08,31.0,33.8,44,48,0,101,193,182,2607,0.0841,34.15,0.1016,31.0,0.0
2021-01-12,2021-03-03,35.4,38.75,50,55,0,116,221,50,3129,0.0884,39.85,0.1257,35.4,0.0
2021-06-02,2021-07-07,40.3,43.05,57,61,0,129,247,35,2503,0.0621,44.5,0.1042,40.3,0.0
2021-09-01,2021-12-15,43.9,46.55,63,66,0,140,269,105,2381,0.0542,48.3,0.1002,43.9,0.0
2022-02-16,2022-02-18,51.7,53.0,74,76,0,159,309,2,991,0.0192,58.2,0.1257,51.7,0.0
2022-04-01,2022-04-27,51.8,45.45,74,65,0,136,275,26,-6625,-0.1279,51.8,0.0,46.15,-0.1091
2022-05-19,2022-06-10,47.05,48.05,67,68,0,144,279,22,721,0.0153,48.05,0.0213,47.05,0.0
