EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-08-22,28.5,31.25,41,45,0,94,180,19,2570,0.0902,31.7,0.1123,28.5,0.0
2012-09-26,2012-10-29,29.65,26.5,42,38,0,80,160,33,-3310,-0.1116,29.65,0.0,26.25,-0.1147
2012-11-05,2013-02-05,28.05,30.5,40,43,0,92,175,92,2275,0.0811,30.9,0.1016,28.05,0.0
2013-04-01,2013-08-15,32.7,36.2,47,52,0,109,208,136,3292,0.1007,36.75,0.1239,32.7,0.0
2013-09-17,2013-12-05,35.5,38.9,51,55,0,117,223,79,3177,0.0895,39.2,0.1042,35.5,0.0
2014-01-07,2014-01-10,40.6,43.0,58,61,0,129,248,3,2152,0.053,45.3,0.1158,40.6,0.0
2014-03-03,2014-03-31,42.6,46.6,61,66,0,140,267,28,3733,0.0876,47.5,0.115,42.6,0.0
2014-05-07,2014-08-19,50.2,44.7,72,64,0,134,270,104,-5770,-0.1149,50.2,0.0,44.25,-0.1185
2014-09-10,2014-10-14,47.3,42.0,67,60,0,126,253,34,-5553,-0.1174,47.3,0.0,41.85,-0.1152
2014-11-04,2015-07-28,44.3,37.8,63,54,0,113,230,266,-6730,-0.1519,44.3,0.0,37.8,-0.1467
2015-08-12,2015-08-25,42.1,35.6,60,51,0,107,218,13,-6718,-0.1596,42.1,0.0,35.4,-0.1591
2015-09-15,2015-10-14,39.25,43.5,56,62,0,130,248,29,4002,0.102,43.5,0.1083,39.25,0.0
2015-11-13,2015-12-01,46.5,53.0,66,76,0,159,301,18,6199,0.1333,52.4,0.1269,46.5,0.0
2016-02-01,2016-02-24,50.6,55.5,72,79,0,166,317,23,4583,0.0906,56.2,0.1107,50.6,0.0
2016-06-07,2016-08-16,50.6,56.0,72,80,0,168,320,70,5080,0.1004,55.8,0.1028,50.6,0.0
2016-11-21,2017-02-06,63.0,72.0,90,103,0,216,409,77,8591,0.1364,71.7,0.1381,63.0,0.0
2017-03-17,2017-05-15,69.2,79.9,99,114,0,240,453,59,10247,0.1481,78.0,0.1272,69.2,0.0
2017-07-05,2017-07-20,85.0,93.3,121,133,0,280,534,15,7766,0.0914,94.0,0.1059,85.0,0.0
2017-08-22,2017-09-26,106.5,90.0,152,128,0,270,550,35,-17050,-0.1601,106.5,0.0,90.1,-0.154
2017-10-17,2017-11-13,95.7,88.8,136,127,0,266,529,27,-7429,-0.0776,95.7,0.0,85.0,-0.1118
2017-11-23,2017-12-07,93.0,84.2,133,120,0,253,506,14,-9306,-0.1001,93.0,0.0,83.0,-0.1075
2018-01-03,2018-02-12,85.6,79.4,122,113,0,238,473,40,-6673,-0.078,85.6,0.0,74.4,-0.1308
2018-03-09,2018-03-31,84.2,94.0,120,134,0,282,536,22,9264,0.11,93.0,0.1045,84.2,0.0
2018-05-29,2018-08-14,92.0,85.7,131,122,0,257,510,77,-6810,-0.074,92.0,0.0,82.6,-0.1022
2018-08-21,2018-10-08,88.4,75.0,126,107,0,225,458,48,-13858,-0.1568,88.4,0.0,77.1,-0.1278
2018-11-08,2018-11-19,66.1,76.5,94,109,0,230,433,11,9967,0.1508,75.0,0.1346,66.1,0.0
2019-01-16,2019-02-19,78.3,85.6,112,122,0,257,491,34,6809,0.087,87.0,0.1111,78.3,0.0
2019-04-22,2019-08-07,85.4,77.2,122,110,0,232,464,107,-8664,-0.1015,85.4,0.0,73.7,-0.137
2019-08-21,2019-11-21,81.1,88.3,116,126,0,265,507,92,6693,0.0825,89.5,0.1036,81.1,0.0
2019-12-25,2020-02-03,96.7,86.0,138,123,0,258,519,40,-11219,-0.116,96.7,0.0,85.5,-0.1158
2020-04-08,2020-05-04,75.7,82.1,108,117,0,246,471,26,5929,0.0783,84.8,0.1202,75.7,0.0
2020-06-04,2020-07-10,91.9,101.5,131,145,0,304,580,36,9020,0.0982,103.0,0.1208,91.9,0.0
2020-08-14,2020-08-18,102.5,119.0,146,170,0,357,673,4,15827,0.1544,114.5,0.1171,102.5,0.0
2020-10-13,2020-11-02,105.5,108.0,150,154,0,324,628,20,1872,0.0177,116.5,0.1043,105.5,0.0
2021-02-18,2021-03-10,201.5,184.0,287,262,0,552,1101,20,-18601,-0.0923,201.5,0.0,178.5,-0.1141
2021-03-31,2021-05-04,193.0,171.0,275,244,0,513,1032,34,-23032,-0.1193,193.0,0.0,170.0,-0.1192
2021-06-01,2021-06-18,164.0,182.5,234,260,0,548,1042,17,17458,0.1065,185.5,0.1311,164.0,0.0
2021-10-26,2021-11-29,172.0,153.5,245,219,0,460,924,34,-19424,-0.1129,172.0,0.0,152.0,-0.1163
2021-12-22,2022-03-01,155.0,139.5,221,199,0,418,838,69,-16338,-0.1054,155.0,0.0,139.0,-0.1032
2022-03-28,2022-04-01,133.0,145.5,190,207,0,436,833,4,11667,0.0877,150.0,0.1278,133.0,0.0
2022-05-18,2022-06-02,133.0,147.0,190,209,0,441,840,15,13160,0.0989,149.0,0.1203,133.0,0.0
