EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-12-04,2013-01-15,40.8,36.31,58,52,0,109,219,42,-4709,-0.1154,40.8,0.0,34.2,-0.1618
2013-01-24,2013-11-27,40.3,36.5,57,52,0,110,219,307,-4019,-0.0997,40.3,0.0,36.05,-0.1055
2014-03-13,2014-06-06,35.4,31.15,50,44,0,93,187,85,-4437,-0.1253,35.4,0.0,31.15,-0.1201
2014-08-06,2014-08-15,28.4,35.04,40,50,0,105,195,9,6445,0.2269,35.04,0.2338,28.2,-0.007
2014-10-13,2015-04-07,31.05,35.79,44,51,0,107,202,176,4538,0.1462,35.79,0.1527,31.05,0.0
2015-06-10,2015-08-13,30.94,34.21,44,49,0,103,196,64,3074,0.0994,34.21,0.1057,30.94,0.0
2015-09-16,2015-12-10,32.95,37.46,47,53,0,112,212,85,4298,0.1304,37.47,0.1372,32.95,0.0
2016-02-18,2016-03-11,34.85,42.0,50,60,0,126,236,22,6914,0.1984,42.09,0.2077,34.85,0.0
2016-04-26,2016-05-20,41.0,43.18,58,62,0,130,250,24,1930,0.0471,45.35,0.1061,41.0,0.0
2016-07-07,2016-07-21,41.59,47.0,59,67,0,141,267,14,5143,0.1237,47.51,0.1423,41.59,0.0
2016-09-13,2016-09-20,57.0,67.0,81,95,0,201,377,7,9623,0.1688,68.1,0.1947,57.0,0.0
2016-11-03,2017-01-03,69.7,76.5,99,109,0,230,438,61,6362,0.0913,77.0,0.1047,69.7,0.0
2017-02-15,2017-03-23,82.11,90.0,117,128,0,270,515,36,7375,0.0898,93.68,0.1409,82.11,0.0
2017-04-27,2019-05-27,84.0,104.0,120,148,0,312,580,760,19420,0.2312,103.0,0.2262,84.0,0.0
2019-07-02,2019-12-30,99.4,109.0,142,155,0,327,624,181,8976,0.0903,111.0,0.1167,99.4,0.0
2020-04-09,2020-06-08,92.9,103.0,132,147,0,309,588,60,9512,0.1024,103.0,0.1087,92.9,0.0
2020-07-09,2020-12-23,108.5,115.5,155,165,0,347,667,167,6333,0.0584,120.5,0.1106,108.5,0.0
2021-02-22,2021-04-15,138.5,127.0,197,181,0,381,759,52,-12259,-0.0885,138.5,0.0,124.0,-0.1047
2021-05-31,2022-06-10,119.5,112.0,170,160,0,336,666,375,-8166,-0.0683,119.5,0.0,110.5,-0.0753
