EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-09-10,9.34,10.1,20,20,0,30,70,33,690,0.0739,10.3,0.1028,9.34,0.0
2012-11-27,2013-01-07,10.4,12.3,20,20,0,37,77,41,1823,0.1753,12.1,0.1635,10.4,0.0
2013-02-04,2013-03-25,12.0,10.85,20,20,0,33,73,49,-1223,-0.1019,12.0,0.0,10.75,-0.1042
2013-04-12,2013-05-14,11.1,12.75,20,20,0,38,78,32,1572,0.1416,12.3,0.1081,11.1,0.0
2013-08-27,2013-08-30,21.55,24.1,31,34,0,72,137,3,2413,0.112,24.0,0.1137,21.55,0.0
2013-10-07,2013-10-22,28.7,26.25,41,37,0,79,157,15,-2607,-0.0908,28.7,0.0,25.7,-0.1045
2013-12-03,2013-12-30,23.9,26.3,34,37,0,79,150,27,2250,0.0941,26.5,0.1088,23.9,0.0
2014-05-23,2014-08-07,27.7,25.05,39,36,0,75,150,76,-2800,-0.1011,27.7,0.0,24.65,-0.1101
2014-09-12,2014-10-01,22.0,19.6,31,28,0,59,118,19,-2518,-0.1145,22.0,0.0,19.6,-0.1091
2014-10-08,2014-10-14,21.9,18.85,31,27,0,57,115,6,-3165,-0.1445,21.9,0.0,18.85,-0.1393
2014-10-30,2015-01-16,21.5,23.7,31,34,0,71,136,78,2064,0.096,23.95,0.114,21.5,0.0
2015-03-03,2015-04-09,24.5,21.9,35,31,0,66,132,37,-2732,-0.1115,24.5,0.0,21.75,-0.1122
2015-04-28,2015-06-17,22.3,20.15,32,29,0,60,121,50,-2271,-0.1018,22.3,0.0,19.9,-0.1076
2015-07-01,2015-07-17,21.3,19.0,30,27,0,57,114,16,-2414,-0.1133,21.3,0.0,18.85,-0.115
2015-09-09,2015-10-12,16.2,17.8,23,25,0,53,101,33,1499,0.0925,18.0,0.1111,16.2,0.0
2015-12-07,2015-12-22,19.6,21.05,28,30,0,63,121,15,1329,0.0678,21.65,0.1046,19.6,0.0
2016-01-15,2016-01-28,22.7,25.7,32,37,0,77,146,13,2854,0.1257,26.1,0.1498,22.7,0.0
2016-04-20,2016-07-05,21.35,23.4,30,33,0,70,133,76,1917,0.0898,23.65,0.1077,21.35,0.0
2016-09-09,2016-11-18,24.45,21.85,35,31,0,66,132,70,-2732,-0.1117,24.45,0.0,21.85,-0.1063
2016-12-15,2017-06-22,22.5,25.15,32,36,0,75,143,189,2507,0.1114,25.0,0.1111,22.5,0.0
2017-08-08,2017-09-26,25.6,22.55,36,32,0,68,136,49,-3186,-0.1245,25.6,0.0,22.55,-0.1191
2017-10-16,2018-08-21,23.65,25.9,34,37,0,78,149,309,2101,0.0888,26.25,0.1099,23.65,0.0
2018-11-02,2018-11-15,25.6,22.6,36,32,0,68,136,13,-3136,-0.1225,25.6,0.0,22.5,-0.1211
2018-12-11,2019-01-29,21.65,23.8,31,34,0,71,136,49,2014,0.093,24.2,0.1178,21.65,0.0
2019-06-03,2019-08-16,23.5,20.65,33,29,0,62,124,74,-2974,-0.1266,23.5,0.0,20.5,-0.1277
2019-09-05,2020-03-20,21.6,18.95,31,27,0,57,115,197,-2765,-0.128,21.6,0.0,18.75,-0.1319
2020-04-01,2020-06-04,23.0,25.35,33,36,0,76,145,64,2205,0.0959,25.5,0.1087,23.0,0.0
2020-07-03,2020-07-28,27.25,24.25,39,35,0,73,147,25,-3147,-0.1155,27.25,0.0,24.3,-0.1083
2020-09-16,2021-03-09,23.1,25.8,33,37,0,77,147,174,2553,0.1105,25.75,0.1147,23.1,0.0
2021-06-02,2021-07-19,26.2,23.75,37,34,0,71,142,47,-2592,-0.0989,26.2,0.0,23.5,-0.1031
2021-08-13,2021-09-24,23.5,25.8,33,37,0,77,147,42,2153,0.0916,26.3,0.1191,23.5,0.0
2021-11-18,2022-06-10,26.8,25.45,38,36,0,76,150,204,-1500,-0.056,26.8,0.0,25.4,-0.0522
