EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-10-01,52.4,57.0,75,81,0,171,327,54,4273,0.0815,58.4,0.1145,52.4,0.0
2012-12-13,2013-01-07,61.4,69.8,87,99,0,209,395,25,8005,0.1304,69.7,0.1352,61.4,0.0
2013-02-05,2013-03-12,67.5,61.2,96,87,0,184,367,35,-6667,-0.0988,67.5,0.0,60.2,-0.1081
2013-03-27,2013-06-10,64.0,58.3,91,83,0,175,349,75,-6049,-0.0945,64.0,0.0,57.5,-0.1016
2013-07-09,2013-12-02,58.2,64.8,83,92,0,194,369,146,6231,0.1071,65.0,0.1168,58.2,0.0
2014-01-02,2014-01-08,68.1,74.0,97,105,0,222,424,6,5476,0.0804,75.4,0.1072,68.1,0.0
2014-04-21,2014-04-28,148.0,124.5,211,177,0,374,762,7,-24262,-0.1639,148.0,0.0,133.0,-0.1014
2014-05-12,2014-06-10,155.0,141.0,221,201,0,423,845,29,-14845,-0.0958,155.0,0.0,139.0,-0.1032
2014-06-30,2014-07-16,147.0,161.0,209,229,0,483,921,16,13079,0.089,163.5,0.1122,147.0,0.0
2014-09-03,2014-10-14,122.0,106.5,174,152,0,320,646,41,-16146,-0.1323,122.0,0.0,106.5,-0.127
2014-12-03,2015-01-13,92.5,113.5,132,162,0,340,634,41,20366,0.2202,106.5,0.1514,92.5,0.0
2015-05-07,2015-06-02,86.9,78.0,124,111,0,234,469,26,-9369,-0.1078,86.9,0.0,78.0,-0.1024
2015-07-06,2015-08-26,62.6,60.0,89,85,0,180,354,51,-2954,-0.0472,62.6,0.0,56.0,-0.1054
2015-09-16,2015-09-18,68.3,87.5,97,125,0,262,484,2,18716,0.274,79.9,0.1698,68.3,0.0
2015-10-30,2016-01-08,85.0,73.0,121,104,0,219,444,70,-12444,-0.1464,85.0,0.0,73.0,-0.1412
2016-02-03,2016-02-23,73.5,83.3,105,119,0,250,474,20,9326,0.1269,84.0,0.1429,73.5,0.0
2016-06-01,2016-06-07,133.0,119.5,190,170,0,358,718,6,-14218,-0.1069,133.0,0.0,116.5,-0.1241
2016-09-13,2016-10-12,96.2,85.0,137,121,0,255,513,29,-11713,-0.1218,96.2,0.0,85.2,-0.1143
2016-11-25,2017-03-16,81.5,73.8,116,105,0,221,442,111,-8142,-0.0999,81.5,0.0,73.1,-0.1031
2017-04-13,2017-05-15,66.8,59.1,95,84,0,177,356,32,-8056,-0.1206,66.8,0.0,59.0,-0.1168
2017-06-05,2017-08-11,66.0,59.1,94,84,0,177,355,67,-7255,-0.1099,66.0,0.0,59.1,-0.1045
2017-10-26,2017-11-29,56.0,49.5,80,71,0,148,299,34,-6799,-0.1214,56.0,0.0,50.0,-0.1071
2017-12-12,2018-02-12,52.8,48.5,75,69,0,146,290,62,-4590,-0.0869,52.8,0.0,47.2,-0.1061
2018-03-19,2018-03-31,50.3,53.6,72,76,0,161,309,12,2991,0.0595,56.3,0.1193,50.3,0.0
2018-05-23,2018-07-26,52.8,47.5,75,68,0,143,286,64,-5586,-0.1058,52.8,0.0,47.2,-0.1061
2018-11-21,2018-11-30,30.5,33.25,43,47,0,100,190,9,2560,0.0839,34.3,0.1246,30.5,0.0
2019-03-27,2019-05-13,46.5,42.95,66,61,0,129,256,47,-3806,-0.0818,46.5,0.0,41.5,-0.1075
2019-06-06,2019-06-11,43.2,54.8,62,78,0,164,304,5,11296,0.2615,50.4,0.1667,43.2,0.0
2019-07-19,2019-08-07,50.7,45.45,72,65,0,136,273,19,-5523,-0.1089,50.7,0.0,43.8,-0.1361
2019-09-16,2019-11-22,44.5,39.2,63,56,0,118,237,67,-5537,-0.1244,44.5,0.0,38.55,-0.1337
2019-12-25,2020-02-18,37.9,33.5,54,48,0,100,202,55,-4602,-0.1214,37.9,0.0,32.2,-0.1504
2020-04-13,2020-04-30,28.1,31.5,40,45,0,94,179,17,3221,0.1146,31.4,0.1174,28.1,0.0
2020-07-03,2020-07-09,41.15,48.0,59,68,0,144,271,6,6579,0.1599,45.75,0.1118,41.15,0.0
2020-09-04,2020-12-02,39.6,35.6,56,51,0,107,214,89,-4214,-0.1064,39.6,0.0,35.4,-0.1061
2021-02-17,2021-05-12,30.55,28.0,44,40,0,84,168,84,-2718,-0.089,30.55,0.0,27.1,-0.1129
2021-06-08,2021-07-28,27.45,24.9,39,35,0,75,149,50,-2699,-0.0983,27.45,0.0,24.6,-0.1038
2021-08-31,2021-10-04,23.8,25.0,34,36,0,75,145,34,1055,0.0443,26.25,0.1029,23.8,0.0
2021-12-03,2022-05-11,27.4,23.1,39,33,0,69,141,159,-4441,-0.1621,27.4,0.0,22.5,-0.1788
2022-06-01,2022-06-07,24.35,27.1,35,39,0,81,155,6,2595,0.1066,28.35,0.1643,24.35,0.0
