EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-02-13,2014-04-14,65.0,58.8,93,84,0,176,353,60,-6553,-0.1008,65.0,0.0,58.0,-0.1077
2014-05-05,2014-06-30,64.5,75.8,92,108,0,227,427,56,10873,0.1686,74.9,0.1612,64.5,0.0
2014-09-11,2014-10-14,56.0,49.0,80,70,0,147,297,33,-7297,-0.1303,56.0,0.0,48.55,-0.133
2014-11-12,2014-12-02,44.9,42.8,64,61,0,128,253,20,-2353,-0.0524,44.9,0.0,40.0,-0.1091
2014-12-04,2015-01-05,48.5,55.5,69,79,0,166,314,32,6686,0.1379,56.7,0.1691,48.5,0.0
2015-02-25,2015-04-22,47.9,43.0,68,61,0,129,258,56,-5158,-0.1077,47.9,0.0,43.05,-0.1013
2015-06-02,2015-06-10,42.5,38.6,61,55,0,116,232,8,-4132,-0.0972,42.5,0.0,38.1,-0.1035
2015-07-17,2015-08-04,40.0,35.55,57,51,0,107,215,18,-4665,-0.1166,40.0,0.0,35.0,-0.125
2015-09-14,2015-09-21,26.4,29.7,38,42,0,89,169,7,3131,0.1186,29.7,0.125,26.4,0.0
2016-02-01,2016-02-22,45.4,42.4,65,60,0,127,252,21,-3252,-0.0716,50.4,0.1101,45.4,0.0
2016-03-21,2016-03-23,44.6,48.6,64,69,0,146,279,2,3721,0.0834,49.4,0.1076,44.6,0.0
2016-05-19,2016-07-01,48.9,52.6,70,75,0,158,303,43,3397,0.0695,54.9,0.1227,48.9,0.0
2016-09-10,2016-11-01,42.3,37.1,60,53,0,111,224,52,-5424,-0.1282,42.3,0.0,37.1,-0.1229
2016-11-28,2016-12-21,34.1,30.3,49,43,0,91,183,23,-3983,-0.1168,34.1,0.0,30.2,-0.1144
2016-12-30,2017-01-06,33.7,37.75,48,54,0,113,215,7,3835,0.1138,38.0,0.1276,33.7,0.0
2017-06-02,2017-08-15,32.3,28.8,46,41,0,86,173,74,-3673,-0.1137,32.3,0.0,28.6,-0.1146
2017-09-04,2017-10-19,29.8,25.8,42,37,0,77,156,45,-4156,-0.1395,29.8,0.0,25.4,-0.1477
2017-11-07,2017-12-06,29.8,26.2,42,37,0,79,158,29,-3758,-0.1261,29.8,0.0,26.6,-0.1074
2018-01-17,2018-02-07,28.7,25.9,41,37,0,78,156,21,-2956,-0.103,28.7,0.0,24.8,-0.1359
2018-03-08,2018-03-21,25.75,27.3,37,39,0,82,158,13,1392,0.0541,28.5,0.1068,25.75,0.0
2018-04-10,2018-04-12,30.2,27.9,43,40,0,84,167,2,-2467,-0.0817,30.2,0.0,27.1,-0.1026
2018-06-15,2018-07-09,25.1,22.9,36,33,0,69,138,24,-2338,-0.0931,25.1,0.0,21.3,-0.1514
2018-08-01,2018-10-03,23.35,27.1,33,39,0,81,153,63,3597,0.154,26.8,0.1478,23.3,-0.0021
2018-11-22,2018-12-22,21.9,23.3,31,33,0,70,134,30,1266,0.0578,24.2,0.105,21.9,0.0
2019-04-16,2019-04-26,28.9,25.7,41,37,0,77,155,10,-3355,-0.1161,28.9,0.0,25.9,-0.1038
2019-06-19,2019-06-26,23.2,21.0,33,30,0,63,126,7,-2326,-0.1003,23.2,0.0,20.65,-0.1099
2019-07-16,2019-12-05,21.55,23.8,31,34,0,71,136,142,2114,0.0981,24.5,0.1369,21.55,0.0
2020-02-25,2020-03-11,23.2,22.4,33,32,0,67,132,15,-932,-0.0402,23.2,0.0,20.6,-0.1121
2020-04-13,2020-04-29,16.55,21.0,24,30,0,63,117,16,4333,0.2618,19.5,0.1782,16.55,0.0
2020-09-01,2020-09-07,50.3,46.5,72,66,0,140,278,6,-4078,-0.0811,50.3,0.0,45.0,-0.1054
2020-09-25,2020-10-19,49.1,43.95,70,63,0,132,265,24,-5415,-0.1103,49.1,0.0,43.75,-0.109
2020-11-20,2020-12-04,40.05,34.55,57,49,0,104,210,14,-5710,-0.1426,40.05,0.0,34.5,-0.1386
2021-01-04,2021-01-18,32.3,29.5,46,42,0,88,176,14,-2976,-0.0921,32.3,0.0,29.0,-0.1022
2021-02-04,2021-02-22,30.6,35.1,44,50,0,105,199,18,4301,0.1406,35.8,0.1699,30.6,0.0
2021-03-30,2021-04-09,36.1,41.9,51,60,0,126,237,10,5563,0.1541,40.9,0.133,36.1,0.0
2021-06-11,2021-06-17,46.5,41.35,66,59,0,124,249,6,-5399,-0.1161,46.5,0.0,41.55,-0.1065
2021-07-21,2021-08-04,42.65,44.35,61,63,0,133,257,14,1443,0.0338,47.0,0.102,42.65,0.0
2021-09-07,2021-10-05,41.05,33.85,58,48,0,102,208,28,-7408,-0.1805,41.05,0.0,33.8,-0.1766
2021-10-29,2021-11-19,35.6,40.0,51,57,0,120,228,21,4172,0.1172,39.75,0.1166,35.6,0.0
2021-12-24,2022-02-22,39.3,51.3,56,73,0,154,283,60,11717,0.2981,47.2,0.201,39.3,0.0
2022-03-28,2022-04-19,40.9,44.7,58,64,0,134,256,22,3544,0.0867,45.4,0.11,40.9,0.0
2022-05-31,2022-06-10,37.35,38.65,53,55,0,116,224,10,1076,0.0288,39.2,0.0495,37.35,0.0
