EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-10-25,151.0,143.0,215,204,0,429,848,78,-8848,-0.0586,151.0,0.0,135.0,-0.106
2012-11-12,2012-12-06,146.0,158.5,208,226,0,476,910,24,11590,0.0794,164.5,0.1267,146.0,0.0
2013-01-11,2013-03-27,174.5,152.0,249,217,0,456,922,75,-23422,-0.1342,174.5,0.0,150.5,-0.1375
2013-04-24,2013-06-24,159.0,145.5,227,207,0,436,870,61,-14370,-0.0904,159.0,0.0,142.5,-0.1038
2013-07-12,2013-07-16,153.0,168.0,218,239,0,504,961,4,14039,0.0918,173.0,0.1307,153.0,0.0
2013-09-03,2013-09-24,197.5,220.0,281,313,0,660,1254,21,21246,0.1076,219.0,0.1089,197.5,0.0
2013-11-15,2013-12-05,239.0,265.0,341,378,0,795,1514,20,24486,0.1025,270.0,0.1297,239.0,0.0
2014-01-08,2014-01-22,248.0,282.5,353,403,0,848,1604,14,32896,0.1326,277.0,0.1169,248.0,0.0
2014-04-07,2014-05-16,327.5,294.0,467,419,0,882,1768,39,-35268,-0.1077,327.5,0.0,294.0,-0.1023
2014-05-29,2014-06-25,328.5,295.0,468,420,0,885,1773,27,-35273,-0.1074,328.5,0.0,291.0,-0.1142
2014-08-04,2014-09-26,285.0,256.0,406,365,0,768,1539,53,-30539,-0.1072,285.0,0.0,256.0,-0.1018
2014-11-10,2014-11-13,228.0,255.0,325,363,0,765,1453,3,25547,0.112,255.0,0.1184,228.0,0.0
2015-01-05,2015-03-04,284.0,251.0,405,358,0,753,1516,58,-34516,-0.1215,284.0,0.0,248.5,-0.125
2015-03-19,2015-03-31,280.0,252.0,399,359,0,756,1514,12,-29514,-0.1054,280.0,0.0,249.0,-0.1107
2015-04-27,2015-06-09,245.0,217.5,349,310,0,652,1311,43,-28811,-0.1176,245.0,0.0,215.5,-0.1204
2015-08-13,2015-08-25,161.0,135.0,229,192,0,405,826,12,-26826,-0.1666,161.0,0.0,133.0,-0.1739
2015-10-13,2015-11-09,183.5,163.0,261,232,0,489,982,27,-21482,-0.1171,183.5,0.0,162.0,-0.1172
2015-12-18,2016-01-14,156.5,130.5,223,186,0,392,801,27,-26801,-0.1713,156.5,0.0,133.5,-0.147
2016-01-30,2016-02-23,158.0,177.0,225,252,0,531,1008,24,17992,0.1139,178.0,0.1266,158.0,0.0
2016-04-07,2016-04-21,202.5,222.0,289,316,0,666,1271,14,18229,0.09,227.0,0.121,202.5,0.0
2016-05-24,2016-06-22,223.5,246.5,318,351,0,740,1409,29,21591,0.0966,252.0,0.1275,223.5,0.0
2016-08-03,2016-08-09,246.0,218.0,351,311,0,654,1316,6,-29316,-0.1192,246.0,0.0,214.5,-0.128
2016-08-29,2016-09-20,234.0,260.0,333,370,0,780,1483,22,24517,0.1048,259.5,0.109,234.0,0.0
2016-12-07,2017-02-06,258.5,290.5,368,414,0,872,1654,61,30346,0.1174,288.0,0.1141,258.5,0.0
2017-04-07,2017-04-26,320.0,353.0,456,503,0,1059,2018,19,30982,0.0968,367.0,0.1469,320.0,0.0
2017-06-26,2017-07-18,350.5,387.0,499,551,0,1161,2211,22,34289,0.0978,390.0,0.1127,350.5,0.0
2017-08-30,2017-10-17,418.0,455.0,596,648,0,1365,2609,48,34391,0.0823,460.0,0.1005,418.0,0.0
