EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-02-09,2015-04-17,41.0,37.35,58,53,0,112,223,67,-3873,-0.0945,41.0,0.0,36.5,-0.1098
2015-06-02,2015-06-16,36.8,33.1,52,47,0,99,198,14,-3898,-0.1059,36.8,0.0,31.5,-0.144
2015-08-19,2015-08-28,25.2,27.95,36,40,0,84,160,9,2590,0.1028,27.8,0.1032,25.2,0.0
2015-10-06,2015-10-13,31.85,28.8,45,41,0,86,172,7,-3222,-0.1012,31.85,0.0,28.65,-0.1005
2015-12-03,2016-01-15,30.0,27.3,43,39,0,82,164,43,-2864,-0.0955,30.0,0.0,26.9,-0.1033
2016-02-01,2016-03-11,29.1,31.75,41,45,0,95,181,39,2469,0.0848,32.75,0.1254,29.1,0.0
2016-06-01,2016-07-04,24.1,26.3,34,37,0,79,150,33,2050,0.0851,26.9,0.1162,24.1,0.0
2016-08-29,2016-09-07,28.75,31.6,41,45,0,95,181,9,2669,0.0928,32.3,0.1235,28.75,0.0
2016-10-07,2016-11-18,32.5,29.5,46,42,0,88,176,42,-3176,-0.0977,32.5,0.0,29.15,-0.1031
2016-11-30,2017-02-06,30.95,34.6,44,49,0,104,197,68,3453,0.1116,34.3,0.1082,30.95,0.0
2017-03-23,2017-04-13,37.4,33.75,53,48,0,101,202,21,-3852,-0.103,37.4,0.0,33.4,-0.107
2017-04-27,2017-08-25,34.9,39.55,50,56,0,119,225,120,4425,0.1268,39.75,0.139,34.9,0.0
2017-10-17,2017-11-27,41.0,47.25,58,67,0,142,267,41,5983,0.1459,45.55,0.111,41.0,0.0
2018-02-02,2018-02-06,58.1,64.3,83,92,0,193,368,4,5832,0.1004,67.1,0.1549,58.1,0.0
2018-03-02,2018-03-06,63.1,67.0,90,95,0,201,386,4,3514,0.0557,69.6,0.103,63.1,0.0
2018-04-17,2018-04-19,64.8,60.5,92,86,0,182,360,2,-4660,-0.0719,64.8,0.0,57.7,-0.1096
2018-05-14,2018-05-23,63.5,70.4,90,100,0,211,401,9,6499,0.1023,70.4,0.1087,63.5,0.0
2018-07-02,2018-07-09,71.2,67.6,101,96,0,203,400,7,-4000,-0.0562,71.2,0.0,62.1,-0.1278
2018-11-19,2018-12-04,30.25,34.85,43,50,0,105,198,15,4402,0.1455,34.8,0.1504,30.25,0.0
2019-01-03,2019-02-14,31.1,33.9,44,48,0,102,194,42,2606,0.0838,34.25,0.1013,31.1,0.0
2019-04-08,2019-05-10,33.4,30.15,48,43,0,90,181,32,-3431,-0.1027,33.4,0.0,30.0,-0.1018
2019-06-24,2019-08-07,31.2,29.4,44,42,0,88,174,44,-1974,-0.0633,31.2,0.0,28.05,-0.101
2019-09-02,2019-09-10,30.9,33.8,44,48,0,101,193,8,2707,0.0876,34.4,0.1133,30.9,0.0
2019-11-25,2019-12-11,36.8,40.65,52,58,0,122,232,16,3618,0.0983,41.3,0.1223,36.8,0.0
2020-02-26,2020-03-10,33.35,29.0,48,41,0,87,176,13,-4526,-0.1357,33.35,0.0,30.0,-0.1004
2020-04-09,2020-04-30,28.7,32.1,41,46,0,96,183,21,3217,0.1121,32.3,0.1254,28.7,0.0
2020-06-09,2020-07-22,31.5,33.15,45,47,0,99,191,43,1459,0.0463,34.75,0.1032,31.5,0.0
2020-10-19,2020-10-21,51.4,57.0,73,81,0,171,325,2,5275,0.1026,56.8,0.1051,51.4,0.0
2020-11-19,2020-12-15,56.4,63.1,80,90,0,189,359,26,6341,0.1124,64.8,0.1489,56.4,0.0
2021-01-13,2021-01-19,61.8,57.7,88,82,0,173,343,6,-4443,-0.0719,61.8,0.0,54.6,-0.1165
2021-02-22,2021-03-17,58.0,63.5,83,90,0,190,363,23,5137,0.0886,64.1,0.1052,58.0,0.0
2021-04-20,2021-05-12,68.4,61.0,97,87,0,183,367,22,-7767,-0.1136,68.4,0.0,61.0,-0.1082
2021-06-02,2021-06-29,64.0,57.3,91,82,0,172,345,27,-7045,-0.1101,64.0,0.0,56.8,-0.1125
2021-07-07,2021-08-17,61.0,54.0,87,77,0,162,326,41,-7326,-0.1201,61.0,0.0,53.0,-0.1311
2021-10-27,2021-11-16,50.3,55.0,72,78,0,165,315,20,4385,0.0872,56.0,0.1133,50.3,0.0
2021-12-21,2022-05-10,56.3,50.2,80,72,0,151,303,140,-6403,-0.1137,56.3,0.0,50.2,-0.1083
2022-06-02,2022-06-10,51.0,50.2,73,72,0,151,296,8,-1096,-0.0215,51.0,0.0,50.1,-0.0176
