EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-17,2012-10-29,5.58,5.0,20,20,0,15,55,42,-635,-0.1138,5.58,0.0,5.0,-0.1039
2012-11-29,2012-12-11,4.83,5.02,20,20,0,15,55,12,135,0.028,5.33,0.1035,4.83,0.0
2013-02-23,2013-04-02,5.71,6.34,20,20,0,19,59,38,571,0.1,6.34,0.1103,5.71,0.0
2013-05-03,2013-05-28,5.87,6.6,20,20,0,20,60,25,670,0.1141,6.5,0.1073,5.87,0.0
2013-07-17,2013-12-10,5.7,6.34,20,20,0,19,59,146,581,0.1019,6.36,0.1158,5.7,0.0
2014-04-11,2014-04-28,8.8,8.0,20,20,0,24,64,17,-864,-0.0982,8.8,0.0,7.8,-0.1136
2014-05-14,2014-06-09,9.29,11.2,20,20,0,34,74,26,1836,0.1976,10.5,0.1302,9.29,0.0
2014-09-03,2014-09-22,8.1,7.47,20,20,0,22,62,19,-692,-0.0854,8.1,0.0,7.25,-0.1049
2014-11-06,2015-04-23,6.89,6.57,20,20,0,20,60,168,-380,-0.0552,6.89,0.0,6.2,-0.1001
2015-05-06,2015-07-20,6.82,6.01,20,20,0,18,58,75,-868,-0.1273,6.82,0.0,6.02,-0.1173
2015-08-31,2015-10-14,5.31,5.42,20,20,0,16,56,44,54,0.0102,5.88,0.1073,5.31,0.0
2015-11-03,2016-02-02,5.56,6.0,20,20,0,18,58,91,382,0.0687,6.14,0.1043,5.56,0.0
2016-05-27,2016-06-21,4.95,5.2,20,20,0,16,56,25,194,0.0392,5.47,0.1051,4.95,0.0
2016-09-05,2016-09-13,7.84,6.91,20,20,0,21,61,8,-991,-0.1264,7.84,0.0,6.92,-0.1173
2016-10-14,2016-11-10,7.17,6.35,20,20,0,19,59,27,-879,-0.1226,7.17,0.0,6.15,-0.1423
2017-01-11,2017-01-17,5.56,6.41,20,20,0,19,59,6,791,0.1423,6.41,0.1529,5.56,0.0
2017-05-09,2017-08-22,5.92,6.59,20,20,0,20,60,105,610,0.103,6.6,0.1149,5.92,0.0
2017-09-25,2017-09-29,7.32,7.04,20,20,0,21,61,4,-341,-0.0466,7.32,0.0,6.54,-0.1066
2017-12-12,2018-02-21,6.95,8.59,20,20,0,26,66,71,1574,0.2265,7.83,0.1266,6.95,0.0
2018-06-06,2018-06-12,15.0,13.2,21,20,0,40,81,6,-1881,-0.1254,15.0,0.0,13.1,-0.1267
2018-07-30,2018-08-13,11.85,10.3,20,20,0,31,71,14,-1621,-0.1368,11.85,0.0,10.2,-0.1392
2018-09-07,2018-09-11,9.8,8.7,20,20,0,26,66,4,-1166,-0.119,9.8,0.0,8.58,-0.1245
2018-11-23,2018-11-28,6.3,6.7,20,20,0,20,60,5,340,0.054,7.12,0.1302,6.3,0.0
2019-02-19,2019-03-26,6.87,6.34,20,20,0,19,59,35,-589,-0.0857,6.87,0.0,6.17,-0.1019
2019-04-11,2019-05-14,6.62,5.98,20,20,0,18,58,33,-698,-0.1054,6.62,0.0,5.82,-0.1208
2019-06-25,2019-06-28,5.93,6.48,20,20,0,19,59,3,491,0.0828,6.69,0.1282,5.93,0.0
2019-09-04,2019-10-17,5.84,5.27,20,20,0,16,56,43,-626,-0.1072,5.84,0.0,5.25,-0.101
2019-11-11,2020-03-13,5.42,4.36,20,20,0,13,53,123,-1113,-0.2054,5.42,0.0,4.81,-0.1125
2020-04-15,2020-04-23,4.4,4.33,20,20,0,13,53,8,-123,-0.028,4.4,0.0,3.96,-0.1
2020-05-25,2020-05-27,4.31,5.17,20,20,0,16,56,2,804,0.1865,4.95,0.1485,4.31,0.0
2020-08-03,2020-08-10,10.6,8.9,20,20,0,27,67,7,-1767,-0.1667,10.6,0.0,9.32,-0.1208
2020-09-02,2020-09-09,9.71,9.3,20,20,0,28,68,7,-478,-0.0492,10.9,0.1226,9.71,0.0
2020-11-23,2020-12-07,8.81,10.0,20,20,0,30,70,14,1120,0.1271,9.85,0.118,8.81,0.0
2021-02-22,2021-03-09,12.3,11.2,20,20,0,34,74,15,-1174,-0.0954,12.3,0.0,11.0,-0.1057
2021-03-19,2021-04-07,12.5,15.65,20,22,0,47,89,19,3061,0.2449,14.3,0.144,12.5,0.0
2021-06-07,2021-06-23,10.35,9.18,20,20,0,28,68,16,-1238,-0.1196,10.35,0.0,9.14,-0.1169
2021-07-28,2021-08-12,10.1,9.01,20,20,0,27,67,15,-1157,-0.1146,10.1,0.0,8.95,-0.1139
2021-10-08,2021-11-09,7.6,8.27,20,20,0,25,65,32,605,0.0796,8.71,0.1461,7.6,0.0
2021-12-24,2021-12-30,8.14,10.05,20,20,0,30,70,6,1840,0.226,9.18,0.1278,8.14,0.0
2022-03-30,2022-04-12,9.0,8.05,20,20,0,24,64,13,-1014,-0.1127,9.0,0.0,8.04,-0.1067
2022-05-30,2022-06-10,7.8,8.0,20,20,0,24,64,11,136,0.0174,8.0,0.0256,7.8,0.0
