EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-09-26,33.0,36.2,47,52,0,109,208,49,2992,0.0907,37.2,0.1273,33.0,0.0
2012-12-05,2013-05-08,31.95,34.2,46,49,0,103,198,154,2052,0.0642,35.15,0.1002,31.95,0.0
2013-06-28,2014-01-10,33.4,38.0,48,54,0,114,216,196,4384,0.1313,36.8,0.1018,33.4,0.0
2014-04-03,2014-06-04,42.85,38.5,61,55,0,116,232,62,-4582,-0.1069,42.85,0.0,38.5,-0.1015
2014-07-09,2014-10-14,37.5,32.3,53,46,0,97,196,97,-5396,-0.1439,37.5,0.0,32.6,-0.1307
2014-11-10,2015-05-19,32.05,28.4,46,40,0,85,171,190,-3821,-0.1192,32.05,0.0,28.35,-0.1154
2015-07-21,2015-07-29,27.7,26.7,39,38,0,80,157,8,-1157,-0.0418,27.7,0.0,24.7,-0.1083
2015-09-03,2015-11-17,25.2,23.3,36,33,0,70,139,75,-2039,-0.0809,25.2,0.0,22.55,-0.1052
2015-12-02,2015-12-10,27.8,24.05,40,34,0,72,146,8,-3896,-0.1401,27.8,0.0,23.9,-0.1403
2016-01-22,2016-01-27,23.6,25.45,34,36,0,76,146,5,1704,0.0722,26.5,0.1229,23.6,0.0
2016-05-26,2016-07-18,21.2,23.45,30,33,0,70,133,53,2117,0.0999,23.5,0.1085,21.2,0.0
2016-10-05,2016-11-10,31.1,28.7,44,41,0,86,171,36,-2571,-0.0827,31.1,0.0,27.9,-0.1029
2016-12-02,2016-12-28,29.25,32.45,42,46,0,97,185,26,3015,0.1031,32.9,0.1248,29.25,0.0
2017-02-16,2017-05-16,33.35,30.45,48,43,0,91,182,89,-3082,-0.0924,33.35,0.0,29.9,-0.1034
2017-06-07,2017-07-20,31.75,28.55,45,41,0,86,172,43,-3372,-0.1062,31.75,0.0,28.5,-0.1024
2017-08-03,2017-08-16,29.55,26.15,42,37,0,78,157,13,-3557,-0.1204,29.55,0.0,26.15,-0.1151
2017-09-08,2018-05-16,26.35,23.0,38,33,0,69,140,250,-3490,-0.1324,26.35,0.0,22.75,-0.1366
2018-06-07,2018-07-09,23.85,21.5,34,31,0,64,129,32,-2479,-0.1039,23.85,0.0,21.4,-0.1027
2018-07-30,2018-10-12,21.7,19.4,31,28,0,58,117,74,-2417,-0.1114,21.7,0.0,19.4,-0.106
2018-11-26,2019-05-13,20.2,20.7,29,29,0,62,120,168,380,0.0188,22.4,0.1089,20.2,0.0
2019-06-17,2019-09-05,21.0,24.8,30,35,0,74,139,80,3661,0.1743,24.65,0.1738,21.0,0.0
2019-10-28,2019-11-27,23.05,25.3,33,36,0,76,145,30,2105,0.0913,25.8,0.1193,23.05,0.0
2019-12-26,2020-02-04,25.2,22.7,36,32,0,68,136,40,-2636,-0.1046,25.2,0.0,21.9,-0.131
2020-04-14,2020-05-07,18.35,19.75,26,28,0,59,113,23,1287,0.0701,20.6,0.1226,18.35,0.0
2020-06-05,2020-08-13,20.2,24.0,29,34,0,72,135,69,3665,0.1814,22.8,0.1287,20.2,0.0
2020-10-16,2020-12-04,26.2,28.8,37,41,0,86,164,49,2436,0.093,29.15,0.1126,26.2,0.0
2020-12-30,2021-01-05,30.9,27.7,44,39,0,83,166,6,-3366,-0.1089,30.9,0.0,27.75,-0.1019
2021-01-19,2021-02-18,30.3,36.7,43,52,0,110,205,30,6195,0.2045,33.55,0.1073,30.3,0.0
2021-03-29,2021-04-01,41.5,45.5,59,65,0,136,260,3,3740,0.0901,47.25,0.1386,41.5,0.0
2021-06-01,2021-06-16,48.3,52.0,69,74,0,156,299,15,3401,0.0704,55.0,0.1387,48.3,0.0
2021-09-06,2021-09-17,47.6,54.0,68,77,0,162,307,11,6093,0.128,53.5,0.1239,47.6,0.0
2021-12-24,2022-01-11,85.0,76.3,121,109,0,229,459,18,-9159,-0.1078,85.0,0.0,75.5,-0.1118
2022-02-14,2022-03-30,75.0,78.7,107,112,0,236,455,44,3245,0.0433,83.4,0.112,75.0,0.0
2022-05-31,2022-06-10,68.0,72.2,97,103,0,217,417,10,3783,0.0556,72.2,0.0618,68.0,0.0
