EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-13,2012-09-11,10.6,11.6,20,20,0,35,75,60,925,0.0873,11.7,0.1038,10.6,0.0
2012-12-05,2013-01-14,10.6,11.5,20,20,0,34,74,40,826,0.0779,11.8,0.1132,10.6,0.0
2013-04-01,2013-08-23,11.1,10.0,20,20,0,30,70,144,-1170,-0.1054,11.1,0.0,9.95,-0.1036
2013-09-25,2014-03-17,9.9,10.55,20,20,0,32,72,173,578,0.0584,11.05,0.1162,9.9,0.0
2014-05-07,2014-08-25,10.5,13.15,20,20,0,39,79,110,2571,0.2449,12.3,0.1714,10.5,0.0
2014-10-09,2014-10-16,12.0,10.3,20,20,0,31,71,7,-1771,-0.1476,12.0,0.0,10.35,-0.1375
2014-11-06,2015-06-10,11.35,10.2,20,20,0,31,71,216,-1221,-0.1076,11.35,0.0,10.2,-0.1013
2015-08-14,2015-08-25,10.0,9.5,20,20,0,28,68,11,-568,-0.0568,10.0,0.0,8.93,-0.107
2015-09-10,2016-01-18,10.0,10.75,20,20,0,32,72,130,678,0.0678,11.0,0.1,10.0,0.0
2016-04-27,2016-05-20,9.58,8.7,20,20,0,26,66,23,-946,-0.0987,9.58,0.0,8.61,-0.1013
2016-06-07,2016-08-16,8.81,10.15,20,20,0,30,70,70,1270,0.1442,10.05,0.1407,8.81,0.0
2016-10-12,2016-12-13,9.95,10.75,20,20,0,32,72,62,728,0.0732,11.0,0.1055,9.95,0.0
2017-01-11,2017-02-14,10.7,11.55,20,20,0,35,75,34,775,0.0724,11.9,0.1121,10.7,0.0
2017-04-06,2017-08-24,11.7,13.65,20,20,0,41,81,140,1869,0.1597,13.2,0.1282,11.7,0.0
2017-10-17,2018-01-02,14.05,15.9,20,23,0,48,91,77,1759,0.1252,16.05,0.1423,14.05,0.0
2018-02-27,2018-04-10,15.8,20.0,23,28,0,60,111,42,4089,0.2588,18.6,0.1772,15.8,0.0
2018-06-05,2018-06-14,21.7,22.6,31,32,0,68,131,9,769,0.0354,23.9,0.1014,21.7,0.0
2018-08-02,2018-08-14,16.9,15.15,24,22,0,45,91,12,-1841,-0.1089,16.9,0.0,14.75,-0.1272
2018-09-05,2018-09-19,15.25,17.0,22,24,0,51,97,14,1653,0.1084,17.5,0.1475,15.25,0.0
2018-11-07,2018-11-29,14.7,16.1,21,23,0,48,92,22,1308,0.089,16.2,0.102,14.7,0.0
2018-12-18,2019-04-01,16.2,18.3,23,26,0,55,104,104,1996,0.1232,18.55,0.1451,16.2,0.0
2019-05-08,2019-07-23,17.85,16.1,25,23,0,48,96,76,-1846,-0.1034,17.85,0.0,16.05,-0.1008
2019-08-14,2019-12-23,16.5,17.9,24,26,0,54,104,131,1296,0.0785,18.3,0.1091,16.5,0.0
2020-02-24,2020-03-11,19.55,18.8,28,27,0,56,111,16,-861,-0.044,19.55,0.0,17.55,-0.1023
2020-04-07,2020-04-29,19.0,21.25,27,30,0,64,121,22,2129,0.1121,22.0,0.1579,19.0,0.0
2020-06-08,2020-07-21,23.3,21.0,33,30,0,63,126,43,-2426,-0.1041,23.3,0.0,20.3,-0.1288
2020-08-14,2020-11-30,21.8,24.0,31,34,0,72,137,108,2063,0.0946,24.1,0.1055,21.8,0.0
2020-12-25,2021-03-12,24.75,27.3,35,39,0,82,156,77,2394,0.0967,27.85,0.1253,24.75,0.0
2021-06-04,2021-07-06,40.75,36.85,58,53,0,111,222,32,-4122,-0.1012,40.75,0.0,36.5,-0.1043
2021-08-03,2021-08-12,37.0,33.35,53,48,0,100,201,9,-3851,-0.1041,37.0,0.0,33.05,-0.1068
2021-10-15,2022-03-08,32.5,34.8,46,50,0,104,200,144,2100,0.0646,36.2,0.1138,32.5,0.0
2022-05-30,2022-06-10,33.85,34.15,48,49,0,102,199,11,101,0.003,34.3,0.0133,33.7,-0.0044
