EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-10-23,117.0,111.0,167,158,0,333,658,71,-6658,-0.0569,117.0,0.0,105.0,-0.1026
2012-12-10,2012-12-18,84.6,77.9,121,111,0,234,466,8,-7166,-0.0847,84.6,0.0,76.0,-0.1017
2013-01-09,2013-01-18,78.7,70.5,112,100,0,212,424,9,-8624,-0.1096,78.7,0.0,69.6,-0.1156
2013-02-04,2013-04-09,73.8,65.7,105,94,0,197,396,64,-8496,-0.1151,73.8,0.0,65.2,-0.1165
2013-05-14,2013-07-10,57.2,48.4,82,69,0,145,296,57,-9096,-0.159,57.2,0.0,49.15,-0.1407
2013-08-20,2013-08-23,47.6,54.8,68,78,0,164,310,3,6890,0.1447,52.8,0.1092,47.6,0.0
2013-11-01,2013-11-11,52.4,47.0,75,67,0,141,283,10,-5683,-0.1085,52.4,0.0,47.0,-0.1031
2013-12-04,2013-12-10,45.0,48.1,64,69,0,144,277,6,2823,0.0627,51.3,0.14,45.0,0.0
2014-02-27,2014-03-21,55.3,58.0,79,83,0,174,336,22,2364,0.0427,61.0,0.1031,55.3,0.0
2014-04-08,2014-04-11,60.0,64.6,85,92,0,194,371,3,4229,0.0705,66.8,0.1133,60.0,0.0
2014-06-05,2014-07-08,63.1,56.1,90,80,0,168,338,33,-7338,-0.1163,63.1,0.0,56.3,-0.1078
2014-08-26,2014-09-17,53.0,59.6,76,85,0,179,340,22,6260,0.1181,60.5,0.1415,53.0,0.0
2014-11-10,2014-11-19,52.7,48.1,75,69,0,144,288,9,-4888,-0.0928,52.7,0.0,47.0,-0.1082
2014-12-05,2015-03-27,51.2,46.0,73,66,0,138,277,112,-5477,-0.107,51.2,0.0,46.0,-0.1016
2015-06-01,2015-06-09,35.7,38.8,51,55,0,116,222,8,2878,0.0806,39.3,0.1008,35.7,0.0
