EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-08-17,50.5,56.0,72,80,0,168,320,16,5180,0.1026,55.6,0.101,50.5,0.0
2012-09-20,2012-09-26,54.7,60.6,78,86,0,182,346,6,5554,0.1015,63.6,0.1627,54.7,0.0
2012-11-13,2012-11-20,53.0,47.45,76,68,0,142,286,7,-5836,-0.1101,53.0,0.0,47.45,-0.1047
2012-12-04,2013-01-09,53.5,58.7,76,84,0,176,336,36,4864,0.0909,59.5,0.1121,53.5,0.0
2013-03-28,2013-04-16,63.7,71.0,91,101,0,213,405,19,6895,0.1082,71.5,0.1224,63.7,0.0
2013-07-03,2013-07-30,52.0,47.2,74,67,0,142,283,27,-5083,-0.0977,52.0,0.0,46.25,-0.1106
2013-08-19,2013-08-29,51.0,46.8,73,67,0,140,280,10,-4480,-0.0878,51.0,0.0,45.4,-0.1098
2013-10-03,2013-10-14,42.3,36.6,60,52,0,110,222,11,-5922,-0.14,42.3,0.0,36.75,-0.1312
2013-11-05,2013-11-14,38.1,32.8,54,47,0,98,199,9,-5499,-0.1443,38.1,0.0,33.4,-0.1234
2013-12-09,2013-12-12,36.2,39.0,52,56,0,117,225,3,2575,0.0711,40.3,0.1133,36.2,0.0
2014-02-24,2014-03-10,43.4,46.5,62,66,0,140,268,14,2832,0.0653,48.95,0.1279,43.4,0.0
2014-06-03,2014-07-04,48.7,54.5,69,78,0,164,311,31,5489,0.1127,55.8,0.1458,48.7,0.0
2014-09-01,2014-09-17,54.8,50.5,78,72,0,152,302,16,-4602,-0.084,54.8,0.0,48.6,-0.1131
2014-10-23,2014-10-28,51.8,47.7,74,68,0,143,285,5,-4385,-0.0847,51.8,0.0,46.6,-0.1004
2014-12-05,2014-12-11,48.3,52.5,69,75,0,158,302,6,3898,0.0807,53.7,0.1118,48.3,0.0
2015-03-11,2015-03-17,60.6,69.6,86,99,0,209,394,6,8606,0.142,68.6,0.132,60.6,0.0
2015-05-07,2015-05-21,80.9,88.0,115,125,0,264,504,14,6596,0.0815,89.6,0.1075,80.9,0.0
2015-06-24,2015-07-08,91.9,85.0,131,121,0,255,507,14,-7407,-0.0806,91.9,0.0,82.7,-0.1001
2015-08-17,2015-08-21,71.9,65.9,102,94,0,198,394,4,-6394,-0.0889,71.9,0.0,64.5,-0.1029
2015-09-15,2015-09-21,63.8,72.4,91,103,0,217,411,6,8189,0.1284,73.5,0.152,63.8,0.0
2016-01-07,2016-01-14,78.8,71.2,112,101,0,214,427,7,-8027,-0.1019,78.8,0.0,70.8,-0.1015
2016-02-15,2016-03-02,73.2,82.4,104,117,0,247,468,16,8732,0.1193,80.7,0.1025,73.2,0.0
2016-05-31,2016-06-27,55.0,47.8,78,68,0,143,289,27,-7489,-0.1362,55.0,0.0,47.1,-0.1436
2016-08-02,2016-08-11,50.2,44.5,72,63,0,134,269,9,-5969,-0.1189,50.2,0.0,45.0,-0.1036
2016-09-10,2016-10-03,37.9,34.2,54,49,0,103,206,23,-3906,-0.1031,37.9,0.0,33.6,-0.1135
2016-11-28,2016-12-06,32.1,35.0,46,50,0,105,201,8,2699,0.0841,35.35,0.1012,32.1,0.0
2017-02-06,2017-03-15,38.8,43.5,55,62,0,130,247,37,4453,0.1148,43.1,0.1108,38.8,0.0
2017-05-31,2017-08-15,32.55,29.35,46,42,0,88,176,76,-3376,-0.1037,32.55,0.0,29.2,-0.1029
2017-09-12,2017-09-14,27.0,28.7,38,41,0,86,165,2,1535,0.0569,30.8,0.1407,27.0,0.0
2017-11-14,2017-11-29,29.05,31.0,41,44,0,93,178,15,1772,0.061,32.35,0.1136,29.05,0.0
2018-01-05,2018-01-12,35.25,33.8,50,48,0,101,199,7,-1649,-0.0468,35.25,0.0,31.3,-0.1121
2018-01-29,2018-02-07,35.55,31.65,51,45,0,95,191,9,-4091,-0.1151,35.55,0.0,30.6,-0.1392
2018-03-15,2018-04-25,29.3,26.3,42,37,0,79,158,41,-3158,-0.1078,29.3,0.0,26.1,-0.1092
2018-05-23,2018-05-30,24.85,26.6,35,38,0,80,153,7,1597,0.0643,27.8,0.1187,24.85,0.0
2018-07-20,2018-08-15,26.75,23.15,38,33,0,69,140,26,-3740,-0.1398,26.75,0.0,22.15,-0.172
2018-09-07,2018-09-11,22.1,19.6,31,28,0,59,118,4,-2618,-0.1185,22.1,0.0,19.75,-0.1063
2018-11-08,2018-11-23,17.45,18.15,25,26,0,54,105,15,595,0.0341,19.3,0.106,17.45,0.0
2018-12-25,2019-01-04,21.65,22.55,31,32,0,68,131,10,769,0.0355,23.95,0.1062,21.65,0.0
