EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2014-01-10,14.4,15.65,21,22,0,47,90,515,1160,0.0806,15.9,0.1042,14.4,0.0
2014-03-19,2014-04-18,15.3,16.9,22,24,0,51,97,30,1503,0.0982,17.0,0.1111,15.3,0.0
2014-05-21,2015-02-03,17.25,20.0,25,28,0,60,113,258,2637,0.1529,19.25,0.1159,17.25,0.0
2015-03-18,2015-03-30,19.95,21.25,28,30,0,64,122,12,1178,0.059,22.35,0.1203,19.95,0.0
2015-07-02,2015-07-27,18.1,16.15,26,23,0,48,97,25,-2047,-0.1131,18.1,0.0,16.0,-0.116
2015-09-14,2015-10-21,15.3,16.8,22,24,0,50,96,37,1404,0.0918,16.95,0.1078,15.3,0.0
2015-11-27,2016-01-08,16.95,15.3,24,22,0,46,92,42,-1742,-0.1028,16.95,0.0,15.2,-0.1032
2016-01-28,2016-04-14,15.9,17.1,23,24,0,51,98,77,1102,0.0693,18.25,0.1478,15.9,0.0
2016-05-26,2017-03-30,16.75,18.95,24,27,0,57,108,308,2092,0.1249,19.4,0.1582,16.75,0.0
2017-05-05,2017-09-07,18.35,21.6,26,31,0,65,122,125,3128,0.1705,21.8,0.188,18.35,0.0
2017-10-20,2017-11-02,19.0,20.5,27,29,0,62,118,13,1382,0.0727,21.4,0.1263,19.0,0.0
2017-12-25,2018-05-30,19.9,21.5,28,31,0,64,123,156,1477,0.0742,22.6,0.1357,19.9,0.0
2018-07-02,2018-09-11,22.1,19.85,31,28,0,60,119,71,-2369,-0.1072,22.1,0.0,19.85,-0.1018
2018-11-08,2019-03-28,18.85,20.7,27,29,0,62,118,140,1732,0.0919,20.75,0.1008,18.85,0.0
2019-05-17,2019-12-24,21.1,22.9,30,33,0,69,132,221,1668,0.0791,23.25,0.1019,21.1,0.0
2020-01-20,2020-03-16,23.15,21.3,33,30,0,64,127,56,-1977,-0.0854,23.15,0.0,20.6,-0.1102
2020-04-09,2020-05-11,21.5,24.0,31,34,0,72,137,32,2363,0.1099,24.05,0.1186,21.5,0.0
2020-06-08,2020-06-16,24.35,26.1,35,37,0,78,150,8,1600,0.0657,27.8,0.1417,24.35,0.0
2020-10-13,2021-03-24,25.05,27.5,36,39,0,82,157,162,2293,0.0915,27.6,0.1018,25.05,0.0
2021-05-10,2021-05-13,30.5,27.0,43,38,0,81,162,3,-3662,-0.1201,30.5,0.0,26.85,-0.1197
2021-05-28,2021-08-09,28.75,33.0,41,47,0,99,187,73,4063,0.1413,32.7,0.1374,28.75,0.0
2021-09-29,2021-10-19,35.9,37.2,51,53,0,112,216,20,1084,0.0302,39.9,0.1114,35.9,0.0
2022-02-14,2022-06-10,35.0,34.25,50,49,0,103,202,116,-952,-0.0272,35.0,0.0,34.05,-0.0271
