EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-05-13,2013-07-19,16.95,18.9,24,27,0,57,108,67,1842,0.1087,19.0,0.1209,16.95,0.0
2013-09-03,2013-10-11,17.35,20.3,25,29,0,61,115,38,2835,0.1634,20.3,0.17,17.35,0.0
2013-11-18,2014-03-25,20.35,18.0,29,26,0,54,109,127,-2459,-0.1208,20.35,0.0,17.8,-0.1253
2014-04-17,2015-04-30,18.25,19.5,26,28,0,58,112,378,1138,0.0624,20.1,0.1014,18.25,0.0
2015-05-29,2015-07-17,18.5,19.8,26,28,0,59,113,49,1187,0.0642,20.35,0.1,18.5,0.0
2015-09-10,2015-09-25,18.05,19.8,26,28,0,59,113,15,1637,0.0907,19.95,0.1053,18.05,0.0
2015-10-29,2015-12-15,19.9,18.05,28,26,0,54,108,47,-1958,-0.0984,19.9,0.0,17.75,-0.108
2016-02-01,2016-04-13,17.25,15.6,25,22,0,47,94,72,-1744,-0.1011,17.25,0.0,15.5,-0.1014
2016-06-01,2016-11-23,15.25,17.0,22,24,0,51,97,175,1653,0.1084,16.95,0.1115,15.25,0.0
2017-01-13,2017-04-18,17.2,15.4,25,22,0,46,93,95,-1893,-0.1101,17.2,0.0,15.25,-0.1134
2017-05-15,2017-11-23,15.4,16.75,22,24,0,50,96,192,1254,0.0814,17.0,0.1039,15.4,0.0
2017-12-21,2018-10-12,16.5,14.5,24,21,0,44,89,295,-2089,-0.1266,16.5,0.0,14.7,-0.1091
2018-11-15,2018-12-12,13.75,12.45,20,20,0,37,77,27,-1377,-0.1001,13.75,0.0,12.2,-0.1127
2019-02-15,2019-05-17,11.3,10.1,20,20,0,30,70,91,-1270,-0.1124,11.3,0.0,10.05,-0.1106
2019-05-31,2019-11-25,10.65,12.05,20,20,0,36,76,178,1324,0.1243,12.1,0.1362,10.65,0.0
2019-12-26,2020-01-30,11.8,12.45,20,20,0,37,77,35,573,0.0486,13.15,0.1144,11.8,0.0
2020-04-10,2020-06-01,9.25,9.29,20,20,0,28,68,52,-28,-0.003,9.25,0.0,8.21,-0.1124
2020-06-05,2020-09-25,9.78,8.83,20,20,0,26,66,112,-1016,-0.1039,9.78,0.0,8.72,-0.1084
2020-12-02,2021-04-20,8.63,10.25,20,20,0,31,71,139,1549,0.1795,10.25,0.1877,8.63,0.0
2021-06-03,2022-03-01,9.81,8.8,20,20,0,26,66,271,-1076,-0.1097,9.81,0.0,8.76,-0.107
2022-03-24,2022-05-04,8.5,7.6,20,20,0,23,63,41,-963,-0.1133,8.5,0.0,7.56,-0.1106
2022-05-31,2022-06-10,7.4,7.2,20,20,0,22,62,10,-262,-0.0354,7.4,0.0,7.16,-0.0324
