EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-10-12,260.0,240.0,370,342,0,720,1432,56,-21432,-0.0824,260.0,0.0,227.5,-0.125
2012-11-08,2012-12-25,233.0,256.0,332,365,0,768,1465,47,21535,0.0924,264.5,0.1352,233.0,0.0
2013-03-08,2013-03-22,304.0,250.0,433,356,0,750,1539,14,-55539,-0.1827,304.0,0.0,260.5,-0.1431
2013-04-29,2013-05-10,254.0,278.5,362,397,0,836,1595,11,22905,0.0902,283.0,0.1142,254.0,0.0
2013-07-08,2013-07-16,239.5,229.0,341,326,0,687,1354,8,-11854,-0.0495,239.5,0.0,212.0,-0.1148
2013-08-06,2013-10-02,232.0,258.5,331,368,0,776,1475,57,25025,0.1079,255.5,0.1013,232.0,0.0
2013-11-29,2013-12-16,331.0,368.0,472,524,0,1104,2100,17,34900,0.1054,372.5,0.1254,331.0,0.0
2014-03-26,2014-03-31,760.0,684.0,1083,975,0,2052,4110,5,-80110,-0.1054,760.0,0.0,660.0,-0.1316
2014-04-21,2014-05-27,729.0,770.0,1039,1097,0,2310,4446,36,36554,0.0501,810.0,0.1111,729.0,0.0
2014-07-21,2014-07-30,652.0,563.0,929,802,0,1689,3420,9,-92420,-0.1417,652.0,0.0,559.0,-0.1426
2014-08-29,2014-09-22,522.0,588.0,744,838,0,1764,3346,24,62654,0.12,589.0,0.1284,522.0,0.0
2014-11-05,2014-11-19,545.0,477.0,777,680,0,1431,2888,14,-70888,-0.1301,545.0,0.0,472.5,-0.133
2014-12-26,2015-03-24,470.0,540.0,670,770,0,1620,3060,88,66940,0.1424,537.0,0.1426,470.0,0.0
2015-05-04,2015-05-29,538.0,590.0,767,841,0,1770,3378,25,48622,0.0904,594.0,0.1041,538.0,0.0
2015-07-02,2015-07-28,562.0,486.0,801,693,0,1458,2952,26,-78952,-0.1405,562.0,0.0,486.0,-0.1352
2015-08-21,2015-08-25,496.0,402.5,707,574,0,1208,2489,4,-95989,-0.1935,496.0,0.0,435.0,-0.123
2015-09-10,2015-10-06,497.0,574.0,708,818,0,1722,3248,26,73752,0.1484,572.0,0.1509,497.0,0.0
2015-11-25,2015-12-03,645.0,710.0,919,1012,0,2130,4061,8,60939,0.0945,730.0,0.1318,645.0,0.0
2016-01-30,2016-02-26,679.0,611.0,968,871,0,1833,3672,27,-71672,-0.1056,679.0,0.0,599.0,-0.1178
