EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-31,2012-10-24,18.2,16.6,26,24,0,50,100,85,-1700,-0.0934,18.2,0.0,16.2,-0.1099
2012-11-27,2012-12-20,16.35,19.85,23,28,0,60,111,23,3389,0.2073,18.85,0.1529,16.35,0.0
2013-03-01,2013-04-09,19.6,17.35,28,25,0,52,105,39,-2355,-0.1202,19.6,0.0,17.35,-0.1148
2013-05-06,2013-08-29,17.0,20.5,24,29,0,62,115,115,3385,0.1991,19.7,0.1588,17.0,0.0
2013-10-04,2013-10-18,18.5,19.5,26,28,0,58,112,14,888,0.048,20.4,0.1027,18.5,0.0
2013-12-06,2013-12-24,19.9,24.6,28,35,0,74,137,18,4563,0.2293,23.1,0.1608,19.9,0.0
2014-02-12,2014-02-24,29.2,34.5,42,49,0,104,195,12,5105,0.1748,34.3,0.1747,29.2,0.0
2014-04-03,2014-04-16,31.0,30.3,44,43,0,91,178,13,-878,-0.0283,31.0,0.0,27.65,-0.1081
2014-05-26,2014-06-04,29.3,32.8,42,47,0,98,187,9,3313,0.1131,33.0,0.1263,29.3,0.0
2014-08-05,2014-09-29,26.7,24.5,38,35,0,74,147,55,-2347,-0.0879,26.7,0.0,23.35,-0.1255
2014-10-08,2014-10-15,26.2,23.45,37,33,0,70,140,7,-2890,-0.1103,26.2,0.0,22.6,-0.1374
2014-12-01,2014-12-27,22.7,24.6,32,35,0,74,141,26,1759,0.0775,25.3,0.1145,22.7,0.0
2015-03-10,2015-05-12,24.5,21.85,35,31,0,66,132,63,-2782,-0.1136,24.5,0.0,21.95,-0.1041
2015-06-25,2015-07-09,20.1,17.35,29,25,0,52,106,14,-2856,-0.1421,20.1,0.0,17.75,-0.1169
2015-09-08,2015-09-14,15.75,16.3,22,23,0,49,94,6,456,0.029,17.35,0.1016,15.75,0.0
2015-10-19,2015-11-04,17.0,18.15,24,26,0,54,104,16,1046,0.0615,18.8,0.1059,17.0,0.0
2015-12-28,2016-03-16,16.6,17.85,24,25,0,54,103,79,1147,0.0691,18.55,0.1175,16.6,0.0
2016-05-31,2016-07-06,16.75,18.4,24,26,0,55,105,36,1545,0.0922,18.65,0.1134,16.75,0.0
2016-08-15,2016-09-13,19.5,21.45,28,31,0,64,123,29,1827,0.0937,21.8,0.1179,19.5,0.0
2016-11-28,2016-12-14,21.9,28.1,31,40,0,84,155,16,6045,0.276,26.3,0.2009,21.9,0.0
2017-03-16,2017-04-17,27.55,24.5,39,35,0,74,148,32,-3198,-0.1161,27.55,0.0,24.1,-0.1252
2017-07-14,2017-08-03,22.35,20.4,32,29,0,61,122,20,-2072,-0.0927,22.35,0.0,20.05,-0.1029
2017-08-30,2017-10-27,20.7,24.05,29,34,0,72,135,58,3215,0.1553,24.05,0.1618,20.7,0.0
2018-01-03,2018-01-24,21.3,23.7,30,34,0,71,135,21,2265,0.1063,24.3,0.1408,21.3,0.0
2018-03-08,2018-03-20,27.7,30.8,39,44,0,92,175,12,2925,0.1056,30.55,0.1029,27.7,0.0
2018-05-31,2018-06-21,25.1,22.4,36,32,0,67,135,21,-2835,-0.1129,25.1,0.0,22.5,-0.1036
2018-07-31,2018-08-17,21.25,19.8,30,28,0,59,117,17,-1567,-0.0737,21.25,0.0,19.0,-0.1059
2018-10-05,2018-10-12,18.4,16.3,26,23,0,49,98,7,-2198,-0.1195,18.4,0.0,15.6,-0.1522
2018-11-13,2018-11-27,15.1,16.1,22,23,0,48,93,14,907,0.0601,16.65,0.1026,15.1,0.0
2019-01-25,2019-02-25,15.9,17.1,23,24,0,51,98,31,1102,0.0693,17.7,0.1132,15.9,0.0
2019-04-15,2019-05-21,17.75,16.45,25,23,0,49,97,36,-1397,-0.0787,17.75,0.0,15.55,-0.1239
2019-06-13,2019-12-05,16.6,18.7,24,27,0,56,107,175,1993,0.1201,18.45,0.1114,16.6,0.0
2020-02-18,2020-03-03,18.0,16.75,26,24,0,50,100,14,-1350,-0.075,18.0,0.0,16.1,-0.1056
2020-04-10,2020-05-27,14.35,15.9,20,23,0,48,91,47,1459,0.1017,16.25,0.1324,14.35,0.0
2020-06-17,2020-07-09,17.0,22.4,24,32,0,67,123,22,5277,0.3104,20.4,0.2,17.0,0.0
2020-09-09,2020-12-11,20.25,22.85,29,33,0,69,131,93,2469,0.1219,22.95,0.1333,20.25,0.0
2021-02-04,2021-03-15,20.0,22.1,28,31,0,66,125,39,1975,0.0988,22.25,0.1125,20.0,0.0
2021-04-07,2021-04-20,21.25,23.0,30,33,0,69,132,13,1618,0.0761,23.7,0.1153,21.25,0.0
2021-06-01,2021-06-22,21.3,19.7,30,28,0,59,117,21,-1717,-0.0806,21.3,0.0,19.15,-0.1009
2021-07-12,2021-08-09,20.5,22.75,29,32,0,68,129,28,2121,0.1035,23.35,0.139,20.5,0.0
2021-09-09,2021-09-13,24.05,26.85,34,38,0,81,153,4,2647,0.1101,26.85,0.1164,24.05,0.0
2021-10-26,2021-11-12,27.1,24.3,39,35,0,73,147,17,-2947,-0.1087,27.1,0.0,24.3,-0.1033
2021-12-27,2022-04-28,22.3,20.4,32,29,0,61,122,122,-2022,-0.0907,22.3,0.0,20.05,-0.1009
2022-05-17,2022-06-10,20.75,20.9,30,30,0,63,123,24,27,0.0013,20.9,0.0072,20.7,-0.0024
