EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-02-25,2014-03-14,30.9,35.25,44,50,0,106,200,17,4150,0.1343,35.65,0.1537,30.9,0.0
2014-06-05,2014-10-22,29.0,25.55,41,36,0,77,154,139,-3604,-0.1243,29.0,0.0,25.35,-0.1259
2014-11-12,2015-01-14,25.1,27.0,36,38,0,81,155,63,1745,0.0695,27.75,0.1056,25.1,0.0
2015-03-03,2015-06-23,26.8,24.5,38,35,0,74,147,112,-2447,-0.0913,26.8,0.0,24.0,-0.1045
2015-09-02,2015-10-08,20.6,23.2,29,33,0,70,132,36,2468,0.1198,23.5,0.1408,20.6,0.0
2016-01-05,2016-03-03,22.15,24.0,32,34,0,72,138,58,1712,0.0773,24.5,0.1061,22.15,0.0
2016-04-12,2016-07-12,25.8,29.1,37,41,0,87,165,91,3135,0.1215,28.7,0.1124,25.8,0.0
2016-08-08,2016-08-16,29.3,32.5,42,46,0,98,186,8,3014,0.1029,32.7,0.116,29.3,0.0
2016-09-21,2016-11-03,32.2,28.4,46,40,0,85,171,43,-3971,-0.1233,32.2,0.0,28.95,-0.1009
2016-11-24,2016-12-14,29.15,31.45,42,45,0,94,181,20,2119,0.0727,32.2,0.1046,29.15,0.0
2017-02-09,2017-03-20,30.0,34.35,43,49,0,103,195,39,4155,0.1385,34.5,0.15,30.0,0.0
2017-05-16,2017-08-15,31.8,34.4,45,49,0,103,197,91,2403,0.0756,35.5,0.1164,31.8,0.0
2017-10-05,2017-10-17,45.8,49.3,65,70,0,148,283,12,3217,0.0702,51.3,0.1201,45.8,0.0
2017-12-29,2018-02-06,59.1,50.2,84,72,0,151,307,39,-9207,-0.1558,59.1,0.0,53.1,-0.1015
2018-03-09,2018-04-19,56.0,50.5,80,72,0,152,304,41,-5804,-0.1036,56.0,0.0,50.3,-0.1018
2018-05-10,2018-07-03,52.6,53.8,75,77,0,161,313,54,887,0.0169,58.6,0.1141,52.6,0.0
2018-07-31,2018-10-08,49.05,42.3,70,60,0,127,257,69,-7007,-0.1429,49.05,0.0,42.1,-0.1417
2018-11-06,2019-02-15,39.7,43.5,57,62,0,130,249,101,3551,0.0894,45.2,0.1385,39.7,0.0
2019-04-08,2019-08-19,46.8,43.15,67,61,0,129,257,133,-3907,-0.0835,46.8,0.0,42.1,-0.1004
2019-09-23,2019-12-23,41.9,46.0,60,66,0,138,264,91,3836,0.0916,46.1,0.1002,41.9,0.0
2020-03-03,2020-03-16,47.45,42.85,68,61,0,129,258,13,-4858,-0.1024,47.45,0.0,41.8,-0.1191
2020-04-10,2020-05-22,42.9,47.35,61,67,0,142,270,42,4180,0.0974,47.4,0.1049,42.9,0.0
2020-06-22,2020-07-07,52.0,62.1,74,88,0,186,348,15,9752,0.1875,57.7,0.1096,52.0,0.0
2020-10-16,2021-01-19,68.8,61.3,98,87,0,184,369,95,-7869,-0.1144,68.8,0.0,61.0,-0.1134
2021-02-22,2021-05-18,64.3,59.9,92,85,0,180,357,85,-4757,-0.074,64.3,0.0,56.2,-0.126
2021-06-02,2021-09-14,63.5,69.0,90,98,0,207,395,104,5105,0.0804,69.9,0.1008,63.5,0.0
2021-10-19,2021-11-08,72.0,90.0,103,128,0,270,501,20,17499,0.243,86.4,0.2,72.0,0.0
2021-12-07,2021-12-10,93.8,102.0,134,145,0,306,585,3,7615,0.0812,106.0,0.1301,93.8,0.0
2022-02-17,2022-03-09,153.0,144.5,218,206,0,434,858,20,-9358,-0.0612,153.0,0.0,137.0,-0.1046
2022-03-15,2022-03-21,155.0,188.0,221,268,0,564,1053,6,31947,0.2061,184.0,0.1871,155.0,0.0
2022-05-17,2022-06-01,187.5,205.0,267,292,0,615,1174,15,16326,0.0871,206.5,0.1013,187.5,0.0
