EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-31,2012-08-10,6.1,6.56,20,20,0,20,60,10,400,0.0656,6.75,0.1066,6.1,0.0
2012-09-07,2012-09-19,6.85,7.4,20,20,0,22,62,12,488,0.0712,7.62,0.1124,6.85,0.0
2012-11-22,2012-11-30,7.05,7.98,20,20,0,24,64,8,866,0.1228,7.91,0.122,7.05,0.0
2013-03-15,2013-10-07,7.33,7.99,20,20,0,24,64,206,596,0.0813,8.1,0.105,7.33,0.0
2013-11-21,2014-04-09,8.19,9.15,20,20,0,27,67,139,893,0.109,9.11,0.1123,8.19,0.0
2014-05-29,2014-10-16,8.6,7.77,20,20,0,23,63,140,-893,-0.1038,8.6,0.0,7.71,-0.1035
2014-11-06,2015-03-04,7.9,8.79,20,20,0,26,66,118,824,0.1043,8.74,0.1063,7.9,0.0
2015-04-01,2015-04-16,8.9,9.76,20,20,0,29,69,15,791,0.0889,9.85,0.1067,8.9,0.0
2015-05-20,2015-05-22,11.1,12.0,20,20,0,36,76,2,824,0.0742,12.4,0.1171,11.1,0.0
2015-08-18,2015-08-25,13.45,11.6,20,20,0,35,75,7,-1925,-0.1431,13.45,0.0,12.0,-0.1078
2015-12-23,2016-01-19,11.3,11.05,20,20,0,33,73,27,-323,-0.0286,11.3,0.0,10.15,-0.1018
2016-01-29,2016-03-01,11.45,12.65,20,20,0,38,78,32,1122,0.098,12.6,0.1004,11.45,0.0
2016-04-13,2016-05-10,12.35,11.0,20,20,0,33,73,27,-1423,-0.1152,12.35,0.0,11.05,-0.1053
2016-06-08,2017-03-07,10.5,12.4,20,20,0,37,77,272,1823,0.1736,12.35,0.1762,10.5,0.0
2017-05-19,2017-07-03,10.4,11.25,20,20,0,34,74,45,776,0.0746,11.45,0.101,10.4,0.0
2017-08-07,2017-10-19,11.2,13.05,20,20,0,39,79,73,1771,0.1581,12.9,0.1518,11.2,0.0
2017-11-16,2018-02-07,14.1,12.6,20,20,0,38,78,83,-1578,-0.1119,14.1,0.0,12.2,-0.1348
2018-02-27,2018-04-10,14.1,14.95,20,21,0,45,86,42,764,0.0542,15.9,0.1277,14.1,0.0
2018-05-10,2018-05-17,14.1,15.05,20,21,0,45,86,7,864,0.0613,15.8,0.1206,14.1,0.0
2018-07-03,2018-07-12,14.95,13.45,21,20,0,40,81,9,-1581,-0.1058,14.95,0.0,13.35,-0.107
2018-08-02,2018-10-12,13.95,12.15,20,20,0,36,76,71,-1876,-0.1345,13.95,0.0,12.3,-0.1183
2018-11-14,2019-03-18,12.35,13.6,20,20,0,41,81,124,1169,0.0947,13.75,0.1134,12.35,0.0
2019-05-15,2020-03-11,14.45,13.3,21,20,0,40,81,301,-1231,-0.0852,14.45,0.0,12.95,-0.1038
2020-04-09,2020-05-11,11.4,11.8,20,20,0,35,75,32,325,0.0285,12.8,0.1228,11.4,0.0
2020-06-08,2020-08-18,12.55,14.05,20,20,0,42,82,71,1418,0.113,14.2,0.1315,12.55,0.0
2020-09-21,2020-12-25,14.2,16.5,20,24,0,50,94,95,2206,0.1554,16.2,0.1408,14.2,0.0
2021-02-18,2021-03-10,14.75,16.1,21,23,0,48,92,20,1258,0.0853,16.45,0.1153,14.75,0.0
2021-05-31,2021-06-07,18.25,21.1,26,30,0,63,119,7,2731,0.1496,22.0,0.2055,18.25,0.0
2021-07-06,2021-08-12,19.45,17.55,28,25,0,53,106,37,-2006,-0.1031,19.45,0.0,17.5,-0.1003
2021-09-08,2021-10-01,16.9,18.0,24,26,0,54,104,23,996,0.0589,18.6,0.1006,16.9,0.0
2021-10-21,2021-12-28,17.3,19.05,25,27,0,57,109,68,1641,0.0949,20.45,0.1821,17.3,0.0
2022-02-15,2022-06-10,19.05,19.8,27,28,0,59,114,115,636,0.0334,19.9,0.0446,19.05,0.0
