EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-20,2012-10-23,16.8,15.25,24,22,0,46,92,95,-1642,-0.0977,16.8,0.0,14.8,-0.119
2012-12-11,2013-04-26,13.65,15.0,20,21,0,45,86,136,1264,0.0926,15.45,0.1319,13.65,0.0
2013-07-12,2013-10-03,13.35,14.3,20,20,0,43,83,83,867,0.0649,14.85,0.1124,13.35,0.0
2013-11-28,2014-02-18,14.2,15.5,20,22,0,46,88,82,1212,0.0854,15.85,0.1162,14.2,0.0
2014-04-09,2014-04-29,14.9,13.6,21,20,0,41,82,20,-1382,-0.0928,14.9,0.0,13.0,-0.1275
2014-06-03,2014-08-05,13.55,12.15,20,20,0,36,76,63,-1476,-0.1089,13.55,0.0,12.1,-0.107
2014-09-11,2014-09-29,11.3,10.3,20,20,0,31,71,18,-1071,-0.0948,11.3,0.0,10.1,-0.1062
2014-10-17,2014-11-19,10.85,9.69,20,20,0,29,69,33,-1229,-0.1133,10.85,0.0,9.71,-0.1051
2014-12-09,2014-12-24,10.05,11.05,20,20,0,33,73,15,927,0.0922,11.1,0.1045,10.05,0.0
2015-05-04,2015-05-15,8.9,8.05,20,20,0,24,64,11,-914,-0.1027,8.9,0.0,8.0,-0.1011
2015-06-01,2015-06-12,8.9,8.0,20,20,0,24,64,11,-964,-0.1083,8.9,0.0,7.72,-0.1326
2015-08-21,2015-08-25,6.98,6.1,20,20,0,18,58,4,-938,-0.1344,6.98,0.0,6.12,-0.1232
2015-09-01,2015-10-16,7.18,7.74,20,20,0,23,63,45,497,0.0692,7.99,0.1128,7.18,0.0
2015-11-25,2016-01-12,7.62,6.82,20,20,0,20,60,48,-860,-0.1129,7.62,0.0,6.8,-0.1076
2016-02-01,2016-03-02,7.09,7.8,20,20,0,23,63,30,647,0.0913,7.85,0.1072,7.09,0.0
2016-05-27,2016-08-22,7.02,7.77,20,20,0,23,63,87,687,0.0979,7.82,0.114,7.02,0.0
2016-10-03,2016-10-21,7.31,8.06,20,20,0,24,64,18,686,0.0938,8.15,0.1149,7.31,0.0
2016-11-22,2016-12-19,8.06,9.0,20,20,0,27,67,27,873,0.1083,8.94,0.1092,8.06,0.0
2017-01-16,2017-09-08,8.69,9.44,20,20,0,28,68,235,682,0.0785,9.8,0.1277,8.69,0.0
2017-10-13,2017-11-24,9.41,10.75,20,20,0,32,72,42,1268,0.1348,10.75,0.1424,9.41,0.0
2018-01-09,2018-02-06,10.45,9.21,20,20,0,28,68,28,-1308,-0.1252,10.45,0.0,9.26,-0.1139
2018-03-13,2018-09-10,8.88,7.94,20,20,0,24,64,181,-1004,-0.1131,8.88,0.0,7.92,-0.1081
2018-10-01,2018-10-12,7.97,6.92,20,20,0,21,61,11,-1111,-0.1394,7.97,0.0,6.87,-0.138
2018-11-20,2019-06-03,6.73,7.25,20,20,0,22,62,195,458,0.0681,7.42,0.1025,6.73,0.0
2019-07-17,2019-08-07,7.29,6.72,20,20,0,20,60,21,-630,-0.0864,7.29,0.0,6.56,-0.1001
2019-08-22,2020-01-31,7.02,8.5,20,20,0,26,66,162,1414,0.2014,8.05,0.1467,7.02,0.0
2020-03-03,2020-03-11,8.26,7.42,20,20,0,22,62,8,-902,-0.1092,8.26,0.0,7.21,-0.1271
2020-04-09,2020-04-17,6.35,7.25,20,20,0,22,62,8,838,0.132,7.18,0.1307,6.35,0.0
2020-06-08,2020-07-14,7.46,8.11,20,20,0,24,64,36,586,0.0786,8.4,0.126,7.46,0.0
2020-08-13,2020-08-18,8.24,9.19,20,20,0,28,68,5,882,0.107,9.29,0.1274,8.24,0.0
2020-10-23,2020-12-16,10.6,9.55,20,20,0,29,69,54,-1119,-0.1056,10.6,0.0,9.41,-0.1123
2020-12-28,2021-01-21,10.35,9.23,20,20,0,28,68,24,-1188,-0.1148,10.35,0.0,9.1,-0.1208
2021-02-24,2021-04-13,9.72,10.65,20,20,0,32,72,48,858,0.0883,10.85,0.1163,9.72,0.0
2021-06-01,2021-06-04,11.3,12.35,20,20,0,37,77,3,973,0.0861,12.5,0.1062,11.3,0.0
2021-07-02,2021-07-23,12.5,11.3,20,20,0,34,74,21,-1274,-0.1019,12.5,0.0,11.2,-0.104
2021-09-29,2021-11-24,10.35,11.7,20,20,0,35,75,56,1275,0.1232,11.7,0.1304,10.35,0.0
2022-01-04,2022-03-08,11.4,10.05,20,20,0,30,70,63,-1420,-0.1246,11.4,0.0,10.1,-0.114
2022-03-24,2022-05-13,10.55,9.41,20,20,0,28,68,50,-1208,-0.1145,10.55,0.0,9.31,-0.1175
2022-06-01,2022-06-10,9.96,9.92,20,20,0,30,70,9,-110,-0.011,9.96,0.0,9.88,-0.008
