EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-27,2014-06-09,23.4,24.5,33,35,0,74,142,13,958,0.0409,25.85,0.1047,23.4,0.0
2014-07-29,2014-08-14,22.5,24.5,32,35,0,74,141,16,1859,0.0826,24.8,0.1022,22.5,0.0
2014-11-07,2014-12-04,16.45,18.1,23,26,0,54,103,27,1547,0.094,18.2,0.1064,16.45,0.0
2015-02-05,2015-03-05,20.4,21.55,29,31,0,65,125,28,1025,0.0502,22.9,0.1225,20.4,0.0
2015-06-05,2015-06-10,20.2,18.3,29,26,0,55,110,5,-2010,-0.0995,20.55,0.0173,18.15,-0.1015
2015-06-29,2015-07-20,21.85,23.1,31,33,0,69,133,21,1117,0.0511,24.1,0.103,21.85,0.0
2015-08-18,2015-08-24,20.1,16.05,29,23,0,48,100,6,-4150,-0.2065,20.1,0.0,17.25,-0.1418
2015-09-14,2015-10-15,18.0,21.3,26,30,0,64,120,31,3180,0.1767,20.35,0.1306,18.0,0.0
2015-12-07,2015-12-15,21.3,19.45,30,28,0,58,116,8,-1966,-0.0923,21.3,0.0,18.5,-0.1315
2016-01-04,2016-01-13,25.5,23.15,36,33,0,69,138,9,-2488,-0.0976,25.55,0.002,22.5,-0.1176
2016-02-01,2016-02-17,25.55,28.4,36,40,0,85,161,16,2689,0.1052,28.6,0.1194,25.55,0.0
2016-04-01,2016-04-07,35.25,38.8,50,55,0,116,221,6,3329,0.0944,39.0,0.1064,35.1,-0.0043
2016-05-19,2016-05-26,43.5,48.5,62,69,0,146,277,7,4723,0.1086,49.45,0.1368,43.5,0.0
2016-08-23,2016-09-19,47.6,41.6,68,59,0,125,252,27,-6252,-0.1313,47.6,0.0,40.6,-0.1471
2016-11-28,2017-01-03,36.0,40.0,51,57,0,120,228,36,3772,0.1048,40.0,0.1111,36.0,0.0
2017-02-10,2017-03-29,39.6,35.5,56,51,0,106,213,47,-4313,-0.1089,39.6,0.0,34.0,-0.1414
2017-05-11,2017-07-12,34.5,30.3,49,43,0,91,183,62,-4383,-0.127,34.5,0.0,30.25,-0.1232
2017-07-25,2017-08-15,33.85,30.0,48,43,0,90,181,21,-4031,-0.1191,33.85,0.0,29.0,-0.1433
2017-08-30,2017-09-25,33.25,36.85,47,53,0,111,211,26,3389,0.1019,37.2,0.1188,33.25,0.0
2017-11-24,2017-12-04,44.7,41.0,64,58,0,123,245,10,-3945,-0.0883,44.7,0.0,39.0,-0.1275
2018-01-26,2018-01-31,38.5,41.7,55,59,0,125,239,5,2961,0.0769,42.8,0.1117,38.5,0.0
2018-05-17,2018-05-29,30.95,35.6,44,51,0,107,202,12,4448,0.1437,35.0,0.1309,30.95,0.0
2018-07-16,2018-10-12,37.0,31.0,53,44,0,93,190,88,-6190,-0.1673,37.0,0.0,31.8,-0.1405
2018-10-30,2018-11-05,35.8,38.8,51,55,0,116,222,6,2778,0.0776,39.7,0.1089,35.8,0.0
2018-11-30,2018-12-11,39.75,35.55,57,51,0,107,215,11,-4415,-0.1111,39.75,0.0,35.05,-0.1182
2019-01-10,2019-02-18,35.9,40.95,51,58,0,123,232,39,4818,0.1342,40.95,0.1407,35.9,0.0
2019-05-07,2019-05-10,41.5,37.2,59,53,0,112,224,3,-4524,-0.109,41.5,0.0,37.0,-0.1084
2019-06-24,2019-08-05,34.65,30.9,49,44,0,93,186,42,-3936,-0.1136,34.65,0.0,30.85,-0.1097
2019-08-26,2019-09-02,31.3,35.3,45,50,0,106,201,7,3799,0.1214,35.5,0.1342,31.3,0.0
2019-10-28,2020-01-31,31.6,26.55,45,38,0,80,163,95,-5213,-0.165,31.6,0.0,26.65,-0.1566
2020-04-08,2020-05-13,21.0,23.4,30,33,0,70,133,35,2267,0.108,24.0,0.1429,21.0,0.0
2020-07-03,2020-08-21,25.7,24.5,37,35,0,74,146,49,-1346,-0.0524,25.7,0.0,23.0,-0.1051
2020-10-07,2020-11-10,29.45,32.7,42,47,0,98,187,34,3063,0.104,33.1,0.1239,29.45,0.0
2021-01-26,2021-02-19,43.1,48.2,61,69,0,145,275,24,4825,0.1119,48.0,0.1137,42.8,-0.007
2021-05-31,2021-06-02,61.2,74.0,87,105,0,222,414,2,12386,0.2024,74.8,0.2222,61.2,0.0
2021-09-01,2021-09-03,155.5,171.0,222,244,0,513,979,2,14521,0.0934,179.0,0.1511,155.5,0.0
2021-10-20,2021-10-26,177.5,196.0,253,279,0,588,1120,6,17380,0.0979,199.0,0.1211,177.5,0.0
2021-12-13,2021-12-30,271.5,252.5,387,360,0,758,1505,17,-20505,-0.0755,271.5,0.0,243.0,-0.105
2022-02-16,2022-03-08,198.5,173.0,283,247,0,519,1049,20,-26549,-0.1337,198.5,0.0,178.0,-0.1033
2022-03-25,2022-04-07,195.5,174.0,279,248,0,522,1049,13,-22549,-0.1153,195.5,0.0,175.0,-0.1049
2022-05-12,2022-05-19,155.0,161.0,221,229,0,483,933,7,5067,0.0327,175.0,0.129,155.0,0.0
