EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-09-12,2016-09-26,182.0,200.0,259,285,0,600,1144,14,16856,0.0926,201.5,0.1071,182.0,0.0
2016-11-11,2016-12-07,175.5,172.5,250,246,0,518,1014,26,-4014,-0.0229,195.0,0.1111,173.5,-0.0114
2017-02-10,2017-03-07,154.0,174.5,219,249,0,524,992,25,19508,0.1267,172.5,0.1201,154.0,0.0
2017-06-02,2018-02-05,147.0,156.5,209,223,0,470,902,248,8598,0.0585,162.0,0.102,147.0,0.0
2018-04-20,2018-06-22,175.0,189.0,249,269,0,567,1085,63,12915,0.0738,192.5,0.1,175.0,0.0
2018-08-15,2018-12-18,173.0,185.5,247,264,0,556,1067,125,11433,0.0661,200.0,0.1561,173.0,0.0
2019-01-25,2019-04-03,175.5,158.0,250,225,0,474,949,68,-18449,-0.1051,175.5,0.0,157.5,-0.1026
2019-06-11,2019-07-30,121.0,132.5,172,189,0,398,759,49,10741,0.0888,135.5,0.1198,121.0,0.0
2019-09-12,2019-10-18,116.5,110.5,166,157,0,332,655,36,-6655,-0.0571,116.5,0.0,104.5,-0.103
2019-10-25,2019-12-13,113.5,101.0,162,144,0,303,609,49,-13109,-0.1155,113.5,0.0,101.0,-0.1101
2020-01-03,2020-01-31,119.0,103.5,170,147,0,310,627,28,-16127,-0.1355,119.0,0.0,103.5,-0.1303
2020-02-25,2020-03-13,104.5,83.0,149,118,0,249,516,17,-22016,-0.2107,104.5,0.0,90.1,-0.1378
2020-04-10,2020-04-20,76.8,89.0,109,127,0,267,503,10,11697,0.1523,89.9,0.1706,76.8,0.0
2020-06-11,2020-07-08,118.5,135.5,169,193,0,406,768,27,16232,0.137,141.5,0.1941,118.5,0.0
2020-08-31,2020-09-10,118.0,108.5,168,155,0,326,649,10,-10149,-0.086,118.0,0.0,106.0,-0.1017
2020-10-15,2020-10-23,106.0,83.5,151,119,0,250,520,8,-23020,-0.2172,106.0,0.0,92.7,-0.1255
2020-11-19,2020-12-04,86.9,97.5,124,139,0,292,555,15,10045,0.1156,97.7,0.1243,86.9,0.0
2021-02-05,2021-02-22,96.0,116.0,137,165,0,348,650,17,19350,0.2016,113.0,0.1771,96.0,0.0
2021-05-27,2021-08-30,91.0,90.9,130,130,0,273,533,95,-633,-0.007,109.0,0.1978,91.0,0.0
2021-09-14,2021-10-04,97.0,80.5,138,115,0,242,495,20,-16995,-0.1752,97.0,0.0,79.8,-0.1773
2021-10-21,2021-11-15,95.0,118.5,135,169,0,356,660,25,22840,0.2404,109.0,0.1474,95.0,0.0
2022-02-07,2022-02-10,300.0,259.0,427,369,0,777,1573,3,-42573,-0.1419,300.0,0.0,264.5,-0.1183
2022-04-06,2022-04-28,325.0,296.5,463,423,0,890,1776,22,-30276,-0.0932,325.0,0.0,286.0,-0.12
2022-05-06,2022-05-12,340.0,387.0,484,551,0,1161,2196,6,44804,0.1318,398.0,0.1706,340.0,0.0
2022-06-10,2022-06-10,430.0,452.0,613,644,0,1356,2613,0,19387,0.0451,459.5,0.0686,422.0,-0.0186
