EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-08-22,13.8,15.1,20,22,0,45,87,21,1213,0.0879,15.5,0.1232,13.8,0.0
2012-11-13,2013-05-23,14.15,15.45,20,22,0,46,88,191,1212,0.0857,15.75,0.1131,14.15,0.0
2013-07-16,2014-08-08,14.1,12.5,20,20,0,38,78,388,-1678,-0.119,14.1,0.0,12.4,-0.1206
2014-09-03,2015-06-05,12.25,10.95,20,20,0,33,73,275,-1373,-0.1121,12.25,0.0,10.95,-0.1061
2015-06-30,2015-08-13,10.8,9.73,20,20,0,29,69,44,-1139,-0.1055,10.8,0.0,9.7,-0.1019
2015-09-11,2015-11-26,9.71,8.51,20,20,0,26,66,76,-1266,-0.1304,9.71,0.0,8.5,-0.1246
2015-12-28,2017-09-15,8.64,9.48,20,20,0,28,68,627,772,0.0894,9.54,0.1042,8.64,0.0
2017-11-16,2018-02-07,11.8,10.3,20,20,0,31,71,83,-1571,-0.1331,11.8,0.0,10.05,-0.1483
2018-03-06,2018-10-22,11.5,10.3,20,20,0,31,71,230,-1271,-0.1105,11.5,0.0,10.25,-0.1087
2018-11-12,2020-03-13,10.4,8.72,20,20,0,26,66,487,-1746,-0.1679,10.4,0.0,9.0,-0.1346
2020-04-08,2020-04-17,8.67,9.65,20,20,0,29,69,9,911,0.1051,9.65,0.113,8.67,0.0
2020-05-19,2020-06-01,10.45,10.35,20,20,0,31,71,13,-171,-0.0164,10.45,0.0,8.23,-0.2124
2020-06-05,2020-08-07,10.4,11.65,20,20,0,35,75,63,1175,0.113,11.8,0.1346,10.4,0.0
2020-10-23,2020-12-01,12.0,13.25,20,20,0,40,80,39,1170,0.0975,13.4,0.1167,12.0,0.0
2020-12-31,2021-04-21,13.3,14.5,20,21,0,44,85,111,1115,0.0838,15.1,0.1353,13.3,0.0
2021-06-03,2021-06-28,13.35,14.85,20,21,0,45,86,25,1414,0.1059,15.1,0.1311,13.35,0.0
2021-07-26,2021-08-17,14.95,12.95,21,20,0,39,80,22,-2080,-0.1391,14.95,0.0,12.85,-0.1405
2021-09-08,2022-06-10,13.4,14.25,20,20,0,43,83,275,767,0.0572,14.3,0.0672,13.4,0.0
