EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-11-01,24.6,23.3,35,33,0,70,138,76,-1438,-0.0585,24.6,0.0,22.1,-0.1016
2012-11-21,2013-01-02,23.35,25.4,33,36,0,76,145,42,1905,0.0816,25.75,0.1028,23.35,0.0
2013-02-21,2013-03-12,25.4,28.2,36,40,0,85,161,19,2639,0.1039,28.65,0.128,25.4,0.0
2013-05-22,2013-06-14,33.7,29.8,48,42,0,89,179,23,-4079,-0.121,33.7,0.0,29.5,-0.1246
2013-07-10,2013-08-12,29.55,26.05,42,37,0,78,157,33,-3657,-0.1238,29.55,0.0,26.05,-0.1184
2013-09-02,2013-09-24,29.2,32.75,42,47,0,98,187,22,3363,0.1152,32.6,0.1164,29.2,0.0
2013-10-25,2013-11-13,31.7,30.0,45,43,0,90,178,19,-1878,-0.0592,31.7,0.0,28.35,-0.1057
2013-12-03,2013-12-06,30.9,35.0,44,50,0,105,199,3,3901,0.1262,34.9,0.1294,30.9,0.0
2014-02-26,2014-03-04,33.0,37.5,47,53,0,112,212,6,4288,0.1299,37.35,0.1318,33.0,0.0
2014-04-11,2014-05-30,36.0,38.0,51,54,0,114,219,49,1781,0.0495,39.85,0.1069,36.0,0.0
2014-08-07,2014-08-19,53.0,42.05,76,60,0,126,262,12,-11212,-0.2115,53.0,0.0,45.2,-0.1472
2014-09-18,2014-09-29,30.6,27.85,44,40,0,84,168,11,-2918,-0.0954,30.6,0.0,27.3,-0.1078
2014-11-06,2014-11-19,24.7,22.05,35,31,0,66,132,13,-2782,-0.1126,24.7,0.0,22.0,-0.1093
2014-12-04,2015-02-10,26.5,23.9,38,34,0,72,144,68,-2744,-0.1035,26.5,0.0,23.8,-0.1019
2015-03-09,2015-04-21,26.35,23.8,38,34,0,71,143,43,-2693,-0.1022,26.35,0.0,23.5,-0.1082
2015-07-03,2015-07-24,19.75,16.75,28,24,0,50,102,21,-3102,-0.1571,19.75,0.0,16.8,-0.1494
2015-08-19,2015-08-25,15.7,13.35,22,20,0,40,82,6,-2432,-0.1549,15.7,0.0,13.25,-0.1561
2015-09-10,2015-10-12,15.2,16.5,22,24,0,50,96,32,1204,0.0792,17.4,0.1447,15.2,0.0
2015-11-10,2015-11-12,17.5,18.8,25,27,0,56,108,2,1192,0.0681,20.0,0.1429,17.5,0.0
2015-12-31,2016-01-12,19.0,22.0,27,31,0,66,124,12,2876,0.1514,21.3,0.1211,19.0,0.0
2016-02-16,2016-02-24,20.3,21.4,29,30,0,64,123,8,977,0.0481,22.35,0.101,20.3,0.0
2016-05-31,2016-06-13,18.7,20.1,27,29,0,60,116,13,1284,0.0687,20.65,0.1043,18.7,0.0
2016-06-30,2016-10-18,19.85,23.1,28,33,0,69,130,110,3120,0.1572,22.9,0.1537,19.85,0.0
2016-12-01,2017-02-14,20.4,22.5,29,32,0,68,129,75,1971,0.0966,22.6,0.1078,20.4,0.0
2017-03-10,2017-04-11,22.5,24.4,32,35,0,73,140,32,1760,0.0782,24.85,0.1044,22.5,0.0
2017-05-10,2017-08-22,21.8,19.75,31,28,0,59,118,104,-2168,-0.0994,21.8,0.0,19.5,-0.1055
2017-08-25,2017-11-20,20.3,22.0,29,31,0,66,126,87,1574,0.0775,22.5,0.1084,20.3,0.0
2017-12-25,2018-01-03,23.0,25.1,33,36,0,75,144,9,1956,0.085,25.45,0.1065,23.0,0.0
2018-03-09,2018-03-31,24.0,25.85,34,37,0,78,149,22,1701,0.0709,27.35,0.1396,24.0,0.0
2018-06-29,2018-07-10,45.6,40.5,65,58,0,122,245,11,-5345,-0.1172,45.6,0.0,39.85,-0.1261
2018-10-05,2018-10-09,26.65,24.25,38,35,0,73,146,4,-2546,-0.0955,26.65,0.0,23.9,-0.1032
2018-11-06,2018-12-04,24.15,26.9,34,38,0,81,153,28,2597,0.1075,26.9,0.1139,24.15,0.0
2019-01-02,2019-01-09,25.6,26.5,36,38,0,80,154,7,746,0.0291,28.2,0.1016,25.6,0.0
2019-03-22,2019-03-28,29.35,31.9,42,45,0,96,183,6,2367,0.0806,32.45,0.1056,29.35,0.0
2019-05-16,2019-10-02,32.3,33.15,46,47,0,99,192,139,658,0.0204,35.55,0.1006,32.3,0.0
2019-12-09,2020-03-13,32.55,27.1,46,39,0,81,166,95,-5616,-0.1725,32.55,0.0,28.7,-0.1183
2020-04-08,2020-04-22,28.65,31.1,41,44,0,93,178,14,2272,0.0793,31.7,0.1065,28.65,0.0
2020-07-03,2020-07-28,40.05,33.25,57,47,0,100,204,25,-7004,-0.1749,40.05,0.0,33.05,-0.1748
2020-08-24,2020-09-25,33.85,30.3,48,43,0,91,182,32,-3732,-0.1103,33.85,0.0,30.2,-0.1078
2020-10-16,2020-11-27,31.0,34.9,44,50,0,105,199,42,3701,0.1194,35.0,0.129,31.0,0.0
