EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-16,2013-02-06,64.2,70.2,91,100,0,211,402,82,5598,0.0872,71.6,0.1153,64.2,0.0
2013-04-10,2013-05-17,68.8,85.9,98,122,0,258,478,37,16622,0.2416,80.3,0.1672,68.8,0.0
2013-07-19,2013-08-02,169.0,190.0,241,271,0,570,1082,14,19918,0.1179,188.0,0.1124,169.0,0.0
2013-10-07,2013-11-26,157.5,180.5,224,257,0,542,1023,50,21977,0.1395,178.5,0.1333,157.5,0.0
2014-02-07,2014-03-06,224.0,264.0,319,376,0,792,1487,27,38513,0.1719,249.0,0.1116,224.0,0.0
2014-05-14,2014-05-27,324.0,351.5,462,501,0,1054,2017,13,25483,0.0787,358.0,0.1049,324.0,0.0
2014-06-25,2014-07-01,370.5,404.0,528,576,0,1212,2316,6,31184,0.0842,408.5,0.1026,370.5,0.0
2014-08-06,2014-08-11,262.0,218.0,373,311,0,654,1338,5,-45338,-0.173,262.0,0.0,222.5,-0.1508
2014-09-02,2014-09-12,239.0,220.0,341,313,0,660,1314,10,-20314,-0.085,239.0,0.0,215.0,-0.1004
2014-11-05,2014-11-26,202.0,215.0,288,306,0,645,1239,21,11761,0.0582,223.0,0.104,202.0,0.0
2015-01-07,2015-05-14,214.5,200.0,306,285,0,600,1191,127,-15691,-0.0732,214.5,0.0,192.0,-0.1049
2015-06-30,2015-07-14,200.0,175.5,285,250,0,526,1061,14,-25561,-0.1278,200.0,0.0,172.5,-0.1375
2015-09-01,2015-09-14,136.0,149.0,194,212,0,447,853,13,12147,0.0893,150.0,0.1029,136.0,0.0
2016-02-18,2016-03-01,123.0,142.5,175,203,0,428,806,12,18694,0.152,141.5,0.1504,123.0,0.0
2016-04-29,2016-05-19,122.5,109.0,175,155,0,327,657,20,-14157,-0.1156,122.5,0.0,108.0,-0.1184
2016-06-07,2016-06-14,119.0,106.0,170,151,0,318,639,7,-13639,-0.1146,119.0,0.0,106.5,-0.105
2016-08-08,2016-08-29,120.5,139.0,172,198,0,417,787,21,17713,0.147,135.0,0.1203,120.5,0.0
2016-12-05,2017-02-10,125.0,142.0,178,202,0,426,806,67,16194,0.1296,140.0,0.12,125.0,0.0
2017-05-05,2017-05-26,135.0,149.0,192,212,0,447,851,21,13149,0.0974,149.5,0.1074,135.0,0.0
2017-07-10,2017-08-10,142.0,122.5,202,175,0,368,745,31,-20245,-0.1426,142.0,0.0,118.5,-0.1655
2017-08-29,2017-09-04,132.0,165.0,188,235,0,495,918,6,32082,0.243,153.0,0.1591,132.0,0.0
2017-10-30,2018-02-26,143.0,165.0,204,235,0,495,934,119,21066,0.1473,158.5,0.1084,143.0,0.0
2018-04-16,2018-05-09,171.5,176.5,244,252,0,530,1026,23,3974,0.0232,190.0,0.1079,171.5,0.0
2018-07-31,2018-08-03,164.0,179.5,234,256,0,538,1028,3,14472,0.0882,183.5,0.1189,164.0,0.0
2018-10-04,2018-10-12,158.0,129.5,225,185,0,388,798,8,-29298,-0.1854,158.0,0.0,130.5,-0.1741
2018-11-05,2019-02-11,144.5,161.5,206,230,0,484,920,98,16080,0.1113,166.0,0.1488,144.5,0.0
2019-05-09,2019-06-25,174.5,193.0,249,275,0,579,1103,47,17397,0.0997,193.0,0.106,174.5,0.0
2019-10-07,2019-10-23,192.5,212.5,274,303,0,638,1215,16,18785,0.0976,214.5,0.1143,192.5,0.0
2019-11-27,2020-02-03,224.5,190.0,320,271,0,570,1161,68,-35661,-0.1588,224.5,0.0,195.5,-0.1292
2020-02-27,2020-03-16,205.0,182.5,292,260,0,548,1100,18,-23600,-0.1151,205.0,0.0,174.5,-0.1488
2020-04-10,2020-05-22,186.0,206.5,265,294,0,620,1179,42,19321,0.1039,210.0,0.129,186.0,0.0
2020-06-02,2020-08-24,215.0,227.0,306,323,0,681,1310,83,10690,0.0497,237.0,0.1023,215.0,0.0
2020-11-06,2020-11-13,287.5,308.0,410,439,0,924,1773,7,18727,0.0651,320.5,0.1148,287.5,0.0
2021-01-06,2021-02-19,297.5,344.0,424,490,0,1032,1946,44,44554,0.1498,347.0,0.1664,297.5,0.0
2021-04-21,2021-05-13,450.0,410.5,641,585,0,1232,2458,22,-41958,-0.0932,450.0,0.0,401.5,-0.1078
2021-05-28,2021-08-17,470.0,416.5,670,594,0,1250,2514,81,-56014,-0.1192,470.0,0.0,415.0,-0.117
2021-10-26,2021-12-03,374.5,340.0,534,484,0,1020,2038,38,-36538,-0.0976,374.5,0.0,337.0,-0.1001
2022-01-07,2022-03-10,333.0,293.0,475,418,0,879,1772,62,-41772,-0.1254,333.0,0.0,285.0,-0.1441
2022-05-06,2022-05-12,291.5,247.0,415,352,0,741,1508,6,-46008,-0.1578,291.5,0.0,260.5,-0.1063
2022-05-27,2022-06-10,304.5,294.0,434,419,0,882,1735,14,-12235,-0.0402,304.5,0.0,291.0,-0.0443
