EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-06,2013-01-15,59.8,64.5,85,92,0,194,371,131,4329,0.0724,65.8,0.1003,59.8,0.0
2013-04-11,2013-06-13,70.0,63.0,100,90,0,189,379,63,-7379,-0.1054,70.0,0.0,62.5,-0.1071
2013-07-02,2013-10-08,66.2,73.0,94,104,0,219,417,98,6383,0.0964,73.8,0.1148,66.2,0.0
2013-12-09,2014-02-13,72.0,79.0,103,113,0,237,453,66,6547,0.0909,79.8,0.1083,72.0,0.0
2014-03-14,2014-04-29,77.6,70.8,111,101,0,212,424,46,-7224,-0.0931,77.6,0.0,69.5,-0.1044
2014-05-15,2014-08-18,74.4,66.0,106,94,0,198,398,95,-8798,-0.1183,74.4,0.0,65.3,-0.1223
2014-09-02,2014-10-15,70.6,66.0,101,94,0,198,393,43,-4993,-0.0707,70.6,0.0,63.5,-0.1006
2014-11-10,2015-05-12,66.6,58.0,95,83,0,174,352,183,-8952,-0.1344,66.6,0.0,58.0,-0.1291
2015-07-03,2015-07-14,53.2,48.1,76,69,0,144,289,11,-5389,-0.1013,53.2,0.0,47.0,-0.1165
2015-08-19,2015-08-25,43.15,39.5,61,56,0,119,236,6,-3886,-0.0901,43.15,0.0,38.6,-0.1054
2015-09-14,2016-01-21,45.0,40.5,64,58,0,122,244,129,-4744,-0.1054,45.0,0.0,40.05,-0.11
2016-01-30,2016-02-24,42.45,46.95,60,67,0,141,268,25,4232,0.0997,47.35,0.1154,42.45,0.0
2016-04-06,2016-11-25,47.25,53.1,67,76,0,159,302,233,5548,0.1174,53.0,0.1217,47.25,0.0
2017-02-13,2017-05-19,51.7,62.7,74,89,0,188,351,95,10649,0.206,60.5,0.1702,51.7,0.0
2017-09-11,2018-06-05,57.0,63.5,81,90,0,190,361,267,6139,0.1077,64.0,0.1228,57.0,0.0
2018-08-15,2018-09-17,63.1,70.3,90,100,0,211,401,33,6799,0.1077,72.6,0.1506,63.1,0.0
2018-11-13,2019-04-10,66.8,73.2,95,104,0,220,419,148,5981,0.0895,73.5,0.1003,66.8,0.0
2019-05-17,2019-07-15,74.9,86.1,107,123,0,258,488,59,10712,0.143,85.0,0.1348,74.9,0.0
2019-12-10,2020-03-10,76.1,62.6,108,89,0,188,385,91,-13885,-0.1825,76.1,0.0,66.0,-0.1327
2020-04-09,2020-05-12,60.0,66.6,85,95,0,200,380,33,6220,0.1037,67.6,0.1267,60.0,0.0
2020-06-04,2021-04-01,68.5,75.2,98,107,0,226,431,301,6269,0.0915,75.5,0.1022,68.5,0.0
2021-05-31,2022-06-10,71.0,70.5,101,100,0,212,413,375,-913,-0.0129,71.4,0.0056,70.0,-0.0141
