EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-08-31,1.65,2.0,20,20,0,6,46,17,304,0.1842,1.87,0.1333,1.65,0.0
2012-10-11,2012-10-31,2.88,2.5,20,20,0,8,48,20,-428,-0.1486,2.88,0.0,2.51,-0.1285
2012-12-24,2013-01-15,2.28,2.09,20,20,0,6,46,22,-236,-0.1035,2.28,0.0,2.05,-0.1009
2013-02-01,2013-03-08,2.14,1.89,20,20,0,6,46,35,-296,-0.1383,2.14,0.0,1.88,-0.1215
2013-04-01,2013-04-10,2.2,2.7,20,20,0,8,48,9,452,0.2055,2.56,0.1636,2.2,0.0
2013-07-11,2013-07-24,7.0,6.7,20,20,0,20,60,13,-360,-0.0514,7.0,0.0,6.03,-0.1386
2013-08-19,2013-08-29,6.55,5.75,20,20,0,17,57,10,-857,-0.1308,6.55,0.0,5.81,-0.113
2013-11-22,2013-12-05,5.11,4.8,20,20,0,14,54,13,-364,-0.0712,5.11,0.0,4.59,-0.1018
2013-12-31,2014-01-03,5.3,6.02,20,20,0,18,58,3,662,0.1249,5.91,0.1151,5.3,0.0
2014-04-22,2014-05-13,5.61,4.55,20,20,0,14,54,21,-1114,-0.1986,5.61,0.0,4.77,-0.1497
2014-06-09,2014-06-26,5.83,6.11,20,20,0,18,58,17,222,0.0381,6.47,0.1098,5.83,0.0
2014-08-12,2014-08-19,5.99,5.6,20,20,0,17,57,7,-447,-0.0746,5.99,0.0,5.32,-0.1119
2014-09-10,2014-09-15,5.57,5.98,20,20,0,18,58,5,352,0.0632,6.14,0.1023,5.57,0.0
2014-11-07,2014-11-18,4.9,6.05,20,20,0,18,58,11,1092,0.2229,5.66,0.1551,4.9,0.0
2015-01-06,2015-01-12,6.85,7.59,20,20,0,23,63,6,677,0.0988,7.72,0.127,6.85,0.0
2015-03-20,2015-03-31,14.7,13.45,21,20,0,40,81,11,-1331,-0.0905,14.7,0.0,12.45,-0.1531
2015-05-05,2015-05-15,12.6,14.9,20,21,0,45,86,10,2214,0.1757,14.3,0.1349,12.6,0.0
2015-07-02,2015-07-07,11.25,10.15,20,20,0,30,70,5,-1170,-0.104,11.25,0.0,9.95,-0.1156
2015-07-15,2015-07-22,10.7,9.41,20,20,0,28,68,7,-1358,-0.1269,10.7,0.0,9.32,-0.129
2015-09-02,2015-09-04,6.69,7.32,20,20,0,22,62,2,568,0.0849,7.45,0.1136,6.69,0.0
2015-10-21,2015-10-27,7.09,8.26,20,20,0,25,65,6,1105,0.1559,8.41,0.1862,7.09,0.0
2016-02-02,2016-02-26,5.88,6.3,20,20,0,19,59,24,361,0.0614,6.7,0.1395,5.88,0.0
2016-05-31,2016-06-14,4.56,4.06,20,20,0,12,52,14,-552,-0.1211,4.56,0.0,4.09,-0.1031
2016-07-04,2016-08-17,4.32,3.86,20,20,0,12,52,44,-512,-0.1185,4.32,0.0,3.86,-0.1065
2016-08-29,2016-09-05,4.62,4.19,20,20,0,13,53,7,-483,-0.1045,4.62,0.0,4.03,-0.1277
2016-11-29,2016-12-23,3.69,4.12,20,20,0,12,52,24,378,0.1024,4.18,0.1328,3.69,0.0
2017-02-09,2017-03-06,4.5,4.1,20,20,0,12,52,25,-452,-0.1004,4.5,0.0,4.05,-0.1
2017-03-24,2017-04-06,4.3,4.8,20,20,0,14,54,13,446,0.1037,5.04,0.1721,4.3,0.0
2017-05-23,2017-07-19,4.3,3.85,20,20,0,12,52,57,-502,-0.1167,4.3,0.0,3.8,-0.1163
2017-08-21,2017-09-11,3.95,4.18,20,20,0,13,53,21,177,0.0448,4.36,0.1038,3.95,0.0
2017-11-17,2017-11-21,5.1,6.16,20,20,0,18,58,4,1002,0.1965,5.61,0.1,5.1,0.0
2017-12-26,2018-01-31,5.7,5.01,20,20,0,15,55,36,-745,-0.1307,5.7,0.0,5.05,-0.114
2018-03-07,2018-03-26,4.85,4.48,20,20,0,13,53,19,-423,-0.0872,4.85,0.0,4.26,-0.1216
2018-05-09,2018-05-31,3.26,3.69,20,20,0,11,51,22,379,0.1163,3.6,0.1043,3.26,0.0
2018-07-25,2018-09-14,3.53,3.4,20,20,0,10,50,51,-180,-0.051,3.53,0.0,3.17,-0.102
2018-10-05,2018-10-15,3.41,3.14,20,20,0,9,49,10,-319,-0.0935,3.41,0.0,2.86,-0.1613
2018-11-08,2018-11-29,3.1,3.3,20,20,0,10,50,21,150,0.0484,3.42,0.1032,3.1,0.0
2019-01-11,2019-02-13,3.12,3.5,20,20,0,10,50,33,330,0.1058,3.49,0.1186,3.12,0.0
2019-04-25,2019-05-16,3.74,3.3,20,20,0,10,50,21,-490,-0.131,3.74,0.0,3.3,-0.1176
2019-06-24,2019-07-29,3.22,2.75,20,20,0,8,48,35,-518,-0.1609,3.22,0.0,2.79,-0.1335
2019-08-21,2019-11-20,3.01,2.76,20,20,0,8,48,91,-298,-0.099,3.01,0.0,2.55,-0.1528
2019-12-12,2019-12-16,2.87,3.03,20,20,0,9,49,4,111,0.0387,3.19,0.1115,2.87,0.0
2020-02-11,2020-02-26,3.34,3.7,20,20,0,11,51,15,309,0.0925,3.73,0.1168,3.34,0.0
2020-04-14,2020-05-19,2.91,3.56,20,20,0,11,51,35,599,0.2058,3.47,0.1924,2.91,0.0
2020-07-21,2020-08-06,3.74,4.19,20,20,0,13,53,16,397,0.1061,4.2,0.123,3.74,0.0
2020-09-08,2020-10-15,5.1,4.64,20,20,0,14,54,37,-514,-0.1008,5.1,0.0,4.58,-0.102
2020-11-11,2020-11-18,4.55,4.89,20,20,0,15,55,7,285,0.0626,5.17,0.1363,4.55,0.0
2021-02-19,2021-02-25,6.21,6.86,20,20,0,21,61,6,589,0.0948,6.94,0.1176,6.21,0.0
2021-04-09,2021-04-13,7.5,8.65,20,20,0,26,66,4,1084,0.1445,8.3,0.1067,7.5,0.0
2021-06-02,2021-06-18,8.27,9.07,20,20,0,27,67,16,733,0.0886,9.1,0.1004,8.27,0.0
2021-08-02,2021-08-19,11.9,9.86,20,20,0,30,70,17,-2110,-0.1773,11.9,0.0,10.7,-0.1008
2021-10-22,2021-11-05,9.89,10.9,20,20,0,33,73,14,937,0.0947,11.25,0.1375,9.89,0.0
2022-02-16,2022-02-23,28.65,26.05,41,37,0,78,156,7,-2756,-0.0962,28.65,0.0,25.7,-0.103
2022-03-31,2022-04-14,26.2,24.25,37,35,0,73,145,14,-2095,-0.08,26.2,0.0,23.55,-0.1011
2022-05-24,2022-06-10,20.0,20.4,28,29,0,61,118,17,282,0.0141,20.8,0.04,20.0,0.0
