EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-15,2012-12-04,17.75,19.85,25,28,0,60,113,19,1987,0.1119,19.95,0.1239,17.75,0.0
2013-02-01,2013-03-05,20.8,22.95,30,33,0,69,132,32,2018,0.097,23.0,0.1058,20.8,0.0
2013-04-26,2013-06-24,24.25,22.2,35,32,0,67,134,59,-2184,-0.0901,24.25,0.0,21.6,-0.1093
2013-07-16,2013-08-28,22.8,20.45,32,29,0,61,122,43,-2472,-0.1084,22.8,0.0,20.2,-0.114
2013-09-30,2014-02-05,19.65,21.5,28,31,0,64,123,128,1727,0.0879,21.8,0.1094,19.65,0.0
2014-03-28,2014-04-29,22.5,21.6,32,31,0,65,128,32,-1028,-0.0457,22.5,0.0,20.0,-0.1111
2014-06-04,2014-07-02,21.95,25.0,31,36,0,75,142,28,2908,0.1325,25.1,0.1435,21.95,0.0
2014-09-03,2015-03-04,19.6,21.9,28,31,0,66,125,182,2175,0.111,22.0,0.1224,19.6,0.0
2015-04-09,2015-06-12,22.3,20.2,32,29,0,61,122,64,-2222,-0.0996,22.3,0.0,19.7,-0.1166
2015-09-16,2015-10-26,14.5,15.8,21,23,0,47,91,40,1209,0.0834,16.3,0.1241,14.5,0.0
2015-12-04,2016-03-14,15.9,16.7,23,24,0,50,97,101,703,0.0442,17.5,0.1006,15.9,0.0
2016-05-27,2016-06-01,17.8,21.3,25,30,0,64,119,5,3381,0.1899,21.3,0.1966,17.8,0.0
2016-10-19,2016-11-25,15.25,16.75,22,24,0,50,96,37,1404,0.0921,16.9,0.1082,15.25,0.0
2017-01-06,2017-08-21,16.9,15.2,24,22,0,46,92,227,-1792,-0.106,16.9,0.0,15.15,-0.1036
2017-08-29,2018-05-10,16.1,14.5,23,21,0,44,88,254,-1688,-0.1048,16.1,0.0,14.2,-0.118
2018-05-22,2018-07-11,15.3,13.8,22,20,0,41,83,50,-1583,-0.1035,15.3,0.0,13.65,-0.1078
2018-08-07,2018-10-11,13.5,11.95,20,20,0,36,76,65,-1626,-0.1204,13.5,0.0,12.1,-0.1037
2018-11-29,2019-09-24,10.6,7.88,20,20,0,24,64,299,-2784,-0.2626,10.6,0.0,8.75,-0.1745
2019-10-29,2019-12-02,6.22,5.2,20,20,0,16,56,34,-1076,-0.173,6.22,0.0,5.17,-0.1688
2019-12-09,2020-03-16,6.07,5.01,20,20,0,15,55,98,-1115,-0.1837,6.07,0.0,5.32,-0.1236
2020-04-09,2020-06-23,6.0,6.66,20,20,0,20,60,75,600,0.1,6.89,0.1483,6.0,0.0
2020-08-25,2020-10-22,10.0,8.8,20,20,0,26,66,58,-1266,-0.1266,10.0,0.0,8.65,-0.135
2020-11-18,2020-12-09,8.58,7.2,20,20,0,22,62,21,-1442,-0.1681,8.58,0.0,7.2,-0.1608
2021-01-04,2021-01-25,7.73,7.0,20,20,0,21,61,21,-791,-0.1023,7.73,0.0,6.9,-0.1074
2021-02-23,2021-04-01,7.76,10.25,20,20,0,31,71,37,2419,0.3117,9.68,0.2474,7.76,0.0
2021-05-28,2021-06-15,8.5,8.87,20,20,0,27,67,18,303,0.0356,9.4,0.1059,8.5,0.0
2021-08-03,2021-08-20,8.71,8.15,20,20,0,24,64,17,-624,-0.0716,8.71,0.0,7.56,-0.132
2021-09-10,2022-03-07,8.58,7.94,20,20,0,24,64,178,-704,-0.0821,8.58,0.0,7.7,-0.1026
2022-03-29,2022-05-19,7.71,8.25,20,20,0,25,65,51,475,0.0616,8.67,0.1245,7.71,0.0
2022-05-30,2022-06-10,8.34,8.1,20,20,0,24,64,11,-304,-0.0365,8.34,0.0,7.92,-0.0504
