EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2013-01-30,47.35,52.0,67,74,0,156,297,175,4353,0.0919,52.8,0.1151,47.35,0.0
2013-05-22,2013-10-29,54.7,60.3,78,86,0,181,345,160,5255,0.0961,60.8,0.1115,54.7,0.0
2013-12-17,2014-01-15,61.0,66.5,87,95,0,200,382,29,5118,0.0839,67.7,0.1098,61.0,0.0
2014-03-19,2015-03-23,68.5,77.0,98,110,0,231,439,369,8061,0.1177,76.9,0.1226,68.5,0.0
2015-04-28,2015-07-02,81.2,73.7,116,105,0,221,442,65,-7942,-0.0978,81.2,0.0,72.7,-0.1047
2015-09-10,2015-10-22,60.3,65.1,86,93,0,195,374,42,4426,0.0734,66.4,0.1012,60.3,0.0
2016-01-30,2016-08-16,59.5,53.0,85,76,0,159,320,199,-6820,-0.1146,59.5,0.0,52.9,-0.1109
2016-09-08,2017-12-26,53.8,60.4,77,86,0,181,344,474,6256,0.1163,60.2,0.119,53.8,0.0
2018-03-15,2018-10-25,58.0,52.0,83,74,0,156,313,224,-6313,-0.1088,58.0,0.0,52.0,-0.1034
2018-11-14,2020-03-11,52.3,46.3,75,66,0,139,280,483,-6280,-0.1201,52.3,0.0,45.5,-0.13
2020-04-09,2020-07-15,42.8,46.85,61,67,0,141,269,97,3781,0.0883,47.2,0.1028,42.8,0.0
2020-08-14,2021-04-23,45.4,49.45,65,70,0,148,283,252,3767,0.083,50.3,0.1079,45.4,0.0
2021-05-11,2021-05-18,49.35,44.6,70,64,0,134,268,7,-5018,-0.1017,49.35,0.0,43.75,-0.1135
2021-06-03,2022-06-10,47.25,47.65,67,68,0,143,278,372,122,0.0026,47.85,0.0127,47.25,0.0
