EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-12-09,2015-04-28,46.0,51.0,66,73,0,153,292,140,4708,0.1023,52.2,0.1348,46.0,0.0
2015-06-25,2015-06-30,61.5,55.4,88,79,0,166,333,5,-6433,-0.1046,61.5,0.0,55.1,-0.1041
2015-07-27,2015-08-12,57.2,50.0,82,71,0,150,303,16,-7503,-0.1312,57.2,0.0,48.0,-0.1608
2015-10-02,2016-01-19,43.9,40.5,63,58,0,122,243,109,-3643,-0.083,43.9,0.0,39.15,-0.1082
2016-01-30,2016-03-18,41.5,44.9,59,64,0,135,258,48,3142,0.0757,46.0,0.1084,41.5,0.0
2016-05-11,2017-03-14,42.9,47.2,61,67,0,142,270,307,4030,0.0939,47.2,0.1002,42.9,0.0
2017-06-06,2017-08-22,49.0,43.25,70,62,0,130,262,77,-6012,-0.1227,49.0,0.0,43.8,-0.1061
2017-10-16,2018-03-09,43.5,48.0,62,68,0,144,274,144,4226,0.0971,49.0,0.1264,43.5,0.0
2018-04-03,2018-06-27,49.4,44.25,70,63,0,133,266,85,-5416,-0.1096,49.4,0.0,44.2,-0.1053
2018-07-30,2022-06-10,46.0,49.65,66,71,0,149,286,1411,3364,0.0731,49.65,0.0793,46.0,0.0
