EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-14,21.0,19.3,30,28,0,58,116,32,-1816,-0.0865,21.0,0.0,17.3,-0.1762
2012-11-27,2013-01-02,17.5,19.0,25,27,0,57,109,36,1391,0.0795,19.3,0.1029,17.5,0.0
2013-03-06,2013-04-10,19.8,21.5,28,31,0,64,123,35,1577,0.0796,22.0,0.1111,19.8,0.0
2013-07-31,2013-08-14,18.85,20.8,27,30,0,62,119,14,1831,0.0971,21.3,0.13,18.85,0.0
2013-09-17,2013-11-18,22.7,26.2,32,37,0,79,148,62,3352,0.1477,26.5,0.1674,22.7,0.0
2014-02-27,2014-04-28,27.25,23.85,39,34,0,72,145,60,-3545,-0.1301,27.25,0.0,23.9,-0.1229
2014-05-26,2014-07-02,24.4,27.3,35,39,0,82,156,37,2744,0.1125,26.9,0.1025,24.4,0.0
2014-08-25,2014-10-17,26.3,24.8,37,35,0,74,146,53,-1646,-0.0626,26.3,0.0,23.55,-0.1046
2014-11-04,2014-12-15,26.95,31.65,38,45,0,95,178,41,4522,0.1678,31.55,0.1707,26.95,0.0
2015-03-04,2015-03-24,39.0,34.85,56,50,0,105,211,20,-4361,-0.1118,39.0,0.0,34.5,-0.1154
2015-05-29,2015-06-10,32.9,28.7,47,41,0,86,174,12,-4374,-0.1329,32.9,0.0,28.0,-0.1489
2015-07-03,2015-07-13,29.7,28.25,42,40,0,85,167,10,-1617,-0.0544,29.7,0.0,26.5,-0.1077
2015-08-19,2015-08-25,26.3,23.2,37,33,0,70,140,6,-3240,-0.1232,26.3,0.0,22.85,-0.1312
2015-09-04,2015-09-24,27.3,30.0,39,43,0,90,172,20,2528,0.0926,30.15,0.1044,27.3,0.0
2015-10-29,2015-12-14,31.5,27.6,45,39,0,83,167,46,-4067,-0.1291,31.5,0.0,27.7,-0.1206
2016-02-01,2016-04-29,27.8,24.85,40,35,0,75,150,88,-3100,-0.1115,27.8,0.0,24.85,-0.1061
2016-06-06,2016-08-03,24.0,22.0,34,31,0,66,131,58,-2131,-0.0888,24.0,0.0,21.55,-0.1021
2016-08-30,2017-08-17,21.0,24.0,30,34,0,72,136,352,2864,0.1364,24.3,0.1571,21.0,0.0
2017-09-28,2017-10-31,27.0,24.0,38,34,0,72,144,33,-3144,-0.1164,27.0,0.0,23.85,-0.1167
2017-12-25,2018-03-31,23.1,25.0,33,36,0,75,144,96,1756,0.076,26.0,0.1255,23.1,0.0
2018-05-14,2018-09-13,23.7,25.35,34,36,0,76,146,122,1504,0.0635,26.1,0.1013,23.7,0.0
2018-11-06,2019-04-15,25.4,28.3,36,40,0,85,161,160,2739,0.1078,28.05,0.1043,25.4,0.0
2019-06-10,2020-02-03,25.3,22.9,36,33,0,69,138,238,-2538,-0.1003,25.3,0.0,22.75,-0.1008
2020-02-27,2020-03-16,22.9,19.5,33,28,0,58,119,18,-3519,-0.1537,22.9,0.0,19.5,-0.1485
2020-04-09,2020-05-14,20.45,22.4,29,32,0,67,128,35,1822,0.0891,22.5,0.1002,20.45,0.0
2020-08-06,2020-08-31,29.7,33.3,42,47,0,100,189,25,3411,0.1148,33.25,0.1195,29.7,0.0
2020-10-13,2020-10-27,35.4,37.9,50,54,0,114,218,14,2282,0.0645,39.6,0.1186,35.4,0.0
2020-12-14,2020-12-17,39.4,42.05,56,60,0,126,242,3,2408,0.0611,43.7,0.1091,39.4,0.0
2021-02-19,2021-03-02,40.75,47.0,58,67,0,141,266,11,5984,0.1468,45.95,0.1276,40.75,0.0
2021-05-28,2021-06-02,93.7,124.0,134,177,0,372,683,5,29617,0.3161,113.0,0.206,93.7,0.0
2021-08-27,2021-09-06,181.5,156.0,259,222,0,468,949,10,-26449,-0.1457,181.5,0.0,157.0,-0.135
2021-11-04,2021-11-08,148.0,137.5,211,196,0,413,820,4,-11320,-0.0765,148.0,0.0,131.0,-0.1149
2021-12-03,2022-01-10,145.0,130.0,207,185,0,390,782,38,-15782,-0.1088,145.0,0.0,130.0,-0.1034
2022-02-16,2022-03-04,126.0,152.0,180,217,0,456,853,16,25147,0.1996,150.0,0.1905,126.0,0.0
2022-04-25,2022-05-31,120.5,135.0,172,192,0,405,769,36,13731,0.114,136.0,0.1286,120.5,0.0
