EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-09-24,9.7,11.1,20,20,0,33,73,54,1327,0.1368,10.85,0.1186,9.7,0.0
2012-12-07,2013-03-01,9.49,11.0,20,20,0,33,73,84,1437,0.1514,10.45,0.1012,9.49,0.0
2013-04-03,2013-04-16,10.55,9.9,20,20,0,30,70,13,-720,-0.0682,10.55,0.0,9.41,-0.1081
2013-05-30,2013-07-22,12.0,13.3,20,20,0,40,80,53,1220,0.1017,13.4,0.1167,12.0,0.0
2013-09-16,2013-10-15,11.1,10.1,20,20,0,30,70,29,-1070,-0.0964,11.1,0.0,9.86,-0.1117
2013-11-07,2013-11-22,10.25,8.98,20,20,0,27,67,15,-1337,-0.1304,10.25,0.0,8.93,-0.1288
2013-12-05,2014-01-08,9.6,10.4,20,20,0,31,71,34,729,0.0759,10.65,0.1094,9.6,0.0
2014-02-24,2014-03-12,11.7,12.85,20,20,0,39,79,16,1071,0.0915,13.3,0.1368,11.7,0.0
2014-04-25,2014-05-08,14.1,12.7,20,20,0,38,78,13,-1478,-0.1048,14.1,0.0,12.65,-0.1028
2014-05-30,2014-08-11,12.85,11.4,20,20,0,34,74,73,-1524,-0.1186,12.85,0.0,11.3,-0.1206
2014-09-03,2014-10-16,11.5,10.25,20,20,0,31,71,43,-1321,-0.1149,11.5,0.0,10.25,-0.1087
2014-11-10,2015-02-10,10.75,9.86,20,20,0,30,70,92,-960,-0.0893,10.75,0.0,9.63,-0.1042
2015-04-29,2015-05-07,9.42,8.43,20,20,0,25,65,8,-1055,-0.112,9.42,0.0,8.39,-0.1093
2015-06-04,2015-06-10,7.94,6.3,20,20,0,19,59,6,-1699,-0.214,7.94,0.0,6.99,-0.1196
2015-07-15,2015-07-24,5.7,5.1,20,20,0,15,55,9,-655,-0.1149,5.7,0.0,4.9,-0.1404
2015-09-01,2015-09-07,4.2,4.59,20,20,0,14,54,6,336,0.08,4.63,0.1024,4.2,0.0
2015-12-29,2016-02-16,4.11,3.66,20,20,0,11,51,49,-501,-0.1219,4.11,0.0,3.58,-0.129
2016-02-23,2016-03-10,3.92,4.34,20,20,0,13,53,16,367,0.0936,4.38,0.1173,3.92,0.0
2016-05-05,2016-05-09,4.45,4.01,20,20,0,12,52,4,-492,-0.1106,4.45,0.0,3.98,-0.1056
2016-05-26,2016-06-14,4.01,4.4,20,20,0,13,53,19,337,0.084,4.43,0.1047,4.01,0.0
2016-08-18,2016-08-24,8.04,8.82,20,20,0,26,66,6,714,0.0888,9.04,0.1244,8.04,0.0
2016-10-14,2016-11-14,7.15,6.2,20,20,0,19,59,31,-1009,-0.1411,7.15,0.0,6.35,-0.1119
2016-12-02,2017-01-12,7.03,6.13,20,20,0,18,58,41,-958,-0.1363,7.03,0.0,6.05,-0.1394
2017-01-24,2017-03-15,6.4,5.76,20,20,0,17,57,50,-697,-0.1089,6.4,0.0,5.63,-0.1203
2017-04-05,2017-07-25,5.97,5.28,20,20,0,16,56,111,-746,-0.125,5.97,0.0,5.25,-0.1206
2017-08-14,2018-02-07,5.25,4.88,20,20,0,15,55,177,-425,-0.081,5.25,0.0,4.69,-0.1067
2018-03-07,2018-04-18,5.88,5.36,20,20,0,16,56,42,-576,-0.098,5.88,0.0,5.28,-0.102
