EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-21,273.0,236.5,389,337,0,710,1436,14,-37936,-0.139,273.0,0.0,236.0,-0.1355
2012-09-19,2012-10-12,235.5,212.5,336,303,0,638,1277,23,-24277,-0.1031,235.5,0.0,210.0,-0.1083
2012-11-20,2012-11-30,193.0,210.0,275,299,0,630,1204,10,15796,0.0818,215.0,0.114,193.0,0.0
2013-01-03,2013-02-04,218.0,236.5,311,337,0,710,1358,32,17142,0.0786,240.0,0.1009,218.0,0.0
2013-04-23,2013-05-15,219.0,195.0,312,278,0,585,1175,22,-25175,-0.115,219.0,0.0,191.0,-0.1279
2013-07-12,2013-08-09,191.0,185.0,272,264,0,555,1091,28,-7091,-0.0371,191.0,0.0,171.0,-0.1047
2013-08-19,2013-10-14,198.5,228.5,283,326,0,686,1295,56,28705,0.1446,223.0,0.1234,198.5,0.0
2013-11-20,2014-01-22,247.0,268.5,352,383,0,806,1541,63,19959,0.0808,272.0,0.1012,247.0,0.0
2014-04-07,2014-06-30,300.5,346.0,428,493,0,1038,1959,84,43541,0.1449,348.0,0.1581,300.5,0.0
2014-08-06,2014-08-13,321.0,287.0,457,409,0,861,1727,7,-35727,-0.1113,321.0,0.0,288.5,-0.1012
2014-09-04,2014-09-29,282.0,261.0,402,372,0,783,1557,25,-22557,-0.08,282.0,0.0,252.0,-0.1064
2014-11-17,2014-12-09,248.0,270.0,353,385,0,810,1548,22,20452,0.0825,274.5,0.1069,248.0,0.0
2014-12-30,2015-03-26,268.0,235.0,382,335,0,705,1422,86,-34422,-0.1284,268.0,0.0,236.5,-0.1175
2015-04-23,2015-06-17,241.0,202.5,343,289,0,608,1240,55,-39740,-0.1649,241.0,0.0,202.5,-0.1598
2015-07-14,2015-07-28,215.0,194.5,306,277,0,584,1167,14,-21667,-0.1008,215.0,0.0,193.0,-0.1023
2015-09-04,2015-10-06,172.0,192.0,245,274,0,576,1095,32,18905,0.1099,191.0,0.1105,172.0,0.0
2015-11-05,2015-11-12,190.0,161.0,271,229,0,483,983,7,-29983,-0.1578,190.0,0.0,164.0,-0.1368
2016-01-29,2016-02-01,120.0,128.5,171,183,0,386,740,3,7760,0.0647,133.5,0.1125,120.0,0.0
2016-04-18,2016-05-04,154.0,136.0,219,194,0,408,821,16,-18821,-0.1222,154.0,0.0,135.5,-0.1201
2016-05-31,2016-06-30,138.5,150.0,197,214,0,450,861,30,10639,0.0768,155.0,0.1191,138.5,0.0
2016-09-26,2016-10-14,171.0,150.5,244,214,0,452,910,18,-21410,-0.1252,171.0,0.0,150.0,-0.1228
2016-11-29,2016-12-15,134.0,146.0,191,208,0,438,837,16,11163,0.0833,155.0,0.1567,134.0,0.0
2017-05-02,2017-05-15,194.0,209.5,276,299,0,629,1204,13,14296,0.0737,213.5,0.1005,194.0,0.0
2017-06-13,2017-08-04,210.0,232.0,299,331,0,696,1326,52,20674,0.0984,234.5,0.1167,210.0,0.0
2017-10-11,2017-11-09,294.0,325.0,419,463,0,975,1857,29,29143,0.0991,331.0,0.1259,294.0,0.0
2017-12-29,2018-01-24,324.0,375.0,462,534,0,1125,2121,26,48879,0.1509,371.5,0.1466,324.0,0.0
2018-02-27,2018-04-09,389.0,448.0,554,638,0,1344,2536,41,56464,0.1452,453.0,0.1645,389.0,0.0
2018-05-17,2018-05-31,469.0,430.5,668,613,0,1292,2573,14,-41073,-0.0876,469.0,0.0,420.0,-0.1045
2018-09-04,2018-09-13,268.5,243.5,383,347,0,730,1460,9,-26460,-0.0985,268.5,0.0,240.5,-0.1043
2018-10-02,2018-10-05,266.5,230.5,380,328,0,692,1400,3,-37400,-0.1403,266.5,0.0,235.0,-0.1182
2018-11-06,2018-11-30,223.0,238.0,318,339,0,714,1371,24,13629,0.0611,246.0,0.1031,223.0,0.0
2019-01-16,2019-02-19,237.0,265.0,338,378,0,795,1511,34,26489,0.1118,264.0,0.1139,237.0,0.0
2019-04-03,2019-05-10,287.5,260.0,410,370,0,780,1560,37,-29060,-0.1011,287.5,0.0,258.0,-0.1026
2019-06-14,2019-06-24,240.0,264.0,342,376,0,792,1510,10,22490,0.0937,264.0,0.1,240.0,0.0
2019-07-24,2019-08-07,280.0,240.0,399,342,0,720,1461,14,-41461,-0.1481,280.0,0.0,238.5,-0.1482
2019-09-02,2019-12-19,255.5,283.0,364,403,0,849,1616,108,25884,0.1013,281.5,0.1018,255.5,0.0
2020-01-14,2020-01-30,301.5,304.0,430,433,0,912,1775,16,725,0.0024,336.5,0.1161,301.5,0.0
2020-04-10,2020-04-20,230.0,248.0,328,353,0,744,1425,10,16575,0.0721,253.0,0.1,230.0,0.0
2020-06-03,2020-06-15,315.0,293.0,449,418,0,879,1746,12,-23746,-0.0754,315.0,0.0,281.0,-0.1079
2020-06-24,2020-08-05,298.0,326.5,425,465,0,980,1870,42,26630,0.0894,328.5,0.1023,298.0,0.0
2020-09-16,2020-09-23,320.0,284.0,456,405,0,852,1713,7,-37713,-0.1179,320.0,0.0,280.0,-0.125
2020-11-12,2020-12-04,292.5,323.0,417,460,0,969,1846,22,28654,0.098,326.0,0.1145,292.5,0.0
2021-03-08,2021-05-06,421.0,385.5,600,549,0,1156,2305,59,-37805,-0.0898,421.0,0.0,373.0,-0.114
2021-06-01,2021-06-25,370.0,405.5,527,578,0,1216,2321,24,33179,0.0897,414.5,0.1203,370.0,0.0
2021-09-06,2021-10-04,334.0,291.0,476,415,0,873,1764,28,-44764,-0.134,334.0,0.0,289.5,-0.1332
2021-10-22,2021-11-12,309.0,278.5,440,397,0,836,1673,21,-32173,-0.1041,309.0,0.0,275.0,-0.11
2021-12-07,2022-01-25,288.5,262.0,411,373,0,786,1570,49,-28070,-0.0973,288.5,0.0,258.5,-0.104
2022-02-18,2022-03-08,277.5,242.0,395,345,0,726,1466,18,-36966,-0.1332,277.5,0.0,247.0,-0.1099
2022-05-10,2022-06-06,229.0,254.0,326,362,0,762,1450,27,23550,0.1028,255.5,0.1157,229.0,0.0
