EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-17,2014-06-03,16.45,18.3,23,26,0,55,104,624,1746,0.1061,18.35,0.1155,16.45,0.0
2014-08-28,2014-10-16,19.0,17.0,27,24,0,51,102,49,-2102,-0.1106,19.0,0.0,17.05,-0.1026
2014-10-29,2015-08-14,17.9,15.9,26,23,0,48,97,289,-2097,-0.1172,17.9,0.0,15.9,-0.1117
2015-09-10,2016-01-19,15.6,14.05,22,20,0,42,84,131,-1634,-0.1047,15.6,0.0,14.0,-0.1026
2016-02-01,2016-05-31,14.95,16.4,21,23,0,49,93,120,1357,0.0908,16.5,0.1037,14.95,0.0
2016-07-05,2018-08-10,16.8,18.5,24,26,0,56,106,766,1594,0.0949,18.5,0.1012,16.8,0.0
2018-09-12,2019-04-25,17.8,19.6,25,28,0,59,112,225,1688,0.0948,19.6,0.1011,17.8,0.0
2019-07-08,2020-03-16,20.9,19.4,30,28,0,58,116,252,-1616,-0.0773,20.9,0.0,18.6,-0.11
2020-04-10,2020-06-04,18.2,20.4,26,29,0,61,116,55,2084,0.1145,20.35,0.1181,18.2,0.0
2020-07-07,2020-08-21,20.55,18.55,29,26,0,56,111,45,-2111,-0.1027,20.55,0.0,18.45,-0.1022
2020-11-06,2021-04-20,17.65,19.55,25,28,0,59,112,165,1788,0.1013,19.5,0.1048,17.65,0.0
2021-06-04,2021-08-30,18.3,20.5,26,29,0,62,117,87,2083,0.1138,20.5,0.1202,18.3,0.0
2021-10-26,2022-01-14,20.35,22.65,29,32,0,68,129,80,2171,0.1067,22.6,0.1106,20.35,0.0
2022-03-18,2022-04-12,23.3,24.95,33,36,0,75,144,25,1506,0.0646,25.7,0.103,23.3,0.0
2022-05-27,2022-06-10,23.3,23.2,33,33,0,70,136,14,-236,-0.0101,23.3,0.0,23.1,-0.0086
