EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-21,2012-09-10,13.05,14.0,20,20,0,42,82,20,868,0.0665,14.45,0.1073,13.05,0.0
2012-11-16,2012-12-06,11.5,12.7,20,20,0,38,78,20,1122,0.0976,12.75,0.1087,11.5,0.0
2013-03-07,2013-04-09,13.6,11.75,20,20,0,35,75,33,-1925,-0.1415,13.6,0.0,11.6,-0.1471
2013-04-26,2013-06-03,12.5,13.9,20,20,0,42,82,38,1318,0.1054,13.9,0.112,12.5,0.0
2013-07-10,2013-08-28,12.05,10.6,20,20,0,32,72,49,-1522,-0.1263,12.05,0.0,10.75,-0.1079
2013-09-03,2013-10-01,12.0,13.05,20,20,0,39,79,28,971,0.0809,13.3,0.1083,12.0,0.0
2013-12-02,2013-12-31,13.85,15.6,20,22,0,47,89,29,1661,0.1199,15.4,0.1119,13.85,0.0
2014-03-20,2014-03-25,19.7,17.9,28,26,0,54,108,5,-1908,-0.0969,19.7,0.0,17.65,-0.1041
2014-04-03,2014-04-15,18.7,17.1,27,24,0,51,102,12,-1702,-0.091,18.7,0.0,16.8,-0.1016
2014-05-22,2014-06-06,17.3,20.1,25,29,0,60,114,15,2686,0.1553,19.75,0.1416,17.3,0.0
2014-07-25,2014-07-30,22.4,20.45,32,29,0,61,122,5,-2072,-0.0925,22.4,0.0,19.6,-0.125
2014-09-10,2014-09-23,18.55,20.55,26,29,0,62,117,13,1883,0.1015,20.7,0.1159,18.55,0.0
2014-12-09,2014-12-29,16.25,19.3,23,28,0,58,109,20,2941,0.181,19.0,0.1692,16.25,0.0
2015-02-09,2015-05-12,17.1,14.7,24,21,0,44,89,92,-2489,-0.1456,17.1,0.0,14.65,-0.1433
2015-06-29,2015-07-13,12.2,11.5,20,20,0,34,74,14,-774,-0.0634,12.2,0.0,10.75,-0.1189
2015-08-14,2015-08-25,11.0,9.43,20,20,0,28,68,11,-1638,-0.1489,11.0,0.0,9.5,-0.1364
2015-09-03,2015-10-21,12.45,13.8,20,20,0,41,81,48,1269,0.1019,13.75,0.1044,12.45,0.0
2015-12-02,2015-12-11,17.2,15.65,25,22,0,47,94,9,-1644,-0.0956,17.2,0.0,15.3,-0.1105
2016-02-16,2016-02-18,14.1,17.9,20,26,0,54,100,2,3700,0.2624,16.3,0.156,14.1,0.0
