EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-02-22,2016-03-03,26.3,29.6,37,42,0,89,168,10,3132,0.1191,30.8,0.1711,26.3,0.0
2016-08-18,2016-10-18,17.8,16.3,25,23,0,49,97,61,-1597,-0.0897,17.8,0.0,16.0,-0.1011
2016-12-14,2016-12-28,13.8,15.1,20,22,0,45,87,14,1213,0.0879,15.7,0.1377,13.8,0.0
2017-02-06,2017-02-10,14.85,15.7,21,22,0,47,90,4,760,0.0512,16.65,0.1212,14.85,0.0
2017-04-11,2017-05-10,14.7,12.35,21,20,0,37,78,29,-2428,-0.1652,14.7,0.0,12.1,-0.1769
2017-06-12,2017-07-03,11.8,14.8,20,21,0,44,85,21,2915,0.247,14.2,0.2034,11.8,0.0
2017-08-31,2017-09-26,17.15,15.15,24,22,0,45,91,26,-2091,-0.1219,17.15,0.0,15.1,-0.1195
2017-10-13,2017-10-31,16.5,14.7,24,21,0,44,89,18,-1889,-0.1145,16.5,0.0,14.6,-0.1152
2017-12-12,2017-12-14,13.7,17.2,20,25,0,52,97,2,3403,0.2484,16.7,0.219,13.7,0.0
2018-01-30,2018-02-06,19.45,16.55,28,24,0,50,102,7,-3002,-0.1543,19.45,0.0,17.25,-0.1131
2018-03-15,2018-03-31,16.0,16.65,23,24,0,50,97,16,553,0.0346,17.8,0.1125,16.0,0.0
2018-06-22,2018-06-26,10.6,12.2,20,20,0,37,77,4,1523,0.1437,12.5,0.1792,10.6,0.0
2018-07-30,2018-08-02,13.3,14.0,20,20,0,42,82,3,618,0.0465,15.1,0.1353,13.3,0.0
2018-09-28,2018-10-08,15.35,14.0,22,20,0,42,84,10,-1434,-0.0934,15.35,0.0,13.65,-0.1107
2018-11-15,2018-11-26,12.45,10.9,20,20,0,33,73,11,-1623,-0.1304,12.45,0.0,10.8,-0.1325
2018-12-07,2018-12-17,12.4,11.05,20,20,0,33,73,10,-1423,-0.1148,12.4,0.0,10.85,-0.125
2019-01-29,2019-03-04,10.5,13.2,20,20,0,40,80,34,2620,0.2495,12.4,0.181,10.5,0.0
2019-04-09,2019-04-30,15.55,14.0,22,20,0,42,84,21,-1634,-0.1051,15.55,0.0,13.6,-0.1254
2019-05-22,2019-06-10,15.35,14.0,22,20,0,42,84,19,-1434,-0.0934,15.35,0.0,13.8,-0.101
2019-07-05,2019-08-02,13.7,12.1,20,20,0,36,76,28,-1676,-0.1223,13.7,0.0,12.2,-0.1095
2019-09-25,2019-10-03,12.2,11.2,20,20,0,34,74,8,-1074,-0.088,12.2,0.0,10.9,-0.1066
2019-10-29,2019-11-19,11.75,14.5,20,21,0,44,85,21,2665,0.2268,15.6,0.3277,11.75,0.0
2020-01-03,2020-01-31,15.05,13.0,21,20,0,39,80,28,-2130,-0.1415,15.05,0.0,13.05,-0.1329
2020-02-27,2020-03-13,12.0,9.15,20,20,0,27,67,15,-2917,-0.2431,12.0,0.0,10.15,-0.1542
2020-04-13,2020-05-12,8.6,9.98,20,20,0,30,70,29,1310,0.1523,9.65,0.1221,8.6,0.0
2020-06-09,2020-06-15,11.5,10.75,20,20,0,32,72,6,-822,-0.0715,11.5,0.0,9.81,-0.147
2020-06-19,2020-06-24,12.4,13.5,20,20,0,40,80,5,1020,0.0823,14.95,0.2056,12.4,0.0
2020-08-10,2020-08-13,19.4,17.9,28,26,0,54,108,3,-1608,-0.0829,19.4,0.0,16.25,-0.1624
2020-09-22,2020-09-28,17.0,15.4,24,22,0,46,92,6,-1692,-0.0995,17.0,0.0,14.75,-0.1324
2020-10-21,2020-10-23,16.8,18.1,24,26,0,54,104,2,1196,0.0712,18.5,0.1012,16.8,0.0
2020-12-03,2020-12-16,16.05,14.3,23,20,0,43,86,13,-1836,-0.1144,16.05,0.0,14.05,-0.1246
2021-02-23,2021-03-23,14.2,15.45,20,22,0,46,88,28,1162,0.0818,16.1,0.1338,14.2,0.0
2021-06-01,2021-06-18,13.0,15.0,20,21,0,45,86,17,1914,0.1472,14.65,0.1269,13.0,0.0
2021-08-05,2021-08-17,14.3,12.95,20,20,0,39,79,12,-1429,-0.0999,14.3,0.0,12.75,-0.1084
2021-10-26,2021-10-29,11.75,13.2,20,20,0,40,80,3,1370,0.1166,13.8,0.1745,11.75,0.0
2021-12-03,2022-01-25,13.8,12.6,20,20,0,38,78,53,-1278,-0.0926,13.8,0.0,12.25,-0.1123
2022-02-21,2022-03-08,13.95,12.3,20,20,0,37,77,15,-1727,-0.1238,13.95,0.0,12.4,-0.1111
2022-03-31,2022-04-29,12.5,11.35,20,20,0,34,74,29,-1224,-0.0979,12.5,0.0,11.2,-0.104
2022-05-30,2022-06-10,11.15,11.35,20,20,0,34,74,11,126,0.0113,11.35,0.0179,11.15,0.0
