EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-11-02,14.4,13.85,21,20,0,42,83,81,-633,-0.044,14.4,0.0,12.8,-0.1111
2012-12-17,2013-02-25,12.8,11.6,20,20,0,35,75,70,-1275,-0.0996,12.8,0.0,11.4,-0.1094
2013-03-15,2013-04-08,12.4,14.85,20,21,0,45,86,24,2364,0.1906,14.2,0.1452,12.4,0.0
2013-07-16,2013-08-06,12.4,14.9,20,21,0,45,86,21,2414,0.1947,13.95,0.125,12.4,0.0
2013-09-25,2013-12-04,13.5,12.9,20,20,0,39,79,70,-679,-0.0503,13.5,0.0,12.05,-0.1074
2013-12-09,2013-12-11,14.7,12.9,21,20,0,39,80,2,-1880,-0.1279,14.7,0.0,12.85,-0.1259
2013-12-24,2014-01-10,13.35,15.2,20,22,0,46,88,17,1762,0.132,14.7,0.1011,13.35,0.0
2014-02-18,2014-04-03,15.0,15.8,21,23,0,47,91,44,709,0.0473,16.7,0.1133,15.0,0.0
2014-05-22,2014-08-13,15.5,14.7,22,21,0,44,87,83,-887,-0.0572,15.5,0.0,13.95,-0.1
2014-09-02,2014-11-10,15.0,17.1,21,24,0,51,96,69,2004,0.1336,17.4,0.16,15.0,0.0
2015-03-03,2015-03-12,19.65,21.5,28,31,0,64,123,9,1727,0.0879,21.7,0.1043,19.65,0.0
2015-06-04,2015-07-13,22.25,20.7,32,29,0,62,123,39,-1673,-0.0752,22.25,0.0,19.7,-0.1146
2015-07-15,2015-07-27,22.0,19.5,31,28,0,58,117,12,-2617,-0.119,22.0,0.0,19.0,-0.1364
2015-08-19,2015-11-23,18.8,20.3,27,29,0,61,117,96,1383,0.0736,21.2,0.1277,18.8,0.0
2015-12-22,2016-03-28,19.15,22.7,27,32,0,68,127,97,3423,0.1787,21.45,0.1201,19.15,0.0
2016-06-07,2016-10-17,19.3,17.25,28,25,0,52,105,132,-2155,-0.1117,19.3,0.0,16.1,-0.1658
2016-11-11,2017-01-05,17.4,19.2,25,27,0,58,110,55,1690,0.0971,19.7,0.1322,17.4,0.0
2017-02-10,2017-02-16,17.5,20.0,25,28,0,60,113,6,2387,0.1364,19.9,0.1371,17.5,0.0
2017-04-25,2017-05-10,26.0,23.4,37,33,0,70,140,15,-2740,-0.1054,26.0,0.0,23.05,-0.1135
2017-05-26,2017-06-08,24.5,27.6,35,39,0,83,157,13,2943,0.1201,27.5,0.1224,24.5,0.0
2017-07-28,2017-08-16,26.0,23.95,37,34,0,72,143,19,-2193,-0.0843,26.0,0.0,23.2,-0.1077
2017-09-07,2017-10-27,25.5,24.0,36,34,0,72,142,50,-1642,-0.0644,25.5,0.0,22.75,-0.1078
2017-11-16,2017-12-25,24.6,25.25,35,36,0,76,147,39,503,0.0204,28.4,0.1545,24.6,0.0
2018-01-11,2018-06-04,25.7,24.2,37,34,0,73,144,144,-1644,-0.064,25.7,0.0,22.85,-0.1109
2018-06-28,2018-07-10,24.8,22.1,35,31,0,66,132,12,-2832,-0.1142,24.8,0.0,21.65,-0.127
2018-08-03,2018-09-11,23.2,22.7,33,32,0,68,133,39,-633,-0.0273,27.2,0.1724,23.05,-0.0065
2018-09-14,2018-11-29,23.8,26.0,34,37,0,78,149,76,2051,0.0862,26.3,0.105,23.8,0.0
2018-12-26,2019-03-22,25.65,28.6,37,41,0,86,164,86,2786,0.1086,28.3,0.1033,25.65,0.0
2019-05-02,2019-05-09,30.4,33.8,43,48,0,101,192,7,3208,0.1055,33.5,0.102,30.4,0.0
2019-06-13,2019-09-25,28.85,31.5,41,45,0,94,180,104,2470,0.0856,32.0,0.1092,28.85,0.0
2019-11-06,2019-12-11,32.9,35.0,47,50,0,105,202,35,1898,0.0577,36.2,0.1003,32.9,0.0
2020-01-09,2020-01-16,34.9,39.35,50,56,0,118,224,7,4226,0.1211,39.6,0.1347,34.9,0.0
2020-04-06,2020-04-24,57.8,68.8,82,98,0,206,386,18,10614,0.1836,63.6,0.1003,57.8,0.0
2020-06-08,2020-08-21,49.3,48.0,70,68,0,144,282,74,-1582,-0.0321,49.3,0.0,43.85,-0.1105
2020-10-20,2020-11-06,43.45,47.4,62,68,0,142,272,17,3678,0.0846,48.0,0.1047,43.45,0.0
2020-12-29,2021-02-24,53.5,58.5,76,83,0,176,335,57,4665,0.0872,58.9,0.1009,53.5,0.0
2021-03-29,2021-04-06,67.1,79.3,96,113,0,238,447,8,11753,0.1752,75.2,0.1207,67.1,0.0
2021-05-26,2021-06-08,63.8,58.0,91,83,0,174,348,13,-6148,-0.0964,63.8,0.0,56.4,-0.116
2021-07-02,2021-09-03,58.1,53.5,83,76,0,160,319,63,-4919,-0.0847,58.1,0.0,52.2,-0.1015
2021-10-29,2022-03-04,47.15,51.5,67,73,0,154,294,126,4056,0.086,52.5,0.1135,47.15,0.0
2022-06-08,2022-06-10,46.5,47.4,66,68,0,142,276,2,624,0.0134,48.15,0.0355,45.75,-0.0161
