EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-20,2013-04-03,16.5,14.7,24,21,0,44,89,195,-1889,-0.1145,16.5,0.0,14.55,-0.1182
2013-04-26,2013-10-30,14.65,15.65,21,22,0,47,90,187,910,0.0621,16.15,0.1024,14.65,0.0
2013-12-04,2014-04-29,14.1,12.8,20,20,0,38,78,146,-1378,-0.0977,14.1,0.0,12.45,-0.117
2014-05-29,2014-10-09,13.6,12.2,20,20,0,37,77,133,-1477,-0.1086,13.6,0.0,12.15,-0.1066
2014-11-10,2015-04-08,11.7,13.05,20,20,0,39,79,149,1271,0.1086,13.1,0.1197,11.7,0.0
2015-06-29,2015-08-24,12.0,10.75,20,20,0,32,72,56,-1322,-0.1102,12.0,0.0,10.65,-0.1125
2015-09-15,2015-12-01,10.4,11.5,20,20,0,34,74,77,1026,0.0987,11.85,0.1394,10.4,0.0
2016-01-30,2016-03-07,11.85,13.0,20,20,0,39,79,37,1071,0.0904,13.05,0.1013,11.85,0.0
2016-04-21,2016-08-23,13.0,14.2,20,20,0,43,83,124,1117,0.0859,14.55,0.1192,13.0,0.0
2016-11-30,2017-05-17,15.85,14.2,23,20,0,43,86,168,-1736,-0.1095,15.85,0.0,14.25,-0.1009
2017-05-31,2017-06-05,15.85,17.1,23,24,0,51,98,5,1152,0.0727,17.55,0.1073,15.85,0.0
2017-07-05,2017-07-11,17.95,20.45,26,29,0,61,116,6,2384,0.1328,20.7,0.1532,17.95,0.0
2017-09-25,2017-12-08,18.6,16.7,27,24,0,50,101,74,-2001,-0.1076,18.6,0.0,16.65,-0.1048
2017-12-29,2018-05-21,16.95,19.05,24,27,0,57,108,143,1992,0.1175,19.75,0.1652,16.95,0.0
2018-07-24,2018-09-20,18.2,19.8,26,28,0,59,113,58,1487,0.0817,20.1,0.1044,18.2,0.0
2018-11-09,2018-12-24,16.05,17.7,23,25,0,53,101,45,1549,0.0965,17.9,0.1153,16.05,0.0
2019-02-18,2019-05-16,18.05,19.9,26,28,0,60,114,87,1736,0.0962,19.9,0.1025,18.05,0.0
2019-07-17,2019-11-20,20.25,22.3,29,32,0,67,128,126,1922,0.0949,22.4,0.1062,20.25,0.0
2020-02-20,2020-02-27,22.8,24.75,32,35,0,74,141,7,1809,0.0793,25.15,0.1031,22.8,0.0
2020-04-07,2020-05-14,22.95,25.1,33,36,0,75,144,37,2006,0.0874,25.45,0.1089,22.95,0.0
2020-06-03,2020-07-28,25.0,22.25,36,32,0,67,135,55,-2885,-0.1154,25.0,0.0,22.3,-0.108
2020-08-18,2020-12-17,23.1,25.25,33,36,0,76,145,121,2005,0.0868,25.7,0.1126,23.1,0.0
2021-02-22,2021-03-31,28.0,30.7,40,44,0,92,176,37,2524,0.0901,31.4,0.1214,28.0,0.0
2021-06-16,2021-10-06,29.1,26.7,41,38,0,80,159,112,-2559,-0.0879,29.1,0.0,26.1,-0.1031
2021-10-19,2022-04-18,28.3,32.6,40,46,0,98,184,181,4116,0.1454,31.9,0.1272,28.3,0.0
2022-05-30,2022-06-10,31.45,30.55,45,44,0,92,181,11,-1081,-0.0344,31.45,0.0,30.2,-0.0397
