EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-08-13,25.4,29.0,36,41,0,87,164,5,3436,0.1353,28.8,0.1339,25.4,0.0
2012-10-09,2012-10-25,32.4,28.9,46,41,0,87,174,16,-3674,-0.1134,32.4,0.0,28.15,-0.1312
2012-12-07,2013-01-25,27.1,24.5,39,35,0,74,148,49,-2748,-0.1014,27.1,0.0,23.8,-0.1218
2013-03-20,2013-04-09,22.2,20.5,32,29,0,62,123,20,-1823,-0.0821,22.2,0.0,19.9,-0.1036
2013-04-30,2013-05-29,20.95,23.0,30,33,0,69,132,29,1918,0.0916,23.1,0.1026,20.95,0.0
2013-07-08,2013-09-10,20.7,23.2,29,33,0,70,132,64,2368,0.1144,23.3,0.1256,20.7,0.0
2013-10-21,2013-11-11,24.85,22.05,35,31,0,66,132,21,-2932,-0.118,24.85,0.0,22.05,-0.1127
2013-12-19,2014-01-16,21.2,24.2,30,34,0,73,137,28,2863,0.135,24.4,0.1509,21.2,0.0
2014-02-11,2014-02-13,23.85,27.2,34,39,0,82,155,2,3195,0.134,27.2,0.1405,23.85,0.0
2014-05-27,2014-07-25,40.45,46.9,58,67,0,141,266,59,6184,0.1529,46.8,0.157,40.45,0.0
2014-09-04,2014-10-14,32.7,27.8,47,40,0,83,170,40,-5070,-0.155,32.7,0.0,28.45,-0.13
2014-11-27,2014-12-09,22.5,24.5,32,35,0,74,141,12,1859,0.0826,25.25,0.1222,22.5,0.0
2015-03-05,2015-03-23,26.9,29.45,38,42,0,88,168,18,2382,0.0886,29.6,0.1004,26.9,0.0
2015-05-26,2015-06-01,21.2,22.9,30,33,0,69,132,6,1568,0.074,23.6,0.1132,21.2,0.0
2015-06-30,2015-07-24,20.5,18.95,29,27,0,57,113,24,-1663,-0.0811,20.5,0.0,17.4,-0.1512
2015-08-18,2015-08-25,19.5,18.1,28,26,0,54,108,7,-1508,-0.0773,19.5,0.0,17.4,-0.1077
2015-10-26,2015-11-03,21.85,19.05,31,27,0,57,115,8,-2915,-0.1334,21.85,0.0,18.5,-0.1533
2016-01-22,2016-01-26,15.3,16.7,22,24,0,50,96,4,1304,0.0852,17.15,0.1209,15.3,0.0
2016-02-24,2016-03-25,16.95,15.6,24,22,0,47,93,30,-1443,-0.0851,16.95,0.0,15.2,-0.1032
2016-05-27,2016-07-05,13.85,15.1,20,22,0,45,87,39,1163,0.084,15.6,0.1264,13.85,0.0
2016-08-05,2016-08-16,17.25,15.8,25,23,0,47,95,11,-1545,-0.0896,17.25,0.0,15.5,-0.1014
2016-09-06,2016-09-12,15.9,18.5,23,26,0,56,105,6,2495,0.1569,17.75,0.1164,15.9,0.0
2016-11-30,2017-01-06,17.6,19.2,25,27,0,58,110,37,1490,0.0847,19.4,0.1023,17.6,0.0
