EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-30,2012-08-09,243.5,270.0,347,385,0,810,1542,10,24958,0.1025,277.5,0.1396,243.5,0.0
2012-08-30,2012-09-20,271.0,242.5,386,346,0,728,1460,21,-29960,-0.1106,271.0,0.0,241.5,-0.1089
2012-11-28,2013-01-23,227.0,250.0,323,356,0,750,1429,56,21571,0.095,252.0,0.1101,227.0,0.0
2013-03-12,2013-04-02,267.5,294.0,381,419,0,882,1682,21,24818,0.0928,300.0,0.1215,267.5,0.0
2013-06-05,2013-06-21,295.0,264.0,420,376,0,792,1588,16,-32588,-0.1105,295.0,0.0,265.0,-0.1017
2013-07-08,2013-09-03,277.0,326.5,395,465,0,980,1840,57,47660,0.1721,325.5,0.1751,277.0,0.0
2013-10-16,2013-10-29,368.0,403.0,524,574,0,1209,2307,13,32693,0.0888,410.5,0.1155,368.0,0.0
2013-11-26,2013-12-23,398.0,433.0,567,617,0,1299,2483,27,32517,0.0817,449.0,0.1281,398.0,0.0
2014-02-27,2014-03-07,386.0,421.5,550,601,0,1264,2415,8,33085,0.0857,430.0,0.114,386.0,0.0
2014-04-10,2014-05-14,398.0,356.0,567,507,0,1068,2142,34,-44142,-0.1109,398.0,0.0,355.0,-0.108
2014-06-04,2014-07-30,370.0,391.0,527,557,0,1173,2257,56,18743,0.0507,412.0,0.1135,370.0,0.0
2014-08-29,2014-10-16,328.0,288.5,467,411,0,866,1744,48,-41244,-0.1257,328.0,0.0,283.5,-0.1357
2014-11-13,2014-12-10,314.0,337.0,447,480,0,1011,1938,27,21062,0.0671,345.5,0.1003,314.0,0.0
2015-03-10,2015-05-08,301.5,327.0,430,466,0,981,1877,59,23623,0.0784,332.0,0.1012,301.5,0.0
2015-08-05,2015-08-19,310.0,280.5,442,400,0,842,1684,14,-31184,-0.1006,310.0,0.0,278.0,-0.1032
2015-09-17,2015-10-16,255.0,290.0,363,413,0,870,1646,29,33354,0.1308,292.0,0.1451,255.0,0.0
2015-12-01,2016-01-08,289.0,258.0,412,368,0,774,1554,38,-32554,-0.1126,289.0,0.0,256.0,-0.1142
2016-03-08,2016-03-30,243.0,208.5,346,297,0,626,1269,22,-35769,-0.1472,243.0,0.0,208.5,-0.142
2016-04-28,2017-04-27,209.0,230.0,298,328,0,690,1316,364,19684,0.0942,230.0,0.1005,209.0,0.0
2017-07-27,2017-08-25,287.5,256.5,410,366,0,770,1546,29,-32546,-0.1132,287.5,0.0,256.5,-0.1078
2017-09-20,2017-10-23,259.0,235.0,369,335,0,705,1409,33,-25409,-0.0981,259.0,0.0,231.0,-0.1081
2017-11-03,2017-12-18,246.5,274.0,351,390,0,822,1563,45,25937,0.1052,271.5,0.1014,246.5,0.0
2018-01-03,2018-02-07,272.0,253.0,388,361,0,759,1508,35,-20508,-0.0754,272.0,0.0,243.0,-0.1066
2018-03-15,2018-10-12,252.0,219.0,359,312,0,657,1328,211,-34328,-0.1362,252.0,0.0,221.5,-0.121
2018-11-09,2019-02-27,220.0,242.5,313,346,0,728,1387,110,21113,0.096,244.0,0.1091,220.0,0.0
2019-05-24,2019-11-22,261.5,287.5,373,410,0,862,1645,182,24355,0.0931,293.0,0.1205,261.5,0.0
2019-12-20,2020-02-04,289.0,262.0,412,373,0,786,1571,46,-28571,-0.0989,289.0,0.0,255.0,-0.1176
2020-04-07,2020-04-30,230.0,268.0,328,382,0,804,1514,23,36486,0.1586,261.0,0.1348,230.0,0.0
2020-06-04,2020-08-14,279.5,252.0,398,359,0,756,1513,71,-29013,-0.1038,279.5,0.0,251.5,-0.1002
2020-09-15,2021-03-25,250.0,279.0,356,398,0,837,1591,191,27409,0.1096,281.5,0.126,250.0,0.0
2021-04-29,2021-05-13,282.0,258.5,402,368,0,776,1546,14,-25046,-0.0888,282.0,0.0,252.5,-0.1046
2021-06-03,2022-03-21,269.0,242.0,383,345,0,726,1454,291,-28454,-0.1058,269.0,0.0,241.0,-0.1041
2022-03-31,2022-05-12,252.0,224.0,359,319,0,672,1350,42,-29350,-0.1165,252.0,0.0,223.0,-0.1151
2022-05-31,2022-06-10,241.0,240.0,343,342,0,720,1405,10,-2405,-0.01,241.0,0.0,230.5,-0.0436
