EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-20,2012-09-13,16.52,14.8,24,21,0,44,89,24,-1809,-0.1095,16.52,0.0,14.35,-0.1314
2012-10-02,2013-11-25,15.4,13.65,22,20,0,41,83,419,-1833,-0.119,15.4,0.0,13.65,-0.1136
2014-01-17,2014-01-22,11.45,13.1,20,20,0,39,79,5,1571,0.1372,13.65,0.1921,11.45,0.0
2014-04-02,2014-07-03,14.21,17.4,20,25,0,52,97,92,3093,0.2177,17.4,0.2245,14.21,0.0
2014-08-06,2014-10-28,14.37,15.4,20,22,0,46,88,83,942,0.0656,15.88,0.1051,14.37,0.0
2014-11-25,2015-08-26,15.6,14.2,22,20,0,43,85,274,-1485,-0.0952,15.6,0.0,13.87,-0.1109
2015-09-21,2015-12-16,14.45,13.0,21,20,0,39,80,86,-1530,-0.1059,14.45,0.0,13.0,-0.1003
2016-01-08,2016-04-21,13.0,16.0,20,23,0,48,91,104,2909,0.2238,16.0,0.2308,13.0,0.0
2016-05-30,2016-08-02,14.4,16.09,21,23,0,48,92,64,1598,0.111,16.09,0.1174,14.4,0.0
2016-09-14,2016-10-25,15.0,17.96,21,26,0,54,101,41,2859,0.1906,18.24,0.216,15.0,0.0
2016-11-24,2017-01-17,18.4,20.28,26,29,0,61,116,54,1764,0.0959,20.28,0.1022,18.4,0.0
2017-03-01,2017-04-12,20.16,17.77,29,25,0,53,107,42,-2497,-0.1239,20.16,0.0,17.77,-0.1186
2017-04-21,2019-01-16,20.25,21.25,29,30,0,64,123,635,877,0.0433,20.25,0.0,18.1,-0.1062
2019-03-05,2019-07-31,19.6,17.3,28,25,0,52,105,148,-2405,-0.1227,19.6,0.0,17.3,-0.1173
2019-09-05,2020-03-03,16.7,15.95,24,23,0,48,95,180,-845,-0.0506,16.7,0.0,14.8,-0.1138
2020-03-06,2020-03-16,16.05,14.0,23,20,0,42,85,10,-2135,-0.133,16.05,0.0,13.9,-0.134
2020-04-08,2020-10-27,15.3,15.5,22,22,0,46,90,202,110,0.0072,17.25,0.1275,15.3,0.0
2020-11-16,2021-01-04,16.15,17.1,23,24,0,51,98,49,852,0.0528,19.3,0.195,16.15,0.0
2021-02-18,2021-03-10,17.8,19.05,25,27,0,57,109,20,1141,0.0641,19.6,0.1011,17.8,0.0
2021-06-08,2022-01-05,20.0,21.5,28,31,0,64,123,211,1377,0.0688,22.5,0.125,20.0,0.0
2022-02-14,2022-05-05,22.15,19.6,32,28,0,59,119,80,-2669,-0.1205,22.15,0.0,19.8,-0.1061
2022-05-27,2022-06-10,20.1,19.8,29,28,0,59,116,14,-416,-0.0207,20.1,0.0,19.8,-0.0149
