EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-08-29,36.1,31.85,51,45,0,96,192,12,-4442,-0.123,36.1,0.0,31.8,-0.1191
2012-09-20,2012-10-29,35.05,30.25,50,43,0,91,184,39,-4984,-0.1422,35.05,0.0,30.25,-0.1369
2012-12-04,2012-12-12,29.35,33.0,42,47,0,99,188,8,3462,0.118,32.95,0.1227,29.35,0.0
2013-02-01,2013-02-25,35.35,38.5,50,55,0,116,221,24,2929,0.0829,39.7,0.1231,35.35,0.0
2013-04-26,2013-05-23,34.85,37.5,50,53,0,112,215,27,2435,0.0699,38.7,0.1105,34.85,0.0
2013-07-19,2014-04-28,33.2,30.9,47,44,0,93,184,283,-2484,-0.0748,33.2,0.0,29.7,-0.1054
2014-04-30,2014-07-09,31.75,35.55,45,51,0,107,203,70,3597,0.1133,34.95,0.1008,31.75,0.0
2014-09-11,2014-10-17,29.0,26.2,41,37,0,79,157,36,-2957,-0.102,29.0,0.0,25.85,-0.1086
2014-11-10,2014-12-04,26.5,29.0,38,41,0,87,166,24,2334,0.0881,29.35,0.1075,26.5,0.0
2015-01-06,2015-05-12,28.4,25.05,40,36,0,75,151,126,-3501,-0.1233,28.4,0.0,25.0,-0.1197
2015-06-29,2015-07-21,23.85,25.65,34,37,0,77,148,22,1652,0.0693,26.4,0.1069,23.85,0.0
2015-09-09,2015-09-23,25.3,28.4,36,40,0,85,161,14,2939,0.1162,28.6,0.1304,25.3,0.0
2015-11-03,2015-11-30,27.4,29.0,39,41,0,87,167,27,1433,0.0523,30.7,0.1204,27.4,0.0
2016-02-19,2016-04-25,27.5,24.7,39,35,0,74,148,66,-2948,-0.1072,27.5,0.0,24.05,-0.1255
2016-05-23,2016-07-19,24.15,28.6,34,41,0,86,161,57,4289,0.1776,28.4,0.176,24.15,0.0
2016-09-26,2016-11-10,24.4,22.2,35,32,0,67,134,45,-2334,-0.0957,24.4,0.0,21.5,-0.1189
2016-12-01,2017-05-17,22.45,25.05,32,36,0,75,143,167,2457,0.1094,25.2,0.1225,22.45,0.0
2017-06-28,2017-08-14,24.4,22.05,35,31,0,66,132,47,-2482,-0.1017,24.4,0.0,21.95,-0.1004
2017-09-04,2018-02-07,22.5,20.45,32,29,0,61,122,156,-2172,-0.0965,22.5,0.0,19.65,-0.1267
2018-03-09,2018-03-27,20.95,22.55,30,32,0,68,130,18,1470,0.0702,23.2,0.1074,20.95,0.0
2018-05-09,2018-08-15,20.9,18.9,30,27,0,57,114,98,-2114,-0.1011,20.9,0.0,18.7,-0.1053
2018-09-11,2018-10-11,17.8,17.5,25,25,0,52,102,30,-402,-0.0226,19.65,0.1039,17.8,0.0
2018-11-20,2018-11-28,17.0,14.95,24,21,0,45,90,8,-2140,-0.1259,17.0,0.0,15.05,-0.1147
2019-01-04,2019-02-13,13.65,15.0,20,21,0,45,86,40,1264,0.0926,15.05,0.1026,13.65,0.0
2019-03-11,2019-03-13,15.95,17.1,23,24,0,51,98,2,1052,0.066,18.0,0.1285,15.95,0.0
2019-06-24,2019-12-06,13.7,15.15,20,22,0,45,87,165,1363,0.0995,15.3,0.1168,13.7,0.0
2020-02-13,2020-03-10,14.5,15.3,21,22,0,46,89,26,711,0.049,16.1,0.1103,14.5,0.0
2020-04-10,2020-04-16,13.0,16.65,20,24,0,50,94,6,3556,0.2735,15.15,0.1654,13.0,0.0
2020-08-11,2020-09-04,89.4,76.7,127,109,0,230,466,24,-13166,-0.1473,89.4,0.0,80.1,-0.104
2020-09-24,2020-09-28,82.1,89.0,117,127,0,267,511,4,6389,0.0778,91.0,0.1084,82.1,0.0
2020-12-01,2020-12-09,73.9,63.2,105,90,0,190,385,8,-11085,-0.15,73.9,0.0,61.5,-0.1678
2020-12-30,2021-01-12,68.0,60.3,97,86,0,181,364,13,-8064,-0.1186,68.0,0.0,60.4,-0.1118
2021-02-22,2021-02-24,66.9,68.8,95,98,0,206,399,2,1501,0.0224,76.0,0.136,66.9,0.0
2021-06-09,2021-06-11,59.7,65.8,85,94,0,197,376,2,5724,0.0959,67.0,0.1223,59.7,0.0
2021-08-09,2021-08-23,57.5,52.2,82,74,0,157,313,14,-5613,-0.0976,57.5,0.0,51.7,-0.1009
2021-09-02,2021-09-24,55.3,58.8,79,84,0,176,339,22,3161,0.0572,61.9,0.1193,55.3,0.0
2021-10-20,2021-11-01,59.7,63.8,85,91,0,191,367,12,3733,0.0625,69.0,0.1558,59.7,0.0
2021-11-23,2021-11-26,67.8,69.3,97,99,0,208,404,3,1096,0.0162,75.3,0.1106,66.1,-0.0251
2022-02-14,2022-03-16,62.8,56.4,89,80,0,169,338,30,-6738,-0.1073,62.8,0.0,55.1,-0.1226
2022-03-24,2022-04-28,63.5,57.3,90,82,0,172,344,35,-6544,-0.1031,63.5,0.0,56.3,-0.1134
2022-05-30,2022-06-10,58.0,58.1,83,83,0,174,340,11,-240,-0.0041,58.8,0.0138,57.8,-0.0034
