EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-29,2014-10-16,27.55,24.2,39,34,0,73,146,48,-3496,-0.1269,27.55,0.0,24.5,-0.1107
2014-11-10,2014-11-19,24.05,22.7,34,32,0,68,134,9,-1484,-0.0617,24.05,0.0,21.5,-0.106
2014-12-05,2015-03-25,23.4,25.2,33,36,0,76,145,110,1655,0.0707,26.1,0.1154,23.4,0.0
2015-04-29,2015-07-28,24.3,21.25,35,30,0,64,129,90,-3179,-0.1308,24.3,0.0,21.5,-0.1152
2015-09-04,2015-11-02,20.0,23.75,28,34,0,71,133,59,3617,0.1809,22.6,0.13,20.0,0.0
2015-12-25,2016-01-18,22.2,20.3,32,29,0,61,122,24,-2022,-0.0911,22.2,0.0,19.5,-0.1216
2016-02-02,2016-03-07,20.75,21.5,30,31,0,64,125,34,625,0.0301,22.95,0.106,20.75,0.0
2016-06-02,2016-07-01,23.85,26.9,34,38,0,81,153,29,2897,0.1215,27.6,0.1572,23.85,0.0
2016-08-24,2017-01-17,21.5,23.45,31,33,0,70,134,146,1816,0.0845,23.7,0.1023,21.5,0.0
2017-04-11,2017-07-11,26.0,22.35,37,32,0,67,136,91,-3786,-0.1456,26.0,0.0,22.0,-0.1538
2017-08-23,2017-12-08,22.45,20.05,32,29,0,60,121,107,-2521,-0.1123,22.45,0.0,20.2,-0.1002
2018-01-08,2018-04-27,19.95,17.2,28,25,0,52,105,109,-2855,-0.1431,19.95,0.0,17.7,-0.1128
2018-06-20,2018-09-03,16.0,14.75,23,21,0,44,88,75,-1338,-0.0836,16.0,0.0,14.35,-0.1031
2018-11-22,2019-01-21,10.5,12.75,20,20,0,38,78,60,2172,0.2069,12.45,0.1857,10.5,0.0
2019-03-15,2019-06-14,12.8,13.6,20,20,0,41,81,91,719,0.0562,14.2,0.1094,12.8,0.0
2019-07-05,2019-07-10,14.05,13.15,20,20,0,39,79,5,-979,-0.0697,14.05,0.0,12.55,-0.1068
2019-09-19,2019-12-27,12.35,11.05,20,20,0,33,73,99,-1373,-0.1112,12.35,0.0,11.1,-0.1012
2020-01-17,2020-02-18,11.6,10.1,20,20,0,30,70,32,-1570,-0.1353,11.6,0.0,10.05,-0.1336
2020-04-13,2020-05-21,9.59,8.65,20,20,0,26,66,38,-1006,-0.1049,9.59,0.0,8.51,-0.1126
2020-06-16,2020-07-09,8.21,9.87,20,20,0,30,70,23,1590,0.1937,9.37,0.1413,8.21,0.0
2020-08-13,2020-09-10,9.21,11.0,20,20,0,33,73,28,1717,0.1864,10.3,0.1183,9.21,0.0
2020-11-10,2020-11-12,15.0,15.95,21,23,0,48,92,2,858,0.0572,16.7,0.1133,15.0,0.0
2020-12-09,2021-01-05,14.5,16.0,21,23,0,48,92,27,1408,0.0971,16.85,0.1621,14.5,0.0
2021-02-05,2021-03-11,16.85,18.0,24,26,0,54,104,34,1046,0.0621,18.65,0.1068,16.85,0.0
2021-06-07,2022-01-17,16.1,14.1,23,20,0,42,85,224,-2085,-0.1295,16.1,0.0,13.95,-0.1335
2022-02-14,2022-03-03,15.45,14.3,22,20,0,43,85,17,-1235,-0.0799,15.45,0.0,13.7,-0.1133
2022-03-30,2022-05-27,12.8,13.95,20,20,0,42,82,58,1068,0.0834,14.15,0.1055,12.7,-0.0078
