EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-09-11,2014-09-26,61.6,55.0,88,78,0,165,331,15,-6931,-0.1125,61.6,0.0,54.6,-0.1136
2014-11-10,2014-12-08,43.8,48.25,62,69,0,145,276,28,4174,0.0953,48.75,0.113,43.8,0.0
2014-12-27,2015-01-07,50.6,45.4,72,65,0,136,273,11,-5473,-0.1082,50.6,0.0,45.2,-0.1067
2015-03-16,2015-04-22,44.5,40.0,63,57,0,120,240,37,-4740,-0.1065,44.5,0.0,40.0,-0.1011
2015-05-04,2015-05-13,41.5,38.0,59,54,0,114,227,9,-3727,-0.0898,41.5,0.0,36.75,-0.1145
2015-06-25,2015-07-03,40.2,37.1,57,53,0,111,221,8,-3321,-0.0826,40.2,0.0,36.15,-0.1007
2015-09-09,2015-09-30,29.8,31.0,42,44,0,93,179,21,1021,0.0343,33.4,0.1208,29.8,0.0
2015-11-25,2015-11-30,31.5,35.05,45,50,0,105,200,5,3350,0.1063,37.5,0.1905,31.5,0.0
2016-02-01,2016-02-22,30.25,33.95,43,48,0,102,193,21,3507,0.1159,34.4,0.1372,30.25,0.0
2016-04-08,2016-04-19,34.1,38.5,49,55,0,116,220,11,4180,0.1226,38.3,0.1232,34.1,0.0
2016-06-01,2016-08-26,34.6,31.0,49,44,0,93,186,86,-3786,-0.1094,34.6,0.0,30.65,-0.1142
2016-12-02,2017-05-10,27.15,24.2,39,34,0,73,146,159,-3096,-0.114,27.15,0.0,24.15,-0.1105
2017-06-15,2017-09-13,24.6,25.5,35,36,0,76,147,90,753,0.0306,27.3,0.1098,24.6,0.0
2017-10-17,2017-11-22,26.45,28.55,38,41,0,86,165,36,1935,0.0732,29.95,0.1323,26.45,0.0
2017-12-26,2018-02-01,29.3,26.3,42,37,0,79,158,37,-3158,-0.1078,29.3,0.0,25.75,-0.1212
2018-02-27,2018-04-17,28.5,34.0,41,48,0,102,191,49,5309,0.1863,33.0,0.1579,28.5,0.0
2018-06-05,2018-10-12,31.85,28.2,45,40,0,85,170,129,-3820,-0.1199,31.85,0.0,28.0,-0.1209
2018-11-19,2018-12-26,29.0,26.25,41,37,0,79,157,37,-2907,-0.1002,29.0,0.0,25.7,-0.1138
2019-01-11,2019-01-24,27.95,30.8,40,44,0,92,176,13,2674,0.0957,30.95,0.1073,27.95,0.0
2019-05-31,2019-07-15,29.5,31.8,42,45,0,95,182,45,2118,0.0718,32.5,0.1017,29.5,0.0
2019-09-11,2019-11-12,27.8,25.0,40,36,0,75,151,62,-2951,-0.1062,27.8,0.0,25.0,-0.1007
2019-11-26,2020-03-02,25.8,22.0,37,31,0,66,134,97,-3934,-0.1525,25.8,0.0,23.15,-0.1027
2020-04-09,2020-05-29,17.5,19.6,25,28,0,59,112,50,1988,0.1136,19.45,0.1114,17.5,0.0
2020-09-01,2021-02-02,19.2,17.2,27,25,0,52,104,154,-2104,-0.1096,19.2,0.0,17.0,-0.1146
2021-02-25,2021-03-17,18.3,22.6,26,32,0,68,126,20,4174,0.2281,21.6,0.1803,18.3,0.0
2021-04-20,2021-05-13,21.45,17.5,31,25,0,52,108,23,-4058,-0.1892,21.45,0.0,17.85,-0.1678
2021-06-01,2021-06-07,20.9,23.85,30,34,0,72,136,6,2814,0.1346,24.8,0.1866,20.9,0.0
2021-07-08,2021-07-27,22.9,26.0,33,37,0,78,148,19,2952,0.1289,25.3,0.1048,22.9,0.0
2021-09-10,2021-11-10,22.35,24.5,32,35,0,74,141,61,2009,0.0899,25.4,0.1365,22.35,0.0
2022-02-15,2022-04-19,23.6,25.55,34,36,0,77,147,63,1803,0.0764,26.3,0.1144,23.6,0.0
2022-06-06,2022-06-10,23.9,24.25,34,35,0,73,142,4,208,0.0087,24.9,0.0418,23.9,0.0
