EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-15,2012-09-11,5.45,6.4,20,20,0,19,59,27,891,0.1635,6.13,0.1248,5.45,0.0
2012-11-28,2012-12-04,5.55,6.0,20,20,0,18,58,6,392,0.0706,6.16,0.1099,5.55,0.0
2013-02-18,2013-03-06,7.02,6.75,20,20,0,20,60,16,-330,-0.047,7.02,0.0,6.31,-0.1011
2013-03-27,2013-08-06,7.3,8.15,20,20,0,24,64,132,786,0.1077,8.16,0.1178,7.3,0.0
2013-09-09,2013-10-09,7.8,9.0,20,20,0,27,67,30,1133,0.1453,9.0,0.1538,7.8,0.0
2013-11-27,2013-12-18,8.63,9.53,20,20,0,29,69,21,831,0.0963,9.65,0.1182,8.63,0.0
2014-02-06,2014-02-13,9.98,11.45,20,20,0,34,74,7,1396,0.1399,11.3,0.1323,9.98,0.0
2014-05-13,2014-07-09,10.3,11.65,20,20,0,35,75,57,1275,0.1238,11.7,0.1359,10.3,0.0
2014-11-04,2014-11-17,12.85,11.6,20,20,0,35,75,13,-1325,-0.1031,12.85,0.0,11.4,-0.1128
2014-12-11,2014-12-30,11.0,11.9,20,20,0,36,76,19,824,0.0749,12.4,0.1273,11.0,0.0
2015-04-20,2015-05-13,10.35,9.3,20,20,0,28,68,23,-1118,-0.108,10.35,0.0,9.3,-0.1014
2015-07-01,2015-09-10,7.99,8.4,20,20,0,25,65,71,345,0.0432,8.8,0.1014,7.99,0.0
2015-10-20,2015-11-19,8.3,7.49,20,20,0,22,62,30,-872,-0.1051,8.3,0.0,7.4,-0.1084
2015-12-10,2016-01-13,7.65,6.9,20,20,0,21,61,34,-811,-0.106,7.65,0.0,6.8,-0.1111
2016-02-16,2016-03-09,7.2,8.6,20,20,0,26,66,22,1334,0.1853,8.11,0.1264,7.2,0.0
2016-04-15,2016-05-05,9.1,7.83,20,20,0,23,63,20,-1333,-0.1465,9.1,0.0,7.78,-0.1451
2016-06-07,2016-06-14,8.22,9.45,20,20,0,28,68,7,1162,0.1414,9.43,0.1472,8.22,0.0
2016-08-04,2016-08-10,11.1,13.35,20,20,0,40,80,6,2170,0.1955,13.05,0.1757,11.1,0.0
2016-09-08,2016-10-05,11.95,15.3,20,22,0,46,88,27,3262,0.273,13.95,0.1674,11.95,0.0
2016-11-29,2017-01-06,16.4,18.8,23,27,0,56,106,38,2294,0.1399,18.15,0.1067,16.4,0.0
2017-03-02,2017-03-07,28.8,30.05,41,43,0,90,174,5,1076,0.0374,31.9,0.1076,28.8,0.0
2017-05-04,2017-06-08,24.1,26.2,34,37,0,79,150,35,1950,0.0809,26.95,0.1183,24.1,0.0
2017-07-19,2017-08-04,29.7,32.2,42,46,0,97,185,16,2315,0.0779,33.0,0.1111,29.7,0.0
2017-11-08,2017-11-21,32.6,29.35,46,42,0,88,176,13,-3426,-0.1051,32.6,0.0,29.1,-0.1074
2017-12-26,2018-02-07,28.95,27.0,41,38,0,81,160,43,-2110,-0.0729,28.95,0.0,25.5,-0.1192
2018-02-27,2018-03-19,31.1,28.1,44,40,0,84,168,20,-3168,-0.1019,31.1,0.0,27.9,-0.1029
2018-04-16,2018-04-27,27.8,25.3,40,36,0,76,152,11,-2652,-0.0954,27.8,0.0,24.55,-0.1169
2018-06-11,2018-06-25,23.9,21.2,34,30,0,64,128,14,-2828,-0.1183,23.9,0.0,21.0,-0.1213
2018-07-20,2018-07-31,19.55,21.9,28,31,0,66,125,11,2225,0.1138,21.75,0.1125,19.55,0.0
2018-08-30,2018-10-08,21.15,18.5,30,26,0,56,112,39,-2762,-0.1306,21.15,0.0,18.6,-0.1206
2018-11-13,2019-02-27,14.8,16.7,21,24,0,50,95,106,1805,0.122,16.8,0.1351,14.8,0.0
2019-05-06,2019-05-14,15.55,13.5,22,20,0,40,82,8,-2132,-0.1371,15.55,0.0,13.55,-0.1286
2019-06-20,2019-08-06,13.6,12.1,20,20,0,36,76,47,-1576,-0.1159,13.6,0.0,12.15,-0.1066
2019-08-30,2019-11-04,12.3,13.65,20,20,0,41,81,66,1269,0.1032,13.75,0.1179,12.3,0.0
2019-12-10,2020-01-03,13.4,14.9,20,21,0,45,86,24,1414,0.1055,14.8,0.1045,13.4,0.0
2020-02-24,2020-02-27,13.35,16.15,20,23,0,48,91,3,2709,0.2029,14.7,0.1011,13.35,0.0
2020-04-10,2020-06-16,11.95,12.6,20,20,0,38,78,67,572,0.0479,13.25,0.1088,11.95,0.0
2020-07-20,2020-08-27,12.75,14.7,20,21,0,44,85,38,1865,0.1463,14.6,0.1451,12.75,0.0
2020-10-20,2020-12-16,14.85,16.25,21,23,0,49,93,57,1307,0.088,16.65,0.1212,14.85,0.0
2021-02-22,2021-03-31,16.75,18.25,24,26,0,55,105,37,1395,0.0833,18.65,0.1134,16.75,0.0
2021-06-04,2021-07-08,21.1,23.2,30,33,0,70,133,34,1967,0.0932,24.15,0.1445,21.1,0.0
2021-08-13,2021-09-10,20.55,23.0,29,33,0,69,131,28,2319,0.1128,22.8,0.1095,20.55,0.0
2021-11-03,2022-05-13,20.7,18.25,29,26,0,55,110,191,-2560,-0.1237,20.7,0.0,17.9,-0.1353
2022-06-07,2022-06-10,18.9,20.7,27,29,0,62,118,3,1682,0.089,20.8,0.1005,18.9,0.0
