EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-01-07,2014-01-10,54.0,56.6,77,81,0,170,328,3,2272,0.0421,59.5,0.1019,54.0,0.0
2014-02-26,2014-03-25,62.5,56.7,89,81,0,170,340,27,-6140,-0.0982,62.5,0.0,55.3,-0.1152
2014-05-09,2014-07-07,52.4,57.7,75,82,0,173,330,59,4970,0.0948,59.5,0.1355,52.4,0.0
2014-10-07,2014-10-14,40.0,32.85,57,47,0,99,203,7,-7353,-0.1838,40.0,0.0,34.0,-0.15
2014-11-12,2014-12-03,29.9,33.05,43,47,0,99,189,21,2961,0.099,33.85,0.1321,29.9,0.0
2015-01-07,2015-01-28,35.45,33.15,51,47,0,99,197,21,-2497,-0.0704,35.45,0.0,31.9,-0.1001
2015-03-11,2015-03-20,31.1,35.5,44,51,0,106,201,9,4199,0.135,34.75,0.1174,31.1,0.0
2015-05-11,2015-05-13,34.2,31.6,49,45,0,95,189,2,-2789,-0.0815,34.2,0.0,30.0,-0.1228
2015-07-03,2015-07-28,20.2,16.0,29,23,0,48,100,25,-4300,-0.2129,20.2,0.0,16.8,-0.1683
2015-09-03,2015-09-11,16.05,17.9,23,26,0,54,103,8,1747,0.1088,17.85,0.1121,16.05,0.0
2015-12-08,2015-12-15,23.1,20.45,33,29,0,61,123,7,-2773,-0.12,23.1,0.0,20.0,-0.1342
2016-01-25,2016-02-23,21.1,22.6,30,32,0,68,130,29,1370,0.0649,24.1,0.1422,21.1,0.0
2016-05-06,2016-05-13,45.0,38.5,64,55,0,116,235,7,-6735,-0.1497,45.0,0.0,39.85,-0.1144
2016-05-31,2016-06-07,44.9,52.2,64,74,0,157,295,7,7005,0.156,52.7,0.1737,44.9,0.0
2016-07-15,2016-08-11,52.5,43.2,75,62,0,130,267,27,-9567,-0.1822,52.5,0.0,43.5,-0.1714
2016-09-29,2016-10-31,41.15,37.0,59,53,0,111,223,32,-4373,-0.1063,41.15,0.0,36.15,-0.1215
2016-11-24,2016-12-06,35.7,41.0,51,58,0,123,232,12,5068,0.142,40.25,0.1275,35.7,0.0
2017-01-19,2017-02-09,32.75,36.55,47,52,0,110,209,21,3591,0.1096,37.4,0.142,32.75,0.0
2017-06-07,2017-09-04,32.7,35.2,47,50,0,106,203,89,2297,0.0702,37.5,0.1468,32.7,0.0
2017-10-19,2017-12-04,34.6,38.7,49,55,0,116,220,46,3880,0.1121,38.6,0.1156,34.6,0.0
2018-03-08,2018-04-13,34.95,37.4,50,53,0,112,215,36,2235,0.0639,39.85,0.1402,34.95,0.0
2018-05-11,2018-06-01,36.15,38.0,52,54,0,114,220,21,1630,0.0451,39.8,0.101,36.15,0.0
2018-08-09,2018-10-08,35.5,30.6,51,44,0,92,187,60,-5087,-0.1433,35.5,0.0,30.55,-0.1394
2018-11-07,2018-12-04,28.8,31.75,41,45,0,95,181,27,2769,0.0961,31.7,0.1007,28.8,0.0
2019-01-14,2019-03-12,30.65,35.15,44,50,0,105,199,57,4301,0.1403,34.65,0.1305,30.65,0.0
2019-04-18,2019-06-04,37.6,34.4,54,49,0,103,206,47,-3406,-0.0906,37.6,0.0,33.65,-0.1051
2019-06-20,2019-08-06,36.2,30.0,52,43,0,90,185,47,-6385,-0.1764,36.2,0.0,32.35,-0.1064
2019-08-28,2020-01-31,33.15,29.8,47,42,0,89,178,156,-3528,-0.1064,33.15,0.0,29.75,-0.1026
2020-03-11,2020-03-16,30.35,26.6,43,38,0,80,161,5,-3911,-0.1289,30.35,0.0,25.85,-0.1483
2020-04-10,2020-05-28,25.95,28.7,37,41,0,86,164,48,2586,0.0997,28.7,0.106,25.95,0.0
2020-06-03,2020-07-08,27.95,25.2,40,36,0,76,152,35,-2902,-0.1038,27.95,0.0,24.25,-0.1324
2020-09-02,2020-11-19,21.9,24.5,31,35,0,74,140,78,2460,0.1123,25.5,0.1644,21.9,0.0
2021-02-19,2021-04-20,23.85,26.0,34,37,0,78,149,60,2001,0.0839,26.7,0.1195,23.85,0.0
2021-06-01,2021-07-02,22.8,25.0,32,36,0,75,143,31,2057,0.0902,25.2,0.1053,22.8,0.0
2021-09-02,2021-10-05,25.9,23.1,37,33,0,69,139,33,-2939,-0.1135,25.9,0.0,23.2,-0.1042
2021-10-28,2021-11-01,24.2,26.45,34,38,0,79,151,4,2099,0.0867,26.75,0.1054,24.2,0.0
2021-12-21,2022-01-17,31.25,28.1,45,40,0,84,169,27,-3319,-0.1062,31.25,0.0,27.65,-0.1152
2022-02-18,2022-03-08,28.5,26.3,41,37,0,79,157,18,-2357,-0.0827,28.5,0.0,25.5,-0.1053
2022-03-21,2022-04-26,30.0,26.35,43,38,0,79,160,36,-3810,-0.127,30.0,0.0,26.0,-0.1333
2022-06-01,2022-06-10,25.2,25.2,36,36,0,76,148,9,-148,-0.0059,25.4,0.0079,25.05,-0.006
