EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-26,2012-10-08,14.45,16.8,21,24,0,50,95,12,2255,0.1561,16.25,0.1246,14.45,0.0
2012-11-08,2012-11-21,18.25,17.5,26,25,0,52,103,13,-853,-0.0467,18.25,0.0,16.4,-0.1014
2012-12-17,2013-01-18,17.9,16.5,26,24,0,50,100,32,-1500,-0.0838,17.9,0.0,16.1,-0.1006
2013-03-22,2013-03-26,14.05,15.25,20,22,0,46,88,4,1112,0.0791,15.9,0.1317,14.05,0.0
2013-05-06,2013-05-28,14.0,14.55,20,21,0,44,85,22,465,0.0332,15.4,0.1,14.0,0.0
2013-06-13,2013-07-09,14.8,17.3,21,25,0,52,98,26,2402,0.1623,16.5,0.1149,14.8,0.0
2013-08-15,2013-10-01,18.3,21.7,26,31,0,65,122,47,3278,0.1791,20.3,0.1093,18.3,0.0
2013-11-26,2013-12-25,37.2,40.55,53,58,0,122,233,29,3117,0.0838,43.1,0.1586,37.2,0.0
2014-02-18,2014-02-20,37.5,39.6,53,56,0,119,228,2,1872,0.0499,42.2,0.1253,37.5,0.0
2014-06-20,2014-08-18,43.15,39.1,61,56,0,117,234,59,-4284,-0.0993,43.15,0.0,38.0,-0.1194
2014-09-01,2014-10-22,40.05,36.9,57,53,0,111,221,51,-3371,-0.0842,40.05,0.0,36.0,-0.1011
2015-02-04,2015-03-12,22.7,20.6,32,29,0,62,123,36,-2223,-0.0979,22.7,0.0,20.0,-0.1189
2015-03-16,2015-03-27,23.6,21.55,34,31,0,65,130,11,-2180,-0.0924,23.6,0.0,21.2,-0.1017
2015-04-28,2015-05-19,21.1,16.8,30,24,0,50,104,21,-4404,-0.2087,21.1,0.0,18.05,-0.1445
2015-06-17,2015-06-22,18.3,14.0,26,20,0,42,88,5,-4388,-0.2398,18.3,0.0,14.75,-0.194
2015-09-18,2015-09-22,12.7,15.5,20,22,0,46,88,4,2712,0.2135,15.1,0.189,12.7,0.0
2015-10-27,2016-01-07,15.0,12.35,21,20,0,37,78,72,-2728,-0.1819,15.0,0.0,12.8,-0.1467
2016-02-02,2016-03-30,12.0,10.85,20,20,0,33,73,57,-1223,-0.1019,12.0,0.0,10.7,-0.1083
2016-04-25,2016-05-13,11.15,10.15,20,20,0,30,70,18,-1070,-0.096,11.15,0.0,10.0,-0.1031
2016-07-18,2016-07-21,11.55,13.7,20,20,0,41,81,3,2069,0.1791,13.9,0.2035,11.55,0.0
2016-09-30,2016-10-12,15.0,13.6,21,20,0,41,82,12,-1482,-0.0988,15.0,0.0,13.2,-0.12
2016-11-25,2017-01-11,12.8,11.55,20,20,0,35,75,47,-1325,-0.1035,12.8,0.0,11.5,-0.1016
2017-02-23,2017-04-12,11.15,12.9,20,20,0,39,79,48,1671,0.1499,12.35,0.1076,11.15,0.0
2017-07-03,2017-07-28,15.05,14.0,21,20,0,42,83,25,-1133,-0.0753,15.05,0.0,13.5,-0.103
2017-08-18,2017-08-29,14.05,15.4,20,22,0,46,88,11,1262,0.0898,15.6,0.1103,14.05,0.0
2017-10-31,2017-11-09,39.8,36.25,57,52,0,109,218,9,-3768,-0.0947,39.8,0.0,35.7,-0.103
2018-04-02,2018-04-12,28.7,27.8,41,40,0,83,164,10,-1064,-0.0371,32.65,0.1376,27.2,-0.0523
2018-04-27,2018-05-08,29.4,27.0,42,38,0,81,161,11,-2561,-0.0871,29.4,0.0,26.3,-0.1054
2018-05-30,2018-06-01,28.0,33.4,40,48,0,100,188,2,5212,0.1861,32.25,0.1518,28.0,0.0
2018-07-20,2018-08-10,36.5,33.0,52,47,0,99,198,21,-3698,-0.1013,36.5,0.0,32.65,-0.1055
2018-10-01,2018-10-15,28.0,25.0,40,36,0,75,151,14,-3151,-0.1125,28.0,0.0,25.0,-0.1071
2018-12-05,2018-12-07,22.9,24.7,33,35,0,74,142,2,1658,0.0724,25.7,0.1223,22.9,0.0
2019-01-30,2019-02-19,31.0,34.8,44,50,0,104,198,20,3602,0.1162,34.1,0.1,31.0,0.0
2019-04-02,2019-05-24,34.75,31.75,50,45,0,95,190,52,-3190,-0.0918,34.75,0.0,31.2,-0.1022
2019-06-04,2019-08-27,35.15,31.7,50,45,0,95,190,84,-3640,-0.1036,35.15,0.0,31.6,-0.101
2019-09-11,2019-11-25,33.4,30.1,48,43,0,90,181,75,-3481,-0.1042,33.4,0.0,29.85,-0.1063
2020-04-15,2020-04-17,14.0,12.7,20,20,0,38,78,2,-1378,-0.0984,14.0,0.0,12.35,-0.1179
2020-06-08,2020-06-11,14.9,14.4,21,21,0,43,85,3,-585,-0.0393,17.95,0.2047,14.75,-0.0101
2020-09-07,2020-09-23,12.2,14.05,20,20,0,42,82,16,1768,0.1449,13.6,0.1148,12.2,0.0
2020-11-13,2020-11-20,10.25,9.58,20,20,0,29,69,7,-739,-0.0721,10.25,0.0,8.77,-0.1444
2020-12-14,2020-12-29,10.0,11.65,20,20,0,35,75,15,1575,0.1575,11.2,0.12,10.0,0.0
2021-01-15,2021-02-05,11.0,9.85,20,20,0,30,70,21,-1220,-0.1109,11.0,0.0,9.79,-0.11
2021-02-25,2021-03-04,11.3,10.35,20,20,0,31,71,7,-1021,-0.0904,11.3,0.0,10.15,-0.1018
2021-04-14,2021-05-12,10.25,11.0,20,20,0,33,73,28,677,0.066,11.8,0.1512,10.25,0.0
2021-06-09,2021-08-18,10.2,9.0,20,20,0,27,67,70,-1267,-0.1242,10.2,0.0,9.0,-0.1176
2021-09-03,2021-09-27,9.02,10.25,20,20,0,31,71,24,1159,0.1285,10.25,0.1364,9.02,0.0
2022-01-04,2022-02-10,33.35,29.6,48,42,0,89,179,37,-3929,-0.1178,33.35,0.0,29.7,-0.1094
2022-05-12,2022-05-16,23.55,27.0,34,38,0,81,153,4,3297,0.14,27.1,0.1507,23.55,0.0
