EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-24,9.09,9.99,20,20,0,30,70,17,830,0.0913,10.05,0.1056,9.09,0.0
2012-09-12,2012-10-29,9.97,8.95,20,20,0,27,67,47,-1087,-0.109,9.97,0.0,8.92,-0.1053
2012-11-15,2012-11-21,8.98,9.86,20,20,0,30,70,6,810,0.0902,10.05,0.1192,8.98,0.0
2012-12-22,2013-04-09,10.7,9.51,20,20,0,29,69,108,-1259,-0.1177,10.7,0.0,9.47,-0.115
2013-05-07,2014-04-29,9.74,8.9,20,20,0,27,67,357,-907,-0.0931,9.74,0.0,8.7,-0.1068
2014-05-06,2015-04-09,9.15,10.65,20,20,0,32,72,338,1428,0.1561,10.65,0.1639,9.15,0.0
2015-08-19,2015-08-25,8.9,7.5,20,20,0,22,62,6,-1462,-0.1643,8.9,0.0,7.61,-0.1449
2015-09-09,2015-09-23,9.05,9.71,20,20,0,29,69,14,591,0.0653,10.0,0.105,9.05,0.0
2015-10-23,2016-01-08,10.45,9.28,20,20,0,28,68,77,-1238,-0.1185,10.45,0.0,9.18,-0.1215
2016-02-02,2016-04-18,9.27,10.15,20,20,0,30,70,76,810,0.0874,10.25,0.1057,9.27,0.0
2016-06-14,2017-01-23,9.27,10.05,20,20,0,30,70,223,710,0.0766,10.25,0.1057,9.27,0.0
2017-02-16,2017-02-23,10.05,11.5,20,20,0,34,74,7,1376,0.1369,11.55,0.1493,10.05,0.0
2017-06-06,2017-08-07,9.94,10.9,20,20,0,33,73,62,887,0.0892,11.1,0.1167,9.94,0.0
2017-08-18,2017-08-31,10.5,11.4,20,20,0,34,74,13,826,0.0787,11.6,0.1048,10.5,0.0
2017-11-08,2018-02-27,11.2,12.3,20,20,0,37,77,111,1023,0.0913,12.6,0.125,11.2,0.0
2018-04-13,2018-07-20,11.45,10.15,20,20,0,30,70,98,-1370,-0.1197,11.45,0.0,10.1,-0.1179
2018-08-09,2018-10-12,10.35,8.9,20,20,0,27,67,64,-1517,-0.1466,10.35,0.0,8.95,-0.1353
2018-11-07,2018-12-12,9.12,10.4,20,20,0,31,71,35,1209,0.1326,10.65,0.1678,9.12,0.0
2019-01-29,2019-07-18,9.6,10.9,20,20,0,33,73,170,1227,0.1278,10.85,0.1302,9.6,0.0
2019-10-25,2020-02-04,9.27,8.4,20,20,0,25,65,102,-935,-0.1009,9.27,0.0,8.21,-0.1143
2020-02-14,2020-03-13,8.89,6.99,20,20,0,21,61,28,-1961,-0.2206,8.89,0.0,7.63,-0.1417
2020-04-10,2020-05-20,7.12,7.75,20,20,0,23,63,40,567,0.0796,7.88,0.1067,7.12,0.0
2020-08-17,2020-08-31,8.88,9.75,20,20,0,29,69,14,801,0.0902,9.78,0.1014,8.88,0.0
2020-10-26,2020-10-28,8.93,9.7,20,20,0,29,69,2,701,0.0785,9.84,0.1019,8.93,0.0
2020-12-16,2020-12-23,10.45,10.9,20,20,0,33,73,7,377,0.0361,11.95,0.1435,10.45,0.0
2021-02-18,2021-03-02,10.85,12.15,20,20,0,36,76,12,1224,0.1128,12.35,0.1382,10.85,0.0
2021-06-01,2021-06-03,24.15,26.8,34,38,0,80,152,2,2498,0.1034,26.9,0.1139,24.15,0.0
2021-07-05,2021-07-08,29.2,33.15,42,47,0,99,188,3,3762,0.1288,33.1,0.1336,29.2,0.0
2021-08-30,2021-09-07,25.7,22.85,37,33,0,69,139,8,-2989,-0.1163,25.7,0.0,22.8,-0.1128
2021-09-29,2021-10-05,26.0,22.3,37,32,0,67,136,6,-3836,-0.1475,26.0,0.0,22.8,-0.1231
2021-11-03,2021-12-27,23.0,26.0,33,37,0,78,148,54,2852,0.124,25.7,0.1174,23.0,0.0
2022-02-11,2022-03-09,23.7,21.3,34,30,0,64,128,26,-2528,-0.1067,23.7,0.0,21.15,-0.1076
2022-03-24,2022-04-19,22.5,20.2,32,29,0,61,122,26,-2422,-0.1076,22.5,0.0,20.1,-0.1067
2022-05-11,2022-05-26,20.3,18.5,29,26,0,56,111,15,-1911,-0.0941,20.3,0.0,18.15,-0.1059
2022-06-09,2022-06-10,18.95,19.05,27,27,0,57,111,1,-11,-0.0006,19.2,0.0132,18.85,-0.0053
