EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-20,2012-09-28,18.3,15.7,26,22,0,47,95,39,-2695,-0.1473,18.3,0.0,15.6,-0.1475
2012-10-26,2012-11-01,15.85,13.4,23,20,0,40,83,6,-2533,-0.1598,15.85,0.0,14.25,-0.1009
2012-12-17,2013-04-09,13.9,12.3,20,20,0,37,77,113,-1677,-0.1206,13.9,0.0,12.5,-0.1007
2013-05-08,2013-05-30,11.7,12.55,20,20,0,38,78,22,772,0.066,12.9,0.1026,11.7,0.0
2013-07-26,2013-08-12,10.4,12.55,20,20,0,38,78,17,2072,0.1992,12.0,0.1538,10.4,0.0
2013-09-25,2013-10-07,10.55,11.7,20,20,0,35,75,12,1075,0.1019,11.9,0.128,10.55,0.0
2013-11-06,2013-11-13,10.75,9.7,20,20,0,29,69,7,-1119,-0.1041,10.75,0.0,9.67,-0.1005
2013-12-04,2013-12-25,10.0,12.05,20,20,0,36,76,21,1974,0.1974,11.3,0.13,10.0,0.0
2014-02-10,2014-02-14,14.6,16.0,21,23,0,48,92,4,1308,0.0896,16.3,0.1164,14.6,0.0
2014-05-09,2014-07-17,13.1,11.8,20,20,0,35,75,69,-1375,-0.105,13.1,0.0,11.75,-0.1031
2014-08-21,2014-10-27,11.65,13.55,20,20,0,41,81,67,1819,0.1561,13.1,0.1245,11.65,0.0
2014-12-09,2015-05-12,12.6,11.4,20,20,0,34,74,154,-1274,-0.1011,12.6,0.0,11.15,-0.1151
2015-06-08,2015-06-30,11.1,9.95,20,20,0,30,70,22,-1220,-0.1099,11.1,0.0,9.92,-0.1063
2015-07-07,2015-07-27,10.7,9.69,20,20,0,29,69,20,-1079,-0.1008,10.7,0.0,9.6,-0.1028
2015-09-07,2015-09-18,8.05,8.95,20,20,0,27,67,11,833,0.1035,8.88,0.1031,8.05,0.0
2015-11-06,2015-11-24,9.1,10.25,20,20,0,31,71,18,1079,0.1186,10.35,0.1374,9.1,0.0
2015-12-21,2016-01-19,10.25,9.5,20,20,0,28,68,29,-818,-0.0798,10.25,0.0,8.52,-0.1688
2016-02-18,2016-03-11,9.5,11.4,20,20,0,34,74,22,1826,0.1922,11.15,0.1737,9.5,0.0
2016-04-19,2016-04-22,10.8,11.9,20,20,0,36,76,3,1024,0.0948,11.9,0.1019,10.75,-0.0046
2016-06-07,2016-08-11,11.4,10.2,20,20,0,31,71,65,-1271,-0.1115,11.4,0.0,9.83,-0.1377
2016-09-20,2016-12-16,9.89,8.89,20,20,0,27,67,87,-1067,-0.1079,9.89,0.0,8.88,-0.1021
