EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-21,2012-08-23,8.98,10.8,20,20,0,32,72,2,1748,0.1947,10.15,0.1303,8.98,0.0
2012-11-19,2012-12-20,9.4,10.6,20,20,0,32,72,31,1128,0.12,10.9,0.1596,9.4,0.0
2013-02-21,2013-03-12,10.7,12.4,20,20,0,37,77,19,1623,0.1517,12.0,0.1215,10.7,0.0
2013-05-07,2013-06-10,14.3,12.75,20,20,0,38,78,34,-1628,-0.1138,14.3,0.0,12.5,-0.1259
2013-07-12,2013-11-19,11.95,10.75,20,20,0,32,72,130,-1272,-0.1064,11.95,0.0,10.75,-0.1004
2013-12-03,2013-12-12,11.15,12.95,20,20,0,39,79,9,1721,0.1543,12.75,0.1435,11.15,0.0
2014-02-11,2014-02-26,16.9,18.95,24,27,0,57,108,15,1942,0.1149,18.9,0.1183,16.9,0.0
2014-05-23,2014-07-28,15.85,16.45,23,23,0,49,95,66,505,0.0319,17.85,0.1262,15.85,0.0
2014-08-25,2014-08-28,16.45,18.1,23,26,0,54,103,3,1547,0.094,18.3,0.1125,16.45,0.0
2014-09-23,2014-09-29,20.0,22.3,28,32,0,67,127,6,2173,0.1087,23.2,0.16,20.0,0.0
2014-12-01,2014-12-03,23.5,26.9,33,38,0,81,152,2,3248,0.1382,26.2,0.1149,23.5,0.0
2015-01-07,2015-01-20,27.1,24.15,39,34,0,72,145,13,-3095,-0.1142,27.1,0.0,24.15,-0.1089
2015-01-28,2015-02-06,27.45,25.05,39,36,0,75,150,9,-2550,-0.0929,27.45,0.0,24.6,-0.1038
2015-03-10,2015-04-15,25.2,21.6,36,31,0,65,132,36,-3732,-0.1481,25.2,0.0,21.2,-0.1587
2015-06-30,2015-07-24,15.55,13.6,22,20,0,41,83,24,-2033,-0.1307,15.55,0.0,13.8,-0.1125
2015-09-04,2015-09-17,12.0,13.5,20,20,0,40,80,13,1420,0.1183,13.35,0.1125,12.0,0.0
2015-11-05,2016-01-08,13.8,12.35,20,20,0,37,77,64,-1527,-0.1107,13.8,0.0,12.4,-0.1014
2016-02-15,2016-03-07,11.5,12.4,20,20,0,37,77,21,823,0.0716,13.1,0.1391,11.5,0.0
2016-06-01,2016-06-20,10.25,11.05,20,20,0,33,73,19,727,0.0709,11.35,0.1073,10.25,0.0
2016-09-01,2016-09-19,11.6,12.05,20,20,0,36,76,18,374,0.0322,12.85,0.1078,11.6,0.0
2016-12-01,2017-03-03,12.3,13.1,20,20,0,39,79,92,721,0.0586,14.2,0.1545,12.3,0.0
2017-06-02,2017-06-12,11.8,12.75,20,20,0,38,78,10,872,0.0739,13.35,0.1314,11.8,0.0
2017-08-21,2017-09-25,13.25,14.1,20,20,0,42,82,35,768,0.058,14.6,0.1019,13.25,0.0
2017-12-27,2018-01-19,11.15,12.25,20,20,0,37,77,23,1023,0.0917,12.45,0.1166,11.15,0.0
2018-03-08,2018-03-26,11.9,13.8,20,20,0,41,81,18,1819,0.1529,13.4,0.1261,11.9,0.0
2018-05-17,2018-05-30,14.4,16.55,21,24,0,50,95,13,2055,0.1427,16.05,0.1146,14.4,0.0
2018-07-05,2018-07-09,16.2,19.6,23,28,0,59,110,4,3290,0.2031,18.5,0.142,16.2,0.0
2018-08-16,2018-08-28,15.2,17.1,22,24,0,51,97,12,1803,0.1186,17.4,0.1447,15.2,0.0
2018-10-05,2018-10-15,15.7,14.1,22,20,0,42,84,10,-1684,-0.1073,15.7,0.0,13.9,-0.1146
2018-11-09,2018-12-03,13.7,15.1,20,22,0,45,87,24,1313,0.0958,15.1,0.1022,13.7,0.0
2019-01-24,2019-02-25,15.05,16.5,21,24,0,50,95,32,1355,0.09,16.65,0.1063,15.05,0.0
2019-04-22,2019-05-21,15.8,14.15,23,20,0,42,85,29,-1735,-0.1098,15.8,0.0,14.15,-0.1044
