EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-09-05,12.2,14.4,20,21,0,43,84,19,2116,0.1734,14.42,0.182,12.2,0.0
2012-12-05,2013-03-05,11.1,10.04,20,20,0,30,70,90,-1130,-0.1018,11.1,0.0,9.98,-0.1009
2013-03-12,2013-03-27,11.27,12.0,20,20,0,36,76,15,654,0.058,12.49,0.1083,11.27,0.0
2013-05-28,2013-08-14,11.3,10.01,20,20,0,30,70,78,-1360,-0.1204,11.3,0.0,10.01,-0.1142
2013-09-11,2013-11-01,9.37,9.97,20,20,0,30,70,51,530,0.0566,10.41,0.111,9.37,0.0
2014-02-12,2014-02-21,12.16,12.15,20,20,0,36,76,9,-86,-0.0071,27.0,1.2204,11.96,-0.0164
2014-05-09,2014-05-22,11.0,9.9,20,20,0,30,70,13,-1170,-0.1064,11.0,0.0,9.81,-0.1082
2014-06-16,2014-07-07,10.05,10.85,20,20,0,33,73,21,727,0.0723,11.07,0.1015,10.05,0.0
2014-10-01,2015-01-14,10.13,11.28,20,20,0,34,74,105,1076,0.1062,11.7,0.155,10.13,0.0
2015-03-06,2015-04-14,12.67,11.4,20,20,0,34,74,39,-1344,-0.1061,12.67,0.0,11.35,-0.1042
2015-05-15,2015-06-25,11.4,12.44,20,20,0,37,77,41,963,0.0845,12.6,0.1053,11.4,0.0
2015-09-07,2015-10-22,10.54,11.65,20,20,0,35,75,45,1035,0.0982,11.87,0.1262,10.54,0.0
2015-12-28,2016-04-06,10.53,10.3,20,20,0,31,71,100,-301,-0.0286,10.53,0.0,9.4,-0.1073
2016-05-19,2016-08-30,10.94,12.26,20,20,0,37,77,103,1243,0.1136,13.03,0.191,10.94,0.0
2016-10-07,2016-10-18,13.07,14.52,20,21,0,44,85,11,1365,0.1044,14.52,0.1109,13.07,0.0
2016-11-22,2016-12-07,13.1,14.41,20,21,0,43,84,15,1226,0.0936,14.84,0.1328,13.1,0.0
2017-01-05,2017-04-14,13.96,12.6,20,20,0,38,78,99,-1438,-0.103,13.96,0.0,12.55,-0.101
2020-04-16,2020-04-20,19.1,22.4,27,32,0,67,126,4,3174,0.1662,26.7,0.3979,19.1,0.0
2020-06-08,2020-09-21,17.5,19.45,25,28,0,58,111,105,1839,0.1051,19.35,0.1057,17.5,0.0
2020-11-19,2020-11-30,23.4,25.5,33,36,0,76,145,11,1955,0.0835,25.95,0.109,23.4,0.0
2021-01-05,2021-01-11,28.3,32.5,40,46,0,98,184,6,4016,0.1419,31.55,0.1148,28.3,0.0
2021-02-26,2021-05-13,30.0,24.2,43,34,0,73,150,76,-5950,-0.1983,30.0,0.0,25.0,-0.1667
2021-06-01,2022-01-25,27.9,24.55,40,35,0,74,149,238,-3499,-0.1254,27.9,0.0,24.6,-0.1183
2022-03-15,2022-05-13,24.2,20.75,34,30,0,62,126,59,-3576,-0.1478,24.2,0.0,20.75,-0.1426
2022-06-09,2022-06-10,21.1,21.75,30,31,0,65,126,1,524,0.0248,21.85,0.0355,21.1,0.0
