EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-20,2012-08-29,13.45,14.75,20,21,0,44,85,9,1215,0.0903,15.55,0.1561,13.45,0.0
2012-11-23,2013-01-10,12.1,13.4,20,20,0,40,80,48,1220,0.1008,13.35,0.1033,12.1,0.0
2013-02-21,2013-04-02,13.15,14.95,20,21,0,45,86,40,1714,0.1303,15.1,0.1483,13.15,0.0
2013-07-04,2013-07-16,16.7,18.75,24,27,0,56,107,12,1943,0.1163,18.8,0.1257,16.7,0.0
2013-08-20,2014-10-17,16.8,15.05,24,21,0,45,90,423,-1840,-0.1095,16.8,0.0,14.9,-0.1131
2014-11-11,2015-02-04,15.1,18.0,22,26,0,54,102,85,2798,0.1853,16.9,0.1192,15.1,0.0
2015-03-24,2015-08-12,17.25,15.05,25,21,0,45,91,141,-2291,-0.1328,17.25,0.0,15.05,-0.1275
2015-09-11,2015-10-14,14.0,15.3,20,22,0,46,88,33,1212,0.0866,15.45,0.1036,14.0,0.0
2015-11-11,2016-03-08,14.9,16.5,21,24,0,50,95,118,1505,0.101,16.6,0.1141,14.9,0.0
2016-05-19,2016-11-29,15.55,16.9,22,24,0,51,97,194,1253,0.0806,17.35,0.1158,15.55,0.0
2016-12-29,2017-02-07,17.15,19.4,24,28,0,58,110,40,2140,0.1248,19.5,0.137,17.15,0.0
2017-03-23,2017-07-20,19.7,16.7,28,24,0,50,102,119,-3102,-0.1575,19.7,0.0,16.55,-0.1599
2017-08-16,2017-11-14,16.9,18.85,24,27,0,57,108,90,1842,0.109,18.9,0.1183,16.9,0.0
2017-12-14,2018-01-16,19.85,22.2,28,32,0,67,127,33,2223,0.112,22.3,0.1234,19.85,0.0
2018-03-05,2018-03-20,22.75,24.35,32,35,0,73,140,15,1460,0.0642,25.15,0.1055,22.75,0.0
2018-05-16,2018-07-19,25.85,23.2,37,33,0,70,140,64,-2790,-0.1079,25.85,0.0,23.2,-0.1025
2018-08-14,2018-10-02,23.1,25.7,33,37,0,77,147,49,2453,0.1062,25.6,0.1082,23.1,0.0
2018-11-13,2019-01-04,25.5,27.6,36,39,0,83,158,52,1942,0.0762,28.1,0.102,25.5,0.0
2019-02-19,2019-03-06,27.9,30.3,40,43,0,91,174,15,2226,0.0798,30.8,0.1039,27.9,0.0
2019-05-06,2019-06-14,32.1,36.4,46,52,0,109,207,39,4093,0.1275,36.4,0.134,32.1,0.0
2019-08-02,2020-03-20,37.0,31.1,53,44,0,93,190,231,-6090,-0.1646,37.0,0.0,30.5,-0.1757
2020-04-13,2020-05-13,34.8,37.95,50,54,0,114,218,30,2932,0.0843,38.3,0.1006,34.8,0.0
2020-08-12,2020-08-18,42.65,47.2,61,67,0,142,270,6,4280,0.1004,47.3,0.109,42.65,0.0
2020-11-13,2021-03-29,48.1,49.7,69,71,0,149,289,136,1311,0.0273,54.0,0.1227,48.1,0.0
2021-04-09,2021-05-13,52.0,45.55,74,65,0,137,276,34,-6726,-0.1293,52.0,0.0,45.2,-0.1308
2021-06-02,2022-03-04,48.15,52.7,69,75,0,158,302,275,4248,0.0882,53.1,0.1028,48.15,0.0
2022-03-22,2022-04-01,52.4,58.1,75,83,0,174,332,10,5368,0.1024,58.5,0.1164,52.4,0.0
2022-05-31,2022-06-10,55.0,53.3,78,76,0,160,314,10,-2014,-0.0366,55.0,0.0,52.7,-0.0418
