EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-15,2012-10-23,20.0,17.9,28,26,0,54,108,69,-2208,-0.1104,20.0,0.0,17.7,-0.115
2012-12-11,2013-04-29,14.1,12.6,20,20,0,38,78,139,-1578,-0.1119,14.1,0.0,12.6,-0.1064
2013-05-15,2013-08-29,13.3,11.5,20,20,0,34,74,106,-1874,-0.1409,13.3,0.0,11.7,-0.1203
2013-10-04,2013-10-15,11.95,11.1,20,20,0,33,73,11,-923,-0.0772,11.95,0.0,10.6,-0.113
2013-10-24,2013-11-12,11.5,10.2,20,20,0,31,71,19,-1371,-0.1192,11.5,0.0,10.1,-0.1217
2014-01-06,2014-01-10,10.15,11.4,20,20,0,34,74,4,1176,0.1159,11.65,0.1478,10.15,0.0
2014-02-11,2014-07-30,11.45,14.3,20,20,0,43,83,169,2767,0.2417,13.4,0.1703,11.45,0.0
2014-09-15,2015-01-06,10.15,11.2,20,20,0,34,74,113,976,0.0962,11.2,0.1034,10.15,0.0
2015-02-10,2015-03-11,10.4,10.2,20,20,0,31,71,29,-271,-0.0261,11.7,0.125,10.4,0.0
2015-04-09,2015-05-11,11.0,9.97,20,20,0,30,70,32,-1100,-0.1,11.0,0.0,9.63,-0.1245
2015-06-09,2015-06-17,8.19,7.45,20,20,0,22,62,8,-802,-0.0979,8.19,0.0,7.18,-0.1233
2015-07-15,2015-07-17,8.63,8.05,20,20,0,24,64,2,-644,-0.0746,8.63,0.0,7.4,-0.1425
2015-09-03,2015-10-20,6.84,8.34,20,20,0,25,65,47,1435,0.2098,7.6,0.1111,6.84,0.0
2015-12-18,2015-12-29,7.63,6.98,20,20,0,21,61,11,-711,-0.0932,7.63,0.0,6.48,-0.1507
2016-01-06,2016-01-08,7.2,7.17,20,20,0,22,62,2,-92,-0.0128,7.96,0.1056,7.2,0.0
2016-02-26,2016-03-22,6.57,7.17,20,20,0,22,62,25,538,0.0819,6.58,0.0015,5.8,-0.1172
2016-03-31,2016-04-13,6.46,7.85,20,20,0,24,64,13,1326,0.2053,7.29,0.1285,6.46,0.0
2016-04-27,2016-05-03,6.92,6.35,20,20,0,19,59,6,-629,-0.0909,6.92,0.0,5.78,-0.1647
2016-05-06,2016-05-23,7.87,7.2,20,20,0,22,62,17,-732,-0.093,7.87,0.0,6.48,-0.1766
2016-08-08,2016-08-16,6.05,4.88,20,20,0,15,55,8,-1225,-0.2025,6.05,0.0,4.81,-0.205
2016-09-23,2016-10-18,5.19,5.6,20,20,0,17,57,25,353,0.068,5.72,0.1021,5.19,0.0
2016-11-24,2017-02-17,5.29,4.97,20,20,0,15,55,85,-375,-0.0709,5.29,0.0,4.46,-0.1569
2017-02-21,2017-03-08,5.81,5.62,20,20,0,17,57,15,-247,-0.0425,5.81,0.0,5.15,-0.1136
2017-05-15,2017-05-19,4.98,5.01,20,20,0,15,55,4,-25,-0.005,5.5,0.1044,4.98,0.0
2017-10-27,2017-10-31,3.95,3.66,20,20,0,11,51,4,-341,-0.0863,3.95,0.0,3.55,-0.1013
2017-11-13,2017-11-16,4.7,6.19,20,20,0,19,59,3,1431,0.3045,5.68,0.2085,4.7,0.0
2018-03-07,2018-03-19,6.34,7.0,20,20,0,21,61,12,599,0.0945,7.0,0.1041,6.34,0.0
2018-07-04,2018-07-06,9.95,10.9,20,20,0,33,73,2,877,0.0881,11.35,0.1407,9.95,0.0
2018-08-06,2018-08-09,9.9,10.05,20,20,0,30,70,3,80,0.0081,11.4,0.1515,9.88,-0.002
2018-09-07,2018-09-27,9.41,8.99,20,20,0,27,67,20,-487,-0.0518,9.41,0.0,8.31,-0.1169
2018-11-13,2018-11-20,7.88,6.32,20,20,0,19,59,7,-1619,-0.2055,7.88,0.0,6.59,-0.1637
