EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-19,2012-09-11,19.0,22.5,27,32,0,68,127,54,3373,0.1775,21.7,0.1421,19.0,0.0
2012-11-27,2012-12-07,19.35,21.0,28,30,0,63,121,10,1529,0.079,21.7,0.1214,19.35,0.0
2013-01-04,2013-02-04,22.6,24.6,32,35,0,74,141,31,1859,0.0823,25.25,0.1173,22.6,0.0
2013-03-19,2013-04-09,23.25,26.2,33,37,0,79,149,21,2801,0.1205,26.6,0.1441,23.25,0.0
2013-06-05,2013-06-17,24.0,21.9,34,31,0,66,131,12,-2231,-0.093,24.0,0.0,21.55,-0.1021
2013-09-06,2013-11-11,18.5,15.5,26,22,0,46,94,66,-3094,-0.1672,18.5,0.0,15.85,-0.1432
2013-12-09,2013-12-11,15.55,17.2,22,25,0,52,99,2,1551,0.0997,17.5,0.1254,15.55,0.0
2014-04-09,2014-04-29,21.1,19.1,30,27,0,57,114,20,-2114,-0.1002,21.1,0.0,18.15,-0.1398
2014-05-08,2014-06-19,20.6,18.5,29,26,0,56,111,42,-2211,-0.1073,20.6,0.0,18.5,-0.1019
2014-07-01,2014-07-24,19.0,20.2,27,29,0,61,117,23,1083,0.057,21.35,0.1237,19.0,0.0
2014-09-03,2014-10-17,18.7,17.3,27,25,0,52,104,44,-1504,-0.0804,18.7,0.0,16.65,-0.1096
2014-11-07,2014-12-05,18.8,17.8,27,25,0,53,105,28,-1105,-0.0588,18.8,0.0,16.8,-0.1064
2014-12-09,2015-01-12,18.3,20.2,26,29,0,61,116,34,1784,0.0975,20.7,0.1311,18.3,0.0
2015-03-24,2015-04-22,20.5,18.15,29,26,0,54,109,29,-2459,-0.12,20.5,0.0,17.8,-0.1317
2015-06-04,2015-06-23,16.8,20.0,24,28,0,60,112,19,3088,0.1838,18.85,0.122,16.8,0.0
2015-09-16,2015-09-22,42.8,48.3,61,69,0,145,275,6,5225,0.1221,48.25,0.1273,42.8,0.0
2015-12-31,2016-01-07,29.6,25.4,42,36,0,76,154,7,-4354,-0.1471,29.6,0.0,25.35,-0.1436
2016-02-02,2016-02-17,24.0,28.95,34,41,0,87,162,15,4788,0.1995,28.05,0.1687,24.0,0.0
2016-04-08,2016-04-26,34.0,29.35,48,42,0,88,178,18,-4828,-0.142,34.0,0.0,29.75,-0.125
2016-05-30,2016-06-08,26.4,28.6,38,41,0,86,165,9,2035,0.0771,30.2,0.1439,26.4,0.0
2016-09-07,2016-10-13,22.9,21.2,33,30,0,64,127,36,-1827,-0.0798,22.9,0.0,20.5,-0.1048
2016-11-25,2016-12-08,17.2,18.6,25,27,0,56,108,13,1292,0.0751,19.0,0.1047,17.2,0.0
2017-01-05,2017-04-17,20.35,18.6,29,27,0,56,112,102,-1862,-0.0915,20.35,0.0,18.3,-0.1007
2017-05-09,2017-07-26,20.0,17.65,28,25,0,53,106,78,-2456,-0.1228,20.0,0.0,17.5,-0.125
2017-08-31,2017-09-13,20.25,20.9,29,30,0,63,122,13,528,0.0261,22.45,0.1086,20.25,0.0
2017-10-24,2017-11-14,19.6,17.4,28,25,0,52,105,21,-2305,-0.1176,19.6,0.0,17.4,-0.1122
2018-01-08,2018-02-07,16.85,14.25,24,20,0,43,87,30,-2687,-0.1595,16.85,0.0,14.05,-0.1662
2018-03-13,2018-04-19,14.5,12.9,21,20,0,39,80,37,-1680,-0.1159,14.5,0.0,13.0,-0.1034
2018-04-30,2018-05-10,15.95,14.1,23,20,0,42,85,10,-1935,-0.1213,15.95,0.0,14.1,-0.116
2018-06-06,2018-06-13,14.6,16.05,21,23,0,48,92,7,1358,0.093,16.3,0.1164,14.6,0.0
2018-07-10,2018-07-16,18.5,18.85,26,27,0,57,110,6,240,0.013,20.7,0.1189,18.5,0.0
2018-09-06,2018-09-17,23.25,23.9,33,34,0,72,139,11,511,0.022,26.3,0.1312,23.25,0.0
2018-10-31,2018-11-05,21.65,23.5,31,33,0,70,134,5,1716,0.0793,23.9,0.1039,21.65,0.0
2018-12-04,2018-12-06,24.1,26.5,34,38,0,80,152,2,2248,0.0933,27.1,0.1245,24.1,0.0
2019-02-15,2019-02-27,21.95,25.85,31,37,0,78,146,12,3754,0.171,24.25,0.1048,21.95,0.0
2019-04-23,2019-05-02,41.2,37.5,59,53,0,112,224,9,-3924,-0.0952,41.2,0.0,35.2,-0.1456
2019-06-12,2019-06-14,34.0,36.0,48,51,0,108,207,2,1793,0.0527,37.65,0.1074,34.0,0.0
2019-07-03,2019-08-07,37.5,33.4,53,48,0,100,201,35,-4301,-0.1147,37.5,0.0,31.65,-0.156
2019-08-15,2019-08-19,37.4,39.5,53,56,0,119,228,4,1872,0.0501,41.7,0.115,37.4,0.0
2019-10-03,2019-10-14,41.3,37.4,59,53,0,112,224,11,-4124,-0.0999,41.3,0.0,36.6,-0.1138
2019-10-28,2019-11-05,40.6,47.35,58,67,0,142,267,8,6483,0.1597,46.85,0.1539,40.6,0.0
2020-04-08,2020-04-23,27.5,29.1,39,41,0,87,167,15,1433,0.0521,30.35,0.1036,27.3,-0.0073
