EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-04,2012-12-17,15.45,17.0,22,24,0,51,97,104,1453,0.094,17.0,0.1003,15.45,0.0
2013-01-25,2013-03-08,16.8,18.0,24,26,0,54,104,42,1096,0.0652,18.75,0.1161,16.8,0.0
2013-04-10,2014-10-20,17.6,15.8,25,23,0,47,95,558,-1895,-0.1077,17.6,0.0,15.4,-0.125
2014-11-11,2015-04-27,15.9,18.8,23,27,0,56,106,167,2794,0.1757,18.65,0.173,15.9,0.0
2015-09-10,2015-10-21,12.7,14.0,20,20,0,42,82,41,1218,0.0959,14.0,0.1024,12.7,0.0
2016-02-01,2016-05-13,13.15,12.0,20,20,0,36,76,102,-1226,-0.0932,13.15,0.0,11.65,-0.1141
2016-05-25,2016-10-12,12.45,11.2,20,20,0,34,74,140,-1324,-0.1063,12.45,0.0,11.2,-0.1004
2016-11-09,2017-02-07,11.05,12.2,20,20,0,37,77,90,1073,0.0971,12.3,0.1131,11.05,0.0
2017-03-17,2017-09-13,13.45,14.8,20,21,0,44,85,180,1265,0.0941,14.8,0.1004,13.45,0.0
2017-10-19,2018-10-15,14.55,13.5,21,20,0,40,81,361,-1131,-0.0777,14.55,0.0,13.05,-0.1031
2018-11-12,2018-12-20,12.75,11.35,20,20,0,34,74,38,-1474,-0.1156,12.75,0.0,11.2,-0.1216
2019-01-08,2019-03-13,12.5,13.7,20,20,0,41,81,64,1119,0.0895,13.75,0.1,12.5,0.0
2019-05-14,2020-01-03,13.3,14.85,20,21,0,45,86,234,1464,0.1101,14.8,0.1128,13.3,0.0
2020-04-06,2020-07-07,12.85,14.3,20,20,0,43,83,92,1367,0.1064,14.2,0.1051,12.85,0.0
2020-09-01,2020-10-16,16.4,14.75,23,21,0,44,88,45,-1738,-0.106,16.4,0.0,14.75,-0.1006
2020-11-12,2020-12-08,15.3,17.15,22,24,0,51,97,26,1753,0.1146,17.2,0.1242,15.3,0.0
2021-02-23,2021-04-01,20.9,23.55,30,34,0,71,135,37,2515,0.1203,23.5,0.1244,20.9,0.0
2021-06-01,2021-06-17,28.7,25.8,41,37,0,77,155,16,-3055,-0.1064,28.7,0.0,25.75,-0.1028
2021-07-05,2021-08-27,26.9,23.45,38,33,0,70,141,53,-3591,-0.1335,26.9,0.0,23.3,-0.1338
2021-09-27,2022-03-08,23.5,20.5,33,29,0,62,124,162,-3124,-0.1329,23.5,0.0,20.8,-0.1149
2022-03-17,2022-05-10,22.35,19.85,32,28,0,60,120,54,-2620,-0.1172,22.35,0.0,20.1,-0.1007
2022-06-07,2022-06-10,19.15,19.15,27,27,0,57,111,3,-111,-0.0058,19.15,0.0,18.95,-0.0104
