EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-24,2012-10-31,7.46,6.9,20,20,0,21,61,37,-621,-0.0832,7.46,0.0,6.55,-0.122
2012-11-27,2013-03-15,6.68,7.34,20,20,0,22,62,108,598,0.0895,7.37,0.1033,6.68,0.0
2013-03-26,2013-04-10,7.11,7.95,20,20,0,24,64,15,776,0.1091,8.0,0.1252,7.11,0.0
2013-05-20,2013-05-27,8.01,9.14,20,20,0,27,67,7,1063,0.1327,8.95,0.1174,8.01,0.0
2013-07-12,2013-07-24,8.0,8.91,20,20,0,27,67,12,843,0.1054,9.01,0.1262,8.0,0.0
2013-09-25,2013-10-08,9.09,10.05,20,20,0,30,70,13,890,0.0979,10.05,0.1056,9.09,0.0
2013-12-02,2014-01-02,9.1,9.7,20,20,0,29,69,31,531,0.0584,10.1,0.1099,9.1,0.0
2014-02-27,2014-03-21,11.9,10.95,20,20,0,33,73,22,-1023,-0.086,11.9,0.0,10.65,-0.105
2014-04-14,2014-06-03,10.75,11.75,20,20,0,35,75,50,925,0.086,11.9,0.107,10.75,0.0
2014-07-22,2014-08-06,11.4,13.9,20,20,0,42,82,15,2418,0.2121,13.15,0.1535,11.4,0.0
2014-10-08,2014-10-15,13.5,12.25,20,20,0,37,77,7,-1327,-0.0983,13.5,0.0,12.1,-0.1037
2014-11-06,2014-12-18,12.5,13.35,20,20,0,40,80,42,770,0.0616,13.85,0.108,12.5,0.0
2015-03-06,2015-04-20,14.4,17.0,21,24,0,51,96,45,2504,0.1739,16.6,0.1528,14.4,0.0
2015-06-17,2015-08-25,14.2,11.0,20,20,0,33,73,69,-3273,-0.2305,14.2,0.0,11.9,-0.162
2015-09-16,2015-10-12,13.15,13.55,20,20,0,41,81,26,319,0.0243,14.55,0.1065,13.15,0.0
2015-11-17,2015-12-14,15.6,13.6,22,20,0,41,83,27,-2083,-0.1335,15.6,0.0,14.0,-0.1026
2016-02-02,2016-03-09,13.5,14.55,20,21,0,44,85,36,965,0.0715,14.9,0.1037,13.5,0.0
2016-05-26,2016-08-15,12.6,15.45,20,22,0,46,88,81,2762,0.2192,14.05,0.1151,12.6,0.0
2016-09-30,2016-11-04,15.2,13.85,22,20,0,42,84,35,-1434,-0.0943,15.2,0.0,13.5,-0.1118
2016-12-07,2016-12-16,13.2,14.9,20,21,0,45,86,9,1614,0.1223,15.3,0.1591,13.2,0.0
2017-02-07,2017-04-13,15.9,19.8,23,28,0,59,110,65,3790,0.2384,19.05,0.1981,15.9,0.0
2017-05-25,2017-06-14,17.6,18.7,25,27,0,56,108,20,992,0.0564,19.65,0.1165,17.6,0.0
2017-07-11,2017-08-09,19.25,23.0,27,33,0,69,129,29,3621,0.1881,22.2,0.1532,19.25,0.0
2017-09-12,2017-09-22,35.4,38.15,50,54,0,114,218,10,2532,0.0715,39.8,0.1243,35.4,0.0
2017-12-11,2017-12-20,46.5,53.0,66,76,0,159,301,9,6199,0.1333,53.8,0.157,46.5,0.0
2018-03-12,2018-03-27,86.9,70.4,124,100,0,211,435,15,-16935,-0.1949,86.9,0.0,72.7,-0.1634
2018-06-11,2018-06-13,47.6,43.0,68,61,0,129,258,2,-4858,-0.1021,47.6,0.0,42.5,-0.1071
2018-07-19,2018-08-14,41.05,32.5,58,46,0,98,202,26,-8752,-0.2132,41.05,0.0,33.75,-0.1778
2018-09-06,2018-09-20,31.4,24.1,45,34,0,72,151,14,-7451,-0.2373,31.4,0.0,26.75,-0.1481
2018-11-05,2018-11-12,21.0,23.7,30,34,0,71,135,7,2565,0.1221,23.25,0.1071,21.0,0.0
2019-01-04,2019-02-20,34.15,36.55,49,52,0,110,211,47,2189,0.0641,37.8,0.1069,34.15,0.0
2019-03-20,2019-03-25,35.15,39.25,50,56,0,118,224,5,3876,0.1103,39.25,0.1166,35.15,0.0
2019-06-06,2019-07-17,29.15,31.5,42,45,0,94,181,41,2169,0.0744,32.25,0.1063,29.15,0.0
2019-08-28,2019-10-03,30.0,26.75,43,38,0,80,161,36,-3411,-0.1137,30.0,0.0,26.45,-0.1183
2019-11-29,2020-01-31,25.25,20.65,36,29,0,62,127,63,-4727,-0.1872,25.25,0.0,21.4,-0.1525
2020-02-27,2020-03-11,20.2,18.0,29,26,0,54,109,13,-2309,-0.1143,20.2,0.0,17.4,-0.1386
2020-04-08,2020-04-10,16.55,17.95,24,26,0,54,104,2,1296,0.0783,19.55,0.1813,16.55,0.0
2020-06-24,2020-07-03,31.95,34.8,46,50,0,104,200,9,2650,0.0829,35.45,0.1095,31.95,0.0
2020-08-03,2020-08-05,39.35,42.0,56,60,0,126,242,2,2408,0.0612,45.2,0.1487,39.35,0.0
2020-09-04,2020-09-09,43.8,49.5,62,71,0,148,281,5,5419,0.1237,49.55,0.1313,43.8,0.0
2020-11-24,2020-12-23,51.1,45.25,73,64,0,136,273,29,-6123,-0.1198,51.1,0.0,45.2,-0.1155
2021-02-22,2021-03-10,46.5,42.0,66,60,0,126,252,16,-4752,-0.1022,46.5,0.0,41.15,-0.1151
2021-05-28,2021-06-28,50.8,54.0,72,77,0,162,311,31,2889,0.0569,55.9,0.1004,50.8,0.0
2021-08-05,2021-08-11,57.8,51.4,82,73,0,154,309,6,-6709,-0.1161,57.8,0.0,51.0,-0.1176
2021-09-10,2021-10-05,52.0,44.8,74,64,0,134,272,25,-7472,-0.1437,52.0,0.0,44.7,-0.1404
2021-10-29,2021-11-18,46.45,50.8,66,72,0,152,290,20,4060,0.0874,52.0,0.1195,46.45,0.0
2022-01-04,2022-01-14,50.4,52.0,72,74,0,156,302,10,1298,0.0258,55.8,0.1071,50.4,0.0
2022-02-22,2022-06-10,48.75,50.2,69,72,0,151,292,108,1158,0.0238,50.5,0.0359,48.75,0.0
